season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1999,ATL,WR,WR,83,ACT,Tim Dwight,Timothy,Dwight,1975-07-13,68,180,,00-0004673,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbytsq96swkztalryyul"
1999,ATL,WR,WR,87,ACT,Jammi German,Jammi,German,1974-07-04,73,192,,00-0005903,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sepwnogd7mrun8krnqlv"
1999,ATL,WR,WR,82,ACT,Ronnie Harris,Ronnie,Harris,1970-06-04,71,185,,00-0006994,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnc4tiwo7lxbpg5pjhdy"
1999,ATL,WR,WR,81,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,185,,00-0010539,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4"
1999,ATL,WR,WR,86,TRD,Bryan Still,Bryan,Still,1974-06-03,71,174,,00-0015723,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykqqbr7fetxmi9frz7ow"
1999,BAL,DB,DB,45,ACT,Corey Harris,Corey,Harris,1969-10-25,71,200,,00-0006927,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnunbd4ncwi93v7zc5mp"
1999,BAL,DB,S,20,ACT,Kim Herring,Kimani,Herring,1975-09-10,72,200,,00-0007334,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgfkyb6zzqfh8hqjs0dz"
1999,BAL,DB,CB,25,ACT,DeRon Jenkins,DeRon,Jenkins,1973-11-14,71,190,,00-0008339,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ligmwtf0vce2tjolzjka"
1999,BAL,DB,DB,35,ACT,Clarence Love,Clarence,Love,1976-06-16,70,181,,00-0010094,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8j5egcd7a4qeixfnbk1"
1999,BAL,DB,CB,28,ACT,Chris McAlister,Christopher,McAlister,1977-06-14,73,206,,00-0010634,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrrgp0ghhmnqxsc3ivbu"
1999,BAL,DB,DB,42,ACT,Anthony Mitchell,Anthony,Mitchell,1974-12-13,73,211,,00-0011390,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iga3brgavzcbkugcgfec"
1999,BAL,DB,DB,27,RES,Stevon Moore,Stevon,Moore,1967-02-09,71,210,,00-0011613,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrj9wlv905kf8vpqsott"
1999,BAL,DB,DB,39,NWT,Darren Perry,Darren,Perry,1968-12-29,71,199,,00-0012808,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l5ydjkovqk6eitu5gsoj"
1999,BAL,DB,DB,43,RES,Anthony Poindexter,Anthony,Poindexter,1976-07-28,72,210,,00-0013052,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzyja87m4tw0d2pbr4ed"
1999,BAL,DB,CB,22,ACT,Duane Starks,Duane,Starks,1974-05-23,70,170,,00-0015577,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lplo4mnf4qvi1hgln9vc"
1999,BAL,DB,DB,37,ACT,Bennie Thompson,Bennie,Thompson,1963-02-10,72,220,,00-0016355,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu0re0g3yjumjt0vui0w"
1999,BAL,DB,DB,38,ACT,James Trapp,James,Trapp,1969-12-28,72,190,,00-0016591,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpgfxfwpqur4vvexf7do"
1999,BAL,DB,FS,26,ACT,Rod Woodson,Roderick,Woodson,1965-03-10,72,205,,00-0018229,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtytylzdeeubcmxdrapg"
1999,BAL,DL,DE,90,ACT,Rob Burnett,Robert,Burnett,1967-08-27,76,270,,00-0002294,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2boeg3e2ozkj2pprgzb"
1999,BAL,DL,DT,92,ACT,Martin Chase,Cecil,Chase,1974-12-19,74,310,,00-0002908,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjxeb9try5igzyvdzylf"
1999,BAL,DL,DT,91,ACT,Lional Dalton,Lional,Dalton,1975-02-21,73,320,,00-0003838,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy172g56rj6xuaxfupk4"
1999,BAL,DL,DE,94,ACT,Marques Douglas,Marques,Douglas,1977-03-15,74,270,,00-0004472,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fik4btinfyl074kc3u7q"
1999,BAL,DL,DE,99,ACT,Michael McCrary,Michael,McCrary,1970-07-07,76,260,,00-0010749,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh8viv5toslqrep0xjvl"
1999,BAL,DL,DT,98,ACT,Tony Siragusa,Anthony,Siragusa,1967-05-14,75,340,,00-0015002,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3oe8ulzmyaatferjut8"
1999,BAL,DL,DE,96,ACT,Fernando Smith,Fernando,Smith,1971-08-02,78,287,,00-0015171,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f66ujulgmu2ldcysjkv3"
1999,BAL,DL,DE,93,ACT,Keith Washington,Keith,Washington,1972-12-18,76,270,,00-0017255,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waiioz2xkqoppfvzniox"
1999,BAL,DL,DT,79,ACT,Larry Webster,Larry,Webster,1969-01-18,77,305,,00-0017378,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn"
1999,BAL,LB,OLB,58,ACT,Peter Boulware,Peter,Boulware,1974-12-18,76,255,,00-0001544,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qec1v7stgctzcs6hbbsw"
1999,BAL,LB,OLB,51,ACT,Cornell Brown,Cornell,Brown,1975-03-15,72,240,,00-0001896,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5h4aa0mo7roqmres2ly"
1999,BAL,LB,LB,50,ACT,Brad Jackson,Bradley,Jackson,1975-01-11,72,230,,00-0008097,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwzdcdoqko9upehxh1cp"
1999,BAL,LB,LB,57,TRD,Jeff Kopp,Jeffrey,Kopp,1971-07-08,75,244,,00-0009420,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cl1ip9qfplhnnxjyq4p3"
1999,BAL,LB,MLB,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,245,,00-0009889,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue"
1999,BAL,LB,LB,53,ACT,Tyrell Peters,Tyrell,Peters,1974-08-04,72,235,,00-0012849,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbjtk5zkxvrvrq3ggu19"
1999,BAL,LB,OLB,55,ACT,Jamie Sharper,Harry,Sharper,1974-11-23,75,240,,00-0014725,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjleacj0p89wxitgyph7"
1999,BAL,OL,OT,74,ACT,James Atkins,James,Atkins,1970-01-28,78,330,,00-0000485,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhr8ycyrydfqgw0pwsrb"
1999,BAL,OL,G,69,ACT,Jeff Blackshear,Jeffrey,Blackshear,1969-03-29,78,330,,00-0001307,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp5l5hmizwy7obcmxxxo"
1999,BAL,OL,G,62,ACT,Mike Flynn,Michael,Flynn,1974-06-15,75,295,,00-0005366,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reopsuzg12lypecl4ns7"
1999,BAL,OL,OT,71,ACT,Spencer Folau,Spencer,Folau,1973-04-05,77,300,,00-0005377,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8muueqfxwxv9l3rzzfu"
1999,BAL,OL,OT,67,CUT,Chris Harrison,Christopher,Harrison,1972-02-25,75,290,,00-0007017,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mn5fjkjerux7z7dbwub1"
1999,BAL,OL,G,61,ACT,Everett Lindsay,Everett,Lindsay,1970-09-18,76,302,,00-0009941,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/husonvnt6xaq01vbzyh0"
1999,BAL,OL,C,60,ACT,Jeff Mitchell,Jeffrey,Mitchell,1974-01-29,76,300,,00-0011411,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mntsd4git6hqgn79ra2d"
1999,BAL,OL,G,64,ACT,Edwin Mulitalo,Edwin,Mulitalo,1974-09-01,75,340,,00-0011803,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osfjk1sc6syr3urfgqpr"
1999,BAL,OL,OT,75,ACT,Jonathan Ogden,Jonathan,Ogden,1974-07-31,80,335,,00-0012322,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfankpq6pyoz8smsbilj"
1999,BAL,OL,OT,70,RES,Harry Swayne,Harry,Swayne,1965-02-02,77,295,,00-0015958,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inpoyyqclsem5uaojukc"
1999,BAL,OL,OT,72,ACT,Sammy Williams,Sammy,Williams,1974-12-14,77,318,,00-0017927,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdmw2fbxyt10hxp7yv3"
1999,BAL,QB,QB,12,ACT,Tony Banks,Anthony,Banks,1973-04-05,76,225,,00-0000722,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqkmwrxcl87hziuhdcdv"
1999,BAL,QB,QB,10,ACT,Stoney Case,Stoney,Case,1972-07-07,75,201,,00-0002787,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcfymbbw9j5rlg6q4frn"
1999,BAL,QB,QB,19,ACT,Scott Mitchell,William,Mitchell,1968-01-02,78,245,,00-0011434,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fz0nlfjxrivr2uofgv3o"
1999,BAL,RB,RB,30,ACT,Obafemi Ayanbadejo,Obafemi,Ayanbadejo,1975-03-05,74,235,,00-0000552,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk"
1999,BAL,RB,FB,29,ACT,Chuck Evans,Charles,Evans,1967-04-16,73,245,,00-0004972,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxxtq0fznknbc8htkm96"
1999,BAL,RB,RB,34,ACT,Jay Graham,Herman,Graham,1975-07-14,71,215,,00-0006208,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga4dqm5zux4yrqyts2ik"
1999,BAL,RB,RB,33,ACT,Priest Holmes,Priest,Holmes,1973-10-07,69,205,,00-0007661,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzul271lozkuowxqh9r7"
1999,BAL,RB,RB,32,ACT,Errict Rhett,Errict,Rhett,1970-12-11,71,211,,00-0013622,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbybojhyxejpmwmftyn8"
1999,BAL,RB,RB,44,RES,Tony Vinson,Anthony,Vinson,1971-03-13,73,229,,00-0016931,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pd7pjohj85bmjc2tza5a"
1999,BAL,SPEC,K,6,TRD,Joe Nedney,Joseph,Nedney,1973-03-22,77,218,,00-0011970,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrsxfmwsgeacb04jktvn"
1999,BAL,SPEC,P,5,ACT,Kyle Richardson,Kyle,Richardson,1973-03-02,74,210,,00-0013682,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9wgbnzdkdyt84dagy6r"
1999,BAL,SPEC,K,3,ACT,Matt Stover,John,Stover,1968-01-27,71,178,,00-0015784,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs"
1999,BAL,TE,TE,49,RES,Ryan Collins,Ryan,Collins,1975-11-01,78,259,,00-0003310,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwv4hv004flv0fq1azd"
1999,BAL,TE,TE,85,ACT,Greg DeLong,Gregory,DeLong,1973-04-03,76,255,,00-0004172,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpqseejwrwvylk2fcmse"
1999,BAL,TE,TE,89,ACT,A.J. Ofodile,Anselm,Ofodile,1973-10-09,78,260,,00-0012317,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elerogdq6erpyqfqx36m"
1999,BAL,TE,TE,81,RES,Aaron Pierce,Aaron,Pierce,1969-09-06,77,250,,00-0012971,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvxtxlxvgrfosbk6w0um"
1999,BAL,TE,TE,48,CUT,Lovett Purnell,Lovett,Purnell,1972-04-07,75,245,,00-0013308,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qklflaqj8y3wxjko6fna"
1999,BAL,TE,TE,82,ACT,Frank Wainright,Frank,Wainright,1967-10-10,74,255,,00-0016993,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev"
1999,BAL,WR,WR,88,ACT,Justin Armour,Justin,Armour,1973-01-01,76,215,,00-0000422,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bck8siyssq4rqusvtw5d"
1999,BAL,WR,WR,86,ACT,Billy Davis,William,Davis,1972-07-06,73,205,,00-0003944,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogis0bcpy1elld5ip2p0"
1999,BAL,WR,WR,87,ACT,Qadry Ismail,Qadry,Ismail,1970-11-08,72,200,,00-0008059,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba06akhajd7zkxe3mefp"
1999,BAL,WR,WR,83,ACT,Pat Johnson,Patrick,Johnson,1976-08-10,70,180,,00-0008598,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhpufy3mq9irmt3jp0in"
1999,BAL,WR,WR,84,ACT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,175,,00-0009869,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe"
1999,BAL,WR,WR,11,ACT,Marcus Nash,Marcus,Nash,1976-02-01,75,195,,00-0011932,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfqte9bnugbgakehtuv6"
1999,BAL,WR,WR,14,RES,Brandon Stokley,Brandon,Stokley,1976-06-23,71,197,,00-0015754,1858,29c9a73e-f66f-437d-8dce-3cbc76aee835,,1214,498,StokBr00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u28x9vmd7ca8k2qnakua"
1999,BUF,DB,DB,29,ACT,Keion Carpenter,Keion,Carpenter,1977-10-31,71,205,,00-0002666,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at2eigcwwjgfrzi3ggdd"
1999,BUF,DB,CB,25,ACT,Donovan Greer,Donovan,Greer,1974-09-11,69,178,,00-0006395,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxifdvyk6ixudgezmnpb"
1999,BUF,DB,CB,27,RES,Ken Irvin,Kenneth,Irvin,1972-07-11,70,186,,00-0008041,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kome01ipnmmeqher6h36"
1999,BUF,DB,S,20,ACT,Henry Jones,Henry,Jones,1967-12-29,72,197,,00-0008761,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag"
1999,BUF,DB,DB,21,RES,Manny Martin,Emanuel,Martin,1969-07-31,70,190,,00-0010450,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unzaoujofzks7c5uxreo"
1999,BUF,DB,DB,22,ACT,Daryl Porter,Daryl,Porter,1974-01-16,69,190,,00-0013122,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6tkiazvhvebihlhidss"
1999,BUF,DB,FS,24,ACT,Kurt Schulz,Kurt,Schulz,1968-12-12,72,208,,00-0014512,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwqvgerrnu2wkvnojgao"
1999,BUF,DB,CB,28,ACT,Thomas Smith,Thomas,Smith,1970-12-05,71,190,,00-0015314,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/seji9biy2vgscqpjhrvd"
1999,BUF,DB,CB,26,ACT,Antoine Winfield,Antoine,Winfield,1977-06-24,68,180,,00-0018093,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3pr0ux21raq4puplowd"
1999,BUF,DL,DE,90,ACT,Phil Hansen,Philip,Hansen,1968-05-20,77,278,,00-0006795,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs9t9eplw7unflv7eh8z"
1999,BUF,DL,DT,98,ACT,Sean Moran,Sean,Moran,1973-06-05,75,275,,00-0011634,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm4j1xqaqfukvabmdogh"
1999,BUF,DL,DE,91,ACT,Shawn Price,Shawn,Price,1970-03-28,76,290,,00-0013235,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hng817iso6sc6rgq8y8z"
1999,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,273,,00-0015111,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo"
1999,BUF,DL,NT,92,ACT,Ted Washington,Theodore,Washington,1968-04-13,77,330,,00-0017277,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa"
1999,BUF,DL,DE,75,ACT,Marcellus Wiley,Marcellus,Wiley,1974-11-30,76,275,,00-0017670,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxufen1rvhpry1tdxxnd"
1999,BUF,DL,DT,93,ACT,Pat Williams,Patrick,Williams,1972-10-24,75,310,,00-0017899,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehazrqey4rek2snraicn"
1999,BUF,LB,LB,96,ACT,Dan Brandenburg,Daniel,Brandenburg,1973-02-16,75,240,,00-0001681,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvwh4ezt8tlgnnpi5cze"
1999,BUF,LB,ILB,56,ACT,Sam Cowart,Samuel,Cowart,1975-02-26,74,245,,00-0003563,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxgpdick1cnakmopcd4z"
1999,BUF,LB,ILB,51,ACT,Joe Cummings,Joe,Cummings,1974-06-08,74,242,,00-0003748,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgx7kkgqzml0ypoxgyvk"
1999,BUF,LB,LB,55,ACT,Jay Foreman,Jamal,Foreman,1976-02-18,73,240,,00-0005434,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnaguj8t7nvqsvrm1puu"
1999,BUF,LB,ILB,52,ACT,John Holecek,John,Holecek,1972-05-07,74,242,,00-0007587,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/conk5ea3srzq9i6zqqny"
1999,BUF,LB,LB,53,ACT,Keith Newman,Keith,Newman,1977-01-19,74,243,,00-0012059,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbgbfnfwvhwmrfzsbudg"
1999,BUF,LB,OLB,99,ACT,Gabe Northern,Gabriel,Northern,1974-06-08,75,244,,00-0012191,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9shvtxdhzvqjboowmc3"
1999,BUF,LB,LB,58,ACT,Marlo Perry,Malcolm,Perry,1972-08-25,76,245,,00-0012820,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1qrikz4bkrtyul2ras6"
1999,BUF,LB,OLB,59,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat"
1999,BUF,OL,G,76,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,278,,00-0000121,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf"
1999,BUF,OL,G,66,ACT,Victor Allotey,Victor,Allotey,1975-04-08,75,325,,00-0000240,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctwmrjdg0ev1lqvdjn8w"
1999,BUF,OL,G,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,304,,00-0002041,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf"
1999,BUF,OL,C,63,ACT,Bill Conaty,William,Conaty,1973-03-08,74,300,,00-0003356,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awkpuetoisytrvtnvsrf"
1999,BUF,OL,OT,70,ACT,John Fina,John,Fina,1969-03-11,76,300,,00-0005217,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zsdqvhb1q1sj4qqsag"
1999,BUF,OL,OT,77,ACT,Robert Hicks,Robert,Hicks,1974-11-17,79,338,,00-0007387,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuf3piln9dmf1u6blugw"
1999,BUF,OL,G,74,ACT,Jamie Nails,Jamie,Nails,1977-06-03,78,354,,00-0011908,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wctujlictg09y148irsg"
1999,BUF,OL,C,60,ACT,Jerry Ostroski,Gerald,Ostroski,1970-07-12,76,325,,00-0012437,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4luft4bpwfpqdt2clin"
1999,BUF,OL,G,72,ACT,Joe Panos,Zois,Panos,1971-01-24,74,298,,00-0012532,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ummwxxyzck2ivnmirxqx"
1999,BUF,OL,OT,69,ACT,T. Marcus Spriggs,Thomas,Spriggs,1974-05-30,75,315,,00-0015491,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiecbsslgj0ct1wk09zf"
1999,BUF,OL,G,61,ACT,Dusty Zeigler,Curtis,Zeigler,1973-09-27,77,298,,00-0018484,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwig0j1w0rpz07mgoihn"
1999,BUF,QB,QB,7,ACT,Doug Flutie,Douglas,Flutie,1962-10-23,70,178,,00-0005363,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unmsud4qh5emea93d31q"
1999,BUF,QB,QB,11,ACT,Rob Johnson,Rob,Johnson,1973-03-18,76,212,,00-0008612,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz2yoboeoow7si4hmtds"
1999,BUF,QB,QB,10,ACT,Alex Van Pelt,Gregory,Van Pelt,1970-05-01,73,220,,00-0016838,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9"
1999,BUF,RB,RB,38,RES,Shawn Bryson,Adrian,Bryson,1976-11-30,72,235,,00-0002159,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkagzj6tmsuaorj47lz"
1999,BUF,RB,FB,33,ACT,Sam Gash,Samuel,Gash,1969-03-07,72,240,,00-0005822,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pguoym85xaq8uwimu14m"
1999,BUF,RB,RB,31,ACT,Lennox Gordon,Lennox,Gordon,1978-09-09,71,201,,00-0006155,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n2ahzho8zoebynfsnzg8"
1999,BUF,RB,RB,35,ACT,Jonathan Linton,Jonathan,Linton,1974-11-07,72,238,,00-0009960,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdy90kaevz7ldsw9r5ga"
1999,BUF,RB,RB,23,ACT,Antowain Smith,Antowain,Smith,1972-03-14,74,225,,00-0015091,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fryt8zlqmqjryov4czow"
1999,BUF,RB,RB,34,ACT,Thurman Thomas,Thurman,Thomas,1966-05-16,70,198,,00-0016331,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy5j1auukzykwe8mhhhf"
1999,BUF,SPEC,K,2,ACT,Steve Christie,Geoffrey,Christie,1967-11-13,72,190,,00-0002975,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
1999,BUF,SPEC,P,9,ACT,Chris Mohr,Christopher,Mohr,1966-05-11,77,215,,00-0011463,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3zrf7ahoxnmphscv7cy"
1999,BUF,TE,TE,84,ACT,Bobby Collins,Bobby,Collins,1976-08-20,76,249,,00-0003266,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxzcuvpgeq1bu4il2wvb"
1999,BUF,TE,TE,88,ACT,Sheldon Jackson,Sheldon,Jackson,1976-07-24,75,250,,00-0008190,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lawakulloducnhdhwvza"
1999,BUF,TE,TE,85,ACT,Jay Riemersma,Allen,Riemersma,1973-05-17,77,254,,00-0013728,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frgmk5ijsefbt184h8sd"
1999,BUF,WR,WR,89,ACT,Kamil Loud,Kamil,Loud,1976-06-25,72,190,,00-0010092,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1dj4fa6zgox6py0y3"
1999,BUF,WR,WR,86,ACT,Jeremy McDaniel,Jeremy,McDaniel,1976-05-02,72,197,,00-0010786,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p387dy3dqcvg6labnh1k"
1999,BUF,WR,WR,80,ACT,Eric Moulds,Eric,Moulds,1973-07-17,72,204,,00-0011770,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsgfiuckq4ha4j39dyue"
