season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2010,ATL,RB,,35,Active,Antone Smith,Antone,Smith,1985-09-17,69,190,Florida State,00-0026855,13158,af883091-fc4e-4fcc-8092-8d12e6bb5609,9707,6234,5440,,11439,609,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m45j6r43nwv5bsy0ooyo",,19,DIV,A01,Antone,SMI040756,,,2009,2009,,
2010,ATL,RB,,44,Active,Jason Snelling,Jason,Snelling,1983-12-29,71,223,,00-0025631,10687,fde420b8-93ab-478d-8f27-817409f33652,,5418,3860,SnelJa00,,215,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zocjg37vnmgjggnvu6bz",,19,DIV,A01,Jason,SNE717004,,,2007,2007,,
2010,ATL,RB,,33,Active,Michael Turner,Michael,Turner,1982-02-13,70,244,,00-0022821,5679,aa5dbd51-fb7a-4077-8691-bf90b9eeabfa,,3949,1873,TurnMi00,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdaldbfqcpsnwhilwldj",,19,DIV,A01,Michael,TUR608668,,,2004,2004,,
2010,ATL,SS,,26,Active,Erik Coleman,Erik,Coleman,1982-05-06,70,207,,00-0022218,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8b1ylnsxsoxpcc49rvi",,19,DIV,A01,Erik,COL271731,,,2004,2004,ATL,84
2010,ATL,SS,,25,Active,William Moore,William,Moore,1985-05-18,72,218,Missouri,00-0027031,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhpbufmnqaw7tdmpm3vi",,19,DIV,A01,William,MOO749400,,,2009,2009,BLT,75
2010,ATL,T,,72,Active,Sam Baker,Samuel,Baker,1985-05-30,77,307,,00-0026161,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfecxm8u7vbcnsnxmtr7",,19,DIV,A01,Sam,BAK597488,,,2008,2008,ATL,21
2010,ATL,T,,77,Active,Tyson Clabo,John,Clabo,1981-10-17,78,331,,00-0022245,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhcyuoh2efbvoyiiamaf",,19,DIV,A01,Tyson,CLA004828,,,2004,2004,ATL,98
2010,ATL,T,,75,Inactive,Garrett Reynolds,Garrett,Reynolds,1987-07-01,79,317,,00-0027110,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/niuxl9vymbhglbnwzpwu",,19,DIV,I01,Garrett,REY219856,,,2009,2009,ATL,19
2010,ATL,T,,74,Active,Will Svitek,Will,Svitek,1982-01-08,78,309,,00-0023620,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a645ynulfj3cv73i3xz6",,19,DIV,A01,Will,SVI677581,,,2005,2005,,
2010,ATL,TE,,88,Active,Tony Gonzalez,Tony,Gonzalez,1976-02-27,77,243,,00-0006101,1231,382154cf-7cc6-494c-8426-9f78aa4c4b90,,721,237,GonzTo00,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enbspvy0ahsyznomitre",,19,DIV,A01,Tony,GON587645,,,1997,1997,ATL,98
2010,ATL,TE,,81,Inactive,Michael Palmer,Michael,Palmer,1988-01-18,77,260,,00-0027202,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kqeg75zw5wygcgmbjjwl",,19,DIV,I01,Michael,PAL529610,,,2010,2010,ATL,125
2010,ATL,TE,,87,Active,Justin Peelle,Justin,Peelle,1979-03-15,76,251,,00-0021227,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sr2vv3dcuiffdruxfyql",,19,DIV,A01,Justin,PEE424518,,,2002,2002,ATL,244
2010,ATL,WR,,83,Active,Harry Douglas,Harry,Douglas,1984-09-16,72,182,Louisville,00-0026224,11318,e4ba7c28-6942-411e-a528-1dc1a8a8ccc7,8861,5699,4398,DougHa00,6211,247,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hblmz1iaov5vqx7cd9cv",,19,DIV,A01,Harry,DOU372712,,,2008,2008,ATL,29
2010,ATL,WR,,86,Active,Brian Finneran,Brian,Finneran,1976-01-31,77,210,,00-0005231,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyaqqmwgjyx6yfvxsipg",,19,DIV,A01,Brian,FIN583520,,,1998,1998,ATL,24
2010,ATL,WR,,12,Active,Michael Jenkins,Michael,Jenkins,1982-06-18,76,217,,00-0022781,5554,fa49375a-5f25-4c4c-b415-2baaa67ec242,,3784,1750,JenkMi00,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8uleahujo4vd9mmppjg",,19,DIV,A01,Michael,JEN421393,,,2004,2004,ATL,237
2010,ATL,WR,,14,Active,Eric Weems,Eric,Weems,1985-07-04,69,194,Bethune-Cookman,00-0024535,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kptsfekcpfukewtim9kz",,19,DIV,A01,Eric,WEE551877,,,2007,2007,,
2010,ATL,WR,,84,Active,Roddy White,Sharod,White,1981-11-02,72,212,Alabama-Birmingham,00-0023462,8442,51e470b5-73ea-49b2-ae83-c26256a30812,7203,4350,2244,WhitRo00,204,4,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",,19,DIV,A01,Roddy,WHI472686,,,2005,2005,,
2010,BLT,C,,77,Active,Matt Birk,Matt,Birk,1976-07-23,76,310,,00-0001263,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syn6ymqyg85njramfyq3",,19,DIV,A01,Matt,BIR643699,,,1998,1998,ARZ,54
2010,BLT,CB,,25,Active,Chris Carr,Charles,Carr,1983-04-30,70,182,,00-0023008,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v75kxv878ji8zbe6ju1f",,19,DIV,A01,Chris,CAR356737,,,2005,2005,BLT,57
2010,BLT,CB,,31,Active,Fabian Washington,Fabian,Washington,1983-06-09,71,175,,00-0023458,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqvnlpkmnkqoruoqfddp",,19,DIV,A01,Fabian,WAS285408,,,2005,2005,,
2010,BLT,CB,,21,Active,Lardarius Webb,Lardarius,Webb,1985-10-12,70,182,Nicholls State,00-0027060,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltgpknt9ianx6u1mqvrw",,19,DIV,A01,Lardarius,WEB229214,,,2009,2009,,
2010,BLT,CB,,29,Active,Cary Williams,Cary,Williams,1984-12-23,73,182,Washburn,00-0026369,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iht8sg6tk9iejlud3bqf",,19,DIV,A01,Cary,WIL179853,,,2008,2008,,
2010,BLT,CB,,37,Active,Josh Wilson,Josh,Wilson,1985-03-11,69,192,Maryland,00-0025442,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l4cxrhaf4xpnmdxapfrd",,19,DIV,A01,Josh,WIL737475,,,2007,2007,,
2010,BLT,DE,,93,Active,Cory Redding,Cory,Redding,1980-11-15,76,292,Texas,00-0021998,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jraoxnfjje0x5wsaf05b",,19,DIV,A01,Cory,RED327892,,,2003,2003,BLT,88
2010,BLT,DT,,96,Inactive,Lamar Divens,Lamar,Divens,1985-11-12,75,343,,00-0026090,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjhlcioybfpqdynynzsa",,19,DIV,I01,Lamar,DIV249174,,,2008,2008,CIN,173
2010,BLT,DT,,61,Inactive,Arthur Jones,Arthur,Jones,1986-06-03,75,313,Syracuse,00-0027756,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvwlw5esczobpo8xanne",,19,DIV,I01,Arthur,JON069762,,,2010,2010,TEN,98
2010,BLT,DT,,92,Active,Haloti Ngata,Etuini,Ngata,1984-01-21,76,350,Oregon,00-0024227,9598,6de52f0c-2a65-42a3-81a0-9c772a588c08,7761,4743,2957,NgatHa20,7680,314,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga6ow47da8dsw0dcxct0",,19,DIV,A01,Haloti,NGA622937,,,2006,2006,BLT,55
2010,BLT,FB,,33,Active,Le'Ron McClain,Le'Ron,McClain,1984-12-27,72,260,,00-0025524,10580,3eeebce7-5c47-48fb-a14d-5bef2aad61e2,,5275,3753,McClLe00,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygt99dtmdeqkxq2unfbh",,19,DIV,A01,Le'Ron,MCC333237,,,2007,2007,BLT,137
2010,BLT,FS,,20,Active,Ed Reed,Edward,Reed,1978-09-11,71,200,,00-0021377,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tag3f0fdrvjp14kl9t6m",,19,DIV,A01,Ed,REE192451,,,2002,2002,SEA,55
2010,BLT,FS,,28,Inactive,Tom Zbikowski,Thomas,Zbikowski,1985-05-22,71,215,,00-0026226,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhmwo4wrkumnvak6wnbj",,19,DIV,I01,Tom,ZBI355964,,,2008,2008,,
2010,BLT,G,,65,Active,Chris Chester,Chris,Chester,1983-01-12,75,315,Oklahoma,00-0024271,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/re9ankjhi1ywkujtctec",,19,DIV,A01,Chris,CHE592085,,,2006,2006,BLT,99
2010,BLT,G,,66,Active,Ben Grubbs,Ben,Grubbs,1984-03-10,75,310,Auburn,00-0025416,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laog2zi5dqxadgwbag6n",,19,DIV,A01,Ben,GRU078787,,,2007,2007,BLT,157
2010,BLT,G,,72,Inactive,Bryan Mattison,Bryan,Mattison,1984-05-15,75,313,,00-0026015,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m7mngdapgrmjyibdgohd",,19,DIV,I01,Bryan,MAT699570,,,2008,2008,BLT,23
2010,BLT,G,,73,Active,Marshal Yanda,Marshal,Yanda,1984-09-15,75,315,Iowa,00-0025473,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2ug1uahjw1wfk4r0c2v",,19,DIV,A01,Marshal,YAN330781,,,2007,2007,,
2010,BLT,ILB,,51,Active,Brendon Ayanbadejo,Brendon,Ayanbadejo,1976-09-06,73,225,,00-0000551,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyeqlkvkt7b5ygv8lrwn",,19,DIV,A01,Brendon,AYA436705,,,1999,1999,MIN,173
2010,BLT,ILB,,59,Active,Dannell Ellerbe,Dannell,Ellerbe,1985-11-29,73,243,Georgia,00-0026857,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpz19d0krklh7n124i98",,19,DIV,A01,Dannell,ELL108165,,,2009,2009,BLT,31
2010,BLT,ILB,,56,Active,Tavares Gooden,Tavares,Gooden,1984-10-07,73,242,,00-0026211,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olvakiipytjudv89ewsu",,19,DIV,A01,Tavares,GOO267090,,,2008,2008,CIN,204
2010,BLT,ILB,,52,Active,Ray Lewis,Ray,Lewis,1975-05-15,73,250,,00-0009889,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue",,19,DIV,A01,Ray,LEW562347,,,1996,1996,BLT,206
2010,BLT,ILB,,53,Active,Jameel McClain,Jameel,McClain,1985-07-25,73,250,,00-0026407,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/empafaldqhprhe5lh9un",,19,DIV,A01,Jameel,MCC325971,,,2008,2008,MIA,176
2010,BLT,ILB,,58,Inactive,Jason Phillips,Jason,Phillips,1986-02-14,73,242,,00-0026911,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nb1dslsnor4iy9ibgcyu",,19,DIV,I01,Jason,PHI282255,,,2009,2009,BLT,10
2010,BLT,K,,7,Active,Billy Cundiff,William,Cundiff,1980-03-30,73,212,Drake,00-0020972,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqo64awyli6ahwmumqs",,19,DIV,A01,Billy,CUN046143,,,2002,2002,BLT,18
2010,BLT,LS,,70,Active,Kevin Houser,Kevin,Houser,1977-08-23,74,252,,00-0019503,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlcdap5xctdxcndk5hbq",,19,DIV,A01,Kevin,HOU322716,,,2000,2000,BLT,57
2010,BLT,NT,,62,Active,Terrence Cody,Terrence,Cody,1988-06-28,76,349,,00-0027665,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jauyleusxy7fdcmh4ojv",,19,DIV,A01,Terrence,COD600327,,,2010,2010,BLT,70
2010,BLT,NT,,97,Active,Kelly Gregg,Kelly,Gregg,1976-11-01,72,320,,00-0006398,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dooazxp8hql7swr4rqwr",,19,DIV,A01,Kelly,GRE701631,,,1999,1999,BLT,109
2010,BLT,NT,,91,Active,Brandon McKinney,Brandon,McKinney,1983-08-24,74,350,,00-0024002,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9b6ekknqqymoij4igu2",,19,DIV,A01,Brandon,MCK465554,,,2006,2006,DET,66
2010,BLT,OLB,,54,Active,Prescott Burgess,Prescott,Burgess,1984-03-06,75,253,,00-0025594,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzbcoltn85bx2vnkmsmr",,19,DIV,A01,Prescott,BUR094915,,,2007,2007,BLT,56
2010,BLT,OLB,,95,Active,Jarret Johnson,Jarret,Johnson,1981-08-14,75,265,,00-0022139,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udhutpnazjidw2rryn8k",,19,DIV,A01,Jarret,JOH338168,,,2003,2003,BLT,26
2010,BLT,OLB,,99,Active,Paul Kruger,Paul,Kruger,1986-02-15,76,268,Utah,00-0027033,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ze3ytwhqq16uvenend3f",,19,DIV,A01,Paul,KRU476709,,,2009,2009,BUF,23
2010,BLT,OLB,,55,Active,Terrell Suggs,Terrell,Suggs,1982-10-11,75,260,Arizona State,00-0022161,4468,acc3b2c7-d229-41c6-bee6-0cc0c5c0cf29,6346,3001,1326,SuggTe99,7383,296,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8bqh2tllr3pyz03fvrx",,19,DIV,A01,Terrell,SUG467201,,,2003,2003,,
2010,BLT,P,,4,Active,Sam Koch,Sam,Koch,1982-08-13,73,216,Nebraska,00-0024417,9789,544e4159-3da3-47ad-866c-bf48d7634f25,7952,7073,3148,KochSa20,430,13,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw34lcf6qit1i1knjhpv",,19,DIV,A01,Sam,KOC420430,,,2006,2006,BLT,137
2010,BLT,QB,,10,Active,Marc Bulger,Marc,Bulger,1977-04-05,75,208,,00-0019599,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vww6hwhkqzevfn6nsnhw",,19,DIV,A01,Marc,BUL162264,,,2000,2000,BLT,207
2010,BLT,QB,,5,Active,Joe Flacco,Joseph,Flacco,1985-01-16,78,238,Delaware,00-0026158,11252,64797df2-efd3-4b27-86ee-1d48f7edb09f,8795,5648,4332,FlacJo00,611,19,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zg6azyjniovtgb7vdssz",,19,DIV,A01,Joe,FLA009602,,,2008,2008,NO,228
2010,BLT,RB,,23,Active,Willis McGahee,Willis,McGahee,1981-10-21,72,235,,00-0022178,4481,9d310afd-c478-48d7-a669-4171b055aaac,,2962,1339,McGaWi00,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlr34yjuurydinlwlt0z",,19,DIV,A01,Willis,MCG001995,,,2003,2003,BLT,114
2010,BLT,RB,,34,Active,Jalen Parmele,Jalen,Parmele,1985-12-30,71,222,,00-0026316,11410,7ed08b41-918b-4d0b-a858-a6adc08a529c,8953,5670,4490,ParmJa00,9792,479,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydji0ejwwenwyafxufgg",,19,DIV,A01,Jalen,PAR593998,,,2008,2008,NO,13
2010,BLT,RB,,27,Active,Ray Rice,Raymell,Rice,1987-01-22,68,212,,00-0026195,11289,712617bb-3379-46e9-86c6-af1c098e0a72,,5661,4369,RiceRa00,547,16,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjmvqdjdtrycr4zixl2v",,19,DIV,A01,Ray,RIC154451,,,2008,2008,BLT,86
2010,BLT,SS,,26,Active,Dawan Landry,Dawan,Landry,1982-12-30,72,210,,00-0024360,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8pomixtpmplyjbhbroq",,19,DIV,A01,Dawan,LAN144473,,,2006,2006,GB,165
2010,BLT,SS,,43,Active,Haruki Nakamura,Haruki,Nakamura,1986-04-18,70,200,,00-0026346,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv1fxkwsjuuuus1ef9zl",,19,DIV,A01,Haruki,NAK049576,,,2008,2008,BLT,24
2010,BLT,T,,64,Active,Oniel Cousins,Oniel,Cousins,1984-06-29,76,315,,00-0026239,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbexx342ffazfgjybrpp",,19,DIV,A01,Oniel,COU714650,,,2008,2008,BLT,149
2010,BLT,T,,79,Active,Tony Moll,Anthony,Moll,1983-08-23,77,315,,00-0024379,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbqmlx6u04wcdw2oftrm",,19,DIV,A01,Tony,MOL697918,,,2006,2006,BLT,24
2010,BLT,T,,74,Active,Michael Oher,Michael,Oher,1986-05-28,76,313,Mississippi,00-0026999,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4trc3wwdpubprfjcc7x",,19,DIV,A01,Michael,OHE567504,,,2009,2009,BLT,106
2010,BLT,TE,,83,Active,Ed Dickson,Edward,Dickson,1987-07-25,76,250,Oregon,00-0027675,13272,46bb9a85-523c-4530-95c3-2c2a9737e65f,24045,6530,5595,DickEd00,12153,701,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtxat8xwaclkqfkj5lrq",,19,DIV,A01,Ed,DIC709336,,,2010,2010,BLT,71
2010,BLT,TE,,80,Inactive,Davon Drew,Davon,Drew,1985-12-09,76,255,,00-0026915,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpjerncm7ecupj0rae7p",,19,DIV,I01,Davon,JON000001,,,2009,2009,BLT,29
2010,BLT,TE,,86,Active,Todd Heap,Todd,Heap,1980-03-16,77,247,,00-0020516,2579,6fec5f61-643b-4910-a5d1-c67ec797f6c6,,2222,801,HeapTo00,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfwhp1fevjrx1puoon94",,19,DIV,A01,Todd,HEA302949,,,2001,2001,BLT,203
2010,BLT,TE,,88,Inactive,Dennis Pitta,Dennis,Pitta,1985-06-29,76,245,Brigham Young,00-0027714,13231,e2577abf-7f24-4987-89f5-51676c39c2f6,24089,6533,5638,PittDe00,11017,527,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liu0pixlkbyftxesaq06",,19,DIV,I01,Dennis,PIT086233,,,2010,2010,OAK,23
2010,BLT,WR,,81,Active,Anquan Boldin,Anquan,Boldin,1980-10-03,73,217,Florida State,00-0022084,4512,eb1d1304-1900-4587-ae06-75c77efd85a8,6390,3074,1369,BoldAn00,11712,655,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajabgwxbliupgkwjbnut",,19,DIV,A01,Anquan,BOL283010,,,2003,2003,NO,168
2010,BLT,WR,,84,Active,T.J. Houshmandzadeh,T.J.,Houshmandzadeh,1977-09-26,74,203,,00-0020438,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzweze3xpqyunduqboal",,19,DIV,A01,T.J.,HOU337963,,,2001,2001,BLT,146
2010,BLT,WR,,85,Active,Derrick Mason,Derrick,Mason,1974-01-17,70,197,,00-0010500,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzevcyfslujjbirrvyq",,19,DIV,A01,Derrick,MAS078652,,,1997,1997,BLT,12
2010,BLT,WR,,16,Inactive,David Reed,Brandon,Reed,1987-03-22,72,190,,00-0027755,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/si1ityf354bhjpq0kock",,19,DIV,I01,David,REE177257,,,2010,2010,SEA,55
2010,BLT,WR,,11,Active,Marcus Smith,Marcus,Smith,1985-01-11,73,225,,00-0026246,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji8jj18ayhj1uu16eili",,19,DIV,A01,Marcus,SMI501275,,,2008,2008,BLT,86
2010,BLT,WR,,18,Active,Donte' Stallworth,Donte',Stallworth,1980-11-10,72,220,,00-0021147,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahqsd0htfjlwpgrd5ot8",,19,DIV,A01,Donte',STA280100,,,2002,2002,,
2010,BUF,C,,63,Active,Geoff Hangartner,Geoff,Hangartner,1982-04-22,77,301,,00-0023602,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljk0qwbwyoa1bskg01uq",,17,REG,A01,Geoff,HAN148149,,,2005,2005,BUF,51
2010,BUF,CB,,27,Active,Reggie Corner,Reginald,Corner,1983-11-17,69,175,,00-0026254,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfehijbtwhapnpijo2bl",,17,REG,A01,Reggie,COR535128,,,2008,2008,BUF,178
2010,BUF,CB,,29,Active,Drayton Florence,Drayton,Florence,1980-12-19,72,195,,00-0021994,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzxvblqnajfjmux3laus",,17,REG,A01,Drayton,FLO150404,,,2003,2003,BUF,224
2010,BUF,CB,,24,Active,Terrence McGee,Terrence,McGee,1980-10-14,69,198,,00-0022008,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eoq5v44uwzmykqfsc2tf",,17,REG,A01,Terrence,MCG215622,,,2003,2003,BUF,41
2010,BUF,CB,,28,Active,Leodis McKelvin,Leodis,McKelvin,1985-09-01,70,184,Troy,00-0026151,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8nkgdsecnksiw76siwq",,17,REG,A01,Leodis,MCK224554,,,2008,2008,BUF,140
2010,BUF,CB,,26,Active,Ashton Youboty,Ashton,Youboty,1984-07-07,71,189,,00-0024285,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdq12g6eaqcbhwclnpbz",,17,REG,A01,Ashton,YOU007285,,,2006,2006,,
2010,BUF,DE,,92,Active,Alex Carrington,Alex,Carrington,1987-06-19,77,284,,00-0027677,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/janyo3bolhoarxe0bcvv",,17,REG,A01,Alex,CAR486635,,,2010,2010,BUF,114
2010,BUF,DE,,91,Active,Spencer Johnson,Spencer,Johnson,1981-12-12,75,286,,00-0022610,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dri59fgjofo9mpjzzjrc",,17,REG,A01,Spencer,JOH671811,,,2004,2004,BUF,11
2010,BUF,DE,,97,Inactive,John McCargo,John,McCargo,1983-08-19,74,307,,00-0024241,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svhvlkprnjgenozsyhm5",,17,REG,I01,John,MCC171141,,,2006,2006,JAX,13
2010,BUF,DE,,99,Active,Marcus Stroud,Marcus,Stroud,1978-06-25,78,310,,00-0020492,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lce3s8vmstuiijvc7hkj",,17,REG,A01,Marcus,STR710888,,,2001,2001,,
2010,BUF,DT,,72,Inactive,Kellen Heard,Kellen,Heard,1985-10-17,78,355,,00-0027431,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljc9yuhttr1bnfcriiiu",,17,REG,I01,Kellen,HEA345599,,,2010,2010,GB,198
2010,BUF,FB,,25,Active,Quinton Ganther,Quinton,Ganther,1984-07-15,69,220,,00-0024460,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/octlq7tpxyvyvyiusyjr",,17,REG,A01,Quinton,GAN664462,,,2006,2006,BUF,48
2010,BUF,FB,,38,Active,Corey McIntyre,Corey,McIntyre,1979-01-25,72,245,,00-0020804,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovijvmrmt333plngqjsc",,17,REG,A01,Corey,MCI564794,,,2002,2002,PIT,79
2010,BUF,FS,,31,Active,Jairus Byrd,Jairus,Byrd,1986-10-07,70,200,Oregon,00-0027018,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3hlibknedbissfommcv",,17,REG,A01,Jairus,BYR449897,,,2009,2009,BUF,72
2010,BUF,FS,,20,Active,Donte Whitner,Donte,Whitner,1985-07-24,70,208,Ohio State,00-0024223,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tab2ojpswq75ucy2uc7a",,17,REG,A01,Donte,WHI720119,,,2006,2006,,
2010,BUF,G,,67,Active,Andy Levitre,Andrew,Levitre,1986-05-15,74,305,Oregon State,00-0027027,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bedmmuvegoul5o7fqt7x",,17,REG,A01,Andy,LEV605031,,,2009,2009,BUF,55
2010,BUF,G,,76,Active,Chad Rinehart,Chad,Rinehart,1985-05-04,77,310,,00-0026236,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iq3mw11gcwkhyndqzukg",,17,REG,A01,Chad,RIN211738,,,2008,2008,,
2010,BUF,G,,70,Active,Eric Wood,Eric,Wood,1986-03-18,76,315,Louisville,00-0027004,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvuk7uc6d9ubuqnem4q3",,17,REG,A01,Eric,WOO033999,,,2009,2009,,
2010,BUF,G,,61,Active,Mansfield Wrotto,Mansfield,Wrotto,1984-10-12,75,313,,00-0025511,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syzkwyrt3khypelsv5qr",,17,REG,A01,Mansfield,WRO636437,,,2007,2007,,
2010,BUF,ILB,,50,Active,Akin Ayodele,Akin,Ayodele,1979-09-17,74,245,,00-0021214,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvcbtx2dlv58gzfev8wa",,17,REG,A01,Akin,AYO148317,,,2002,2002,BUF,219
