season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1946,SF,RB,HB,0,ACT,Len Eshmont,Leonard,Eshmont,1917-08-26,71,179,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oklh0uiownppf7usgniw"
1946,SF,RB,HB,0,ACT,Pete Franceschi,Peter,Franceschi,1919-09-28,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w7o7sbdhnswshucibpob"
1946,SF,RB,HB,0,ACT,Ned Mathews,Ned,Mathews,1918-08-11,70,187,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kglm7nljuaainnnyskb3"
1946,SF,RB,HB,0,ACT,Earle Parsons,Earle,Parsons,1920-01-01,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbvl1sujcxoadvslazv8"
1946,SF,RB,FB,0,ACT,Dick Renfro,Golie,Renfro,1919-01-25,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d3ey8bfc8blge7iftazy"
1946,SF,RB,FB,0,ACT,Ken Roskie,Kenneth,Roskie,1920-11-29,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbpy6aj6t8pqwj7a4cpw"
1946,SF,RB,FB,0,ACT,Norm Standlee,Norman,Standlee,1919-07-19,74,238,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqu7ouhyfxjowblijip7"
1946,SF,RB,HB,0,ACT,Johnny Strzykalski,John,Strzykalski,1921-12-14,69,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mn3rew2imwjgszxkooxc"
1946,SF,RB,HB,0,ACT,Joe Vetrano,Joseph,Vetrano,1918-10-15,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0f3f8zuk4ec865ib9zp"
1946,SF,,,0,ACT,Bob Bryant,Robert,Bryant,1918-06-14,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpdl76yo1bojah4zrnmi"
1946,SF,,,0,ACT,John Kuzman,John,Kuzman,1915-06-29,73,232,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwhjjh9fz7eccrksal9v"
1946,SF,,,0,ACT,John Mellus,John,Mellus,1917-06-16,72,214,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lbcvhei0ns8pmwizvorl"
1946,SF,,,0,ACT,John Woudenberg,John,Woudenberg,1918-05-25,75,226,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fd5jow0zurk6cnmhhnzx"
1946,WAS,DL,DG,0,ACT,Oscar Britt,Oscar,Britt,1919-06-18,71,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mphwg1huzfn5tv1mey9q"
1946,WAS,DL,DG,0,ACT,Johnny Jaffurs,John,Jaffurs,1923-04-15,70,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahfbwr089fu9behvfvha"
1946,WAS,DL,E,0,ACT,Jim Peebles,James,Peebles,1920-08-27,76,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txprvmohmiiuqjw7hu31"
1946,WAS,DL,DG,0,ACT,John Steber,John,Steber,1923-09-12,72,231,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp6i8rxxk913ijmtelpq"
1946,WAS,DL,DG,0,ACT,Clem Stralka,Clement,Stralka,1913-05-19,70,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcefamdsbv44xuoenu8q"
1946,WAS,DL,DG,0,ACT,Bill Ward,William,Ward,1921-02-19,72,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1dosvzgminxzjzhxxzl"
1946,WAS,LB,LB,0,ACT,Al DeMao,Albert,DeMao,1920-02-29,74,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2qs8kp63kamtcfwj0br"
1946,WAS,OL,C,0,ACT,Ki Aldrich,Charles,Aldrich,1916-06-01,72,206,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvgowgyjfdwlomedeczl"
1946,WAS,OL,C,0,ACT,Clyde Ehrhardt,Clyde,Ehrhardt,1921-07-04,73,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xx5wdw1iuwlrswg413te"
1946,WAS,QB,QB,0,ACT,Sammy Baugh,Samuel,Baugh,1914-03-17,74,182,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eida09r1zsqt4qemngmn"
1946,WAS,QB,QB,0,ACT,Jack Jacobs,Jack,Jacobs,1919-08-07,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh37e0h5lruaw3timg0y"
1946,WAS,QB,QB,0,ACT,Jim Youel,James,Youel,1922-02-13,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytuehtp931rrp8t02dio"
1946,WAS,RB,FB,0,ACT,Frank Akins,Frank,Akins,1919-03-31,70,208,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfhlpu0q6tia9aakqqvh"
1946,WAS,RB,HB,0,ACT,Steve Bagarus,Stephen,Bagarus,1919-06-19,72,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuajglopk7b3hjkvzldk"
1946,WAS,RB,FB,0,ACT,Al Couppee,Albert,Couppee,1920-06-04,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bj1lyslek3ai92p274rd"
1946,WAS,RB,HB,0,ACT,Bob DeFruiter,Robert,DeFruiter,1918-06-03,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4ke4eduzp2xjv3g9pwn"
1946,WAS,RB,HB,0,ACT,Jim Gaffney,James,Gaffney,1921-04-21,73,204,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8mrz7xjmj37mxc9091q"
1946,WAS,RB,FB,0,ACT,Jack Jenkins,Jacque,Jenkins,1921-05-06,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fypbp9xmmwxqlwdtxkso"
1946,WAS,RB,HB,0,ACT,Wilbur Moore,Wilbur,Moore,1916-04-22,71,187,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuyi5gbi5i2pujxiwqh"
1946,WAS,RB,HB,0,ACT,Dick Poillon,Richard,Poillon,1920-08-13,72,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttmg8wyx2dj7yuqbkccf"
1946,WAS,RB,FB,0,ACT,Sal Rosato,Salvatore,Rosato,1918-06-06,73,236,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmeuahehpxlxaulhqh1i"
1946,WAS,RB,HB,0,ACT,Eddie Saenz,Edwin,Saenz,1922-09-21,71,168,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elyatjfmtolkvnxeww6e"
1946,WAS,RB,HB,0,ACT,Dick Todd,D,Todd,1914-10-02,71,175,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhbxciwxla23ofn4ibzz"
1946,WAS,WR,WR,0,ACT,Ed Cifers,Edward,Cifers,1916-07-18,74,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2sqv1ctqtaq5upglqar"
1946,WAS,WR,WR,0,ACT,John Kovatch,John,Kovatch,1920-07-21,75,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdvziplcdcum9vscx4tb"
1946,WAS,WR,WR,0,ACT,Ted Lapka,Theodore,Lapka,1920-04-20,73,193,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ikn89esukpc0zx3e7zkt"
1946,WAS,WR,WR,0,ACT,John Lookabaugh,John,Lookabaugh,1922-09-13,76,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izpatxntbj1tuo5myojs"
1946,WAS,WR,WR,0,ACT,Ralph Schilling,Ralph,Schilling,1921-07-05,75,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oofqrpypecvjyuqrjjul"
1946,WAS,WR,WR,0,ACT,Doug Turley,Douglas,Turley,1918-11-25,74,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igjfz4ltwgnn9biww0bu"
1946,WAS,,,0,ACT,John Adams,John,Adams,1921-09-22,79,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y40xgcmd3sp90sd2eirv"
1946,WAS,,,0,ACT,Don Avery,Donald,Avery,1921-02-10,76,254,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhyumku2fy9akaeklxsv"
1946,WAS,,,0,ACT,John Koniszewski,John,Koniszewski,1921-08-29,75,249,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6wvimfjs0jae1ozwh0l"
1946,WAS,,,0,ACT,Paul Stenn,Paul,Stenn,1918-07-12,74,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbkew8u1avtqytsplely"
1946,WAS,,,0,ACT,Bill Young,William,Young,1914-05-20,73,247,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgdiybqy6yjb6k0zrpyv"
