season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1994,ATL,WR,WR,0,RES,Corey Dixon,Corey,Dixon,1972-02-16,67,155,,00-0004347,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmqxauo3huzrc72zifrf"
1994,ATL,WR,WR,0,ACT,Bert Emanuel,Bert,Emanuel,1970-10-26,70,171,,00-0004888,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc3z0qk31ezffm2zex2w"
1994,ATL,WR,WR,0,ACT,Leonard Harris,Leonard,Harris,1960-11-27,68,162,,00-0006971,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suhkbosy1siiulkdy2oz"
1994,ATL,WR,WR,0,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,175,,00-0010539,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4"
1994,ATL,WR,WR,0,ACT,David Mims,David,Mims,1970-07-07,68,191,,00-0011351,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gopelwhqxgzzl51bemlm"
1994,ATL,WR,WR,0,ACT,Andre Rison,Andre,Rison,1967-03-18,73,188,,00-0013770,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uogm8ckgcd1juwc0qdyo"
1994,ATL,WR,WR,0,CUT,Joe Rogers,Joe,Rogers,1971-05-23,67,161,,00-0013972,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o5rtr8remvkv6bhiaueo"
1994,ATL,WR,WR,0,ACT,Ricky Sanders,Ricky Wayne,Sanders,1962-08-30,71,180,,00-0014333,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0ovvzsbhlhtqgrnqej6"
1994,ATL,WR,WR,0,ACT,Darryl Spencer,Darryl,Spencer,1970-03-21,68,172,,00-0015455,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejzyf7f0kul2vpcoqwok"
1994,ATL,WR,WR,0,ACT,Clarence Verdin,Clarence,Verdin,1963-06-14,68,160,,00-0016880,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dweh63atieg63v9dnxbz"
1994,BUF,DB,DB,0,ACT,Jeff Burris,Jeffrey,Burris,1972-06-07,72,204,,00-0002328,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk7fnibswehatjilczfd"
1994,BUF,DB,FS,0,ACT,Matt Darby,Matthew,Darby,1968-11-19,74,200,,00-0003889,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aehmo0lmcofrkx30r0hv"
1994,BUF,DB,SAF,0,ACT,Mike Dumas,Michael,Dumas,1969-03-18,72,181,,00-0004609,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iphiqynjs8f4fu4modku"
1994,BUF,DB,DB,0,ACT,Greg Evans,Gregory,Evans,1971-06-28,73,217,,00-0004982,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfw2i4t1le3ar63rdzbn"
1994,BUF,DB,CB,0,ACT,Jerome Henderson,Jerome,Henderson,1969-08-08,70,189,,00-0007240,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwvivetlwpx9vv4ghta2"
1994,BUF,DB,DB,0,ACT,Filmel Johnson,Filmel,Johnson,1970-12-24,70,187,,00-0008504,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly2cehwmuicctznac1qi"
1994,BUF,DB,S,20,ACT,Henry Jones,Henry,Jones,1967-12-29,72,197,,00-0008761,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag"
1994,BUF,DB,DB,0,ACT,Kurt Schulz,Kurt,Schulz,1968-12-12,72,208,,00-0014512,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwqvgerrnu2wkvnojgao"
1994,BUF,DB,CB,0,ACT,Thomas Smith,Thomas,Smith,1970-12-05,71,188,,00-0015314,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/seji9biy2vgscqpjhrvd"
1994,BUF,DB,CB,0,ACT,Mickey Washington,Mickey,Washington,1968-07-08,69,191,,00-0017261,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgqj1lt0cmxfacxsutnq"
1994,BUF,DL,DE,0,ACT,Oliver Barnett,Oliver,Barnett,1966-04-09,75,292,,00-0000806,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/drkz6i2rx0fx72nfnktv"
1994,BUF,DL,DE,0,ACT,Phil Hansen,Philip,Hansen,1968-05-20,77,278,,00-0006795,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs9t9eplw7unflv7eh8z"
1994,BUF,DL,DT,0,CUT,Leonard Larramore,Leonard,Larramore,1970-04-24,73,317,,00-0009643,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rq5udgghvp1wwoeka8ji"
1994,BUF,DL,NT,0,ACT,Mike Lodish,Michael,Lodish,1967-08-11,75,280,,00-0010019,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc84gqnklubdugmaqsif"
1994,BUF,DL,NT,0,ACT,James Patton,James,Patton,1970-01-05,75,287,,00-0012663,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qstjxoa168vcwpaqqmyo"
1994,BUF,DL,DT,75,RES,Ed Philion,Edmond,Philion,1970-03-27,74,273,,00-0012911,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iypgvizgwhpvysqmpbex"
1994,BUF,DL,DE,0,ACT,Mark Pike,Mark,Pike,1963-12-27,76,272,,00-0012987,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xurukblrncfea0e7u7tr"
1994,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,273,,00-0015111,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo"
1994,BUF,DL,NT,0,ACT,Jeff Wright,Jeff,Wright,1963-06-13,74,274,,00-0018303,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyqifaqutr1switm9nim"
1994,BUF,LB,OLB,0,ACT,Cornelius Bennett,Cornelius,Bennett,1965-08-25,75,238,,00-0001100,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytxzojtceh8akpnqqgi"
1994,BUF,LB,LB,0,RES,Monty Brown,Montague,Brown,1970-04-13,73,228,,00-0002003,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1df2rgftzyygldmcy02"
1994,BUF,LB,LB,0,ACT,Keith Goganious,Keith,Goganious,1968-12-07,74,239,,00-0006079,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqcewnex0hdhfucj9dt9"
1994,BUF,LB,ILB,0,ACT,Mark Maddox,Mark,Maddox,1968-03-23,73,233,,00-0010259,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj24bpsdgvzvkrjyyjkx"
1994,BUF,LB,ILB,0,ACT,Marvcus Patton,Marvcus,Patton,1967-05-01,74,243,,00-0012666,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dd2dephu5k2rzlsgp5qs"
1994,BUF,LB,LB,0,ACT,Marlo Perry,Malcolm,Perry,1972-08-25,76,250,,00-0012820,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1qrikz4bkrtyul2ras6"
1994,BUF,LB,LB,0,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat"
1994,BUF,LB,OLB,0,ACT,Darryl Talley,Darryl,Talley,1960-07-10,76,235,,00-0016029,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y8mr0c7ltwaqy5m4vstp"
1994,BUF,OL,OT,0,ACT,Jerry Crafts,Jerry,Crafts,1968-01-06,77,351,,00-0003598,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b2u7k5vttpa2szwjvcji"
1994,BUF,OL,G,0,ACT,John Davis,John,Davis,1965-08-22,76,310,,00-0004003,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqj9gzoaxwszrzfw10rg"
1994,BUF,OL,G,0,ACT,Mike Devlin,Michael,Devlin,1969-11-16,74,293,,00-0004241,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklhq9pgsphzufje8esg"
1994,BUF,OL,OT,0,ACT,John Fina,John,Fina,1969-03-11,76,285,,00-0005217,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zsdqvhb1q1sj4qqsag"
1994,BUF,OL,OT,0,ACT,Steve Hoyem,Steven,Hoyem,1970-11-12,79,287,,00-0007831,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyszf9tgb5aeipsf5evh"
1994,BUF,OL,C,0,ACT,Kent Hull,James,Hull,1961-01-13,77,284,,00-0007901,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqodjmmximcpmtly35dx"
1994,BUF,OL,G,68,RES,Corbin Lacina,Corbin,Lacina,1970-11-02,76,297,,00-0009542,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs"
1994,BUF,OL,C,0,ACT,Adam Lingner,Adam,Lingner,1960-11-02,76,268,,00-0009956,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orjwxc4cufpthycu9ws6"
1994,BUF,OL,OT,0,ACT,Corey Louchiey,Corey,Louchiey,1971-10-10,80,305,,00-0010091,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnuec7qm3b9vvzpmse31"
1994,BUF,OL,G,0,ACT,Jerry Ostroski,Gerald,Ostroski,1970-07-12,76,310,,00-0012437,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4luft4bpwfpqdt2clin"
1994,BUF,OL,OT,0,ACT,Glenn Parker,Glenn,Parker,1966-04-22,77,305,,00-0012561,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wofir4euckmpr8takirh"
1994,BUF,QB,QB,0,RES,Jim Kelly,James,Kelly,1960-02-14,75,226,,00-0009111,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezhzfqgz0wubbwdmyxlt"
1994,BUF,QB,QB,0,ACT,Frank Reich,Frank,Reich,1961-12-04,76,205,,00-0013558,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkpm0bxnw4rcborbzelx"
1994,BUF,QB,QB,0,ACT,Rick Strom,Richard,Strom,1965-03-11,74,197,,00-0015827,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccgci9wjdeytdkbxikir"
1994,BUF,QB,QB,0,ACT,Alex Van Pelt,Gregory,Van Pelt,1970-05-01,73,219,,00-0016838,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9"
1994,BUF,RB,RB,0,ACT,Kenneth Davis,Kenneth,Davis,1962-04-16,70,208,,00-0004009,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga3qrnxzjex6jfhfpnvf"
1994,BUF,RB,FB,0,ACT,Carwell Gardner,Carwell,Gardner,1966-11-27,74,244,,00-0005764,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6mefzqvbqnyqderapkr"
1994,BUF,RB,RB,0,ACT,Yonel Jourdain,Yonel,Jourdain,1971-04-20,71,204,,00-0008946,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdxgrmbponfj2hqbamrj"
1994,BUF,RB,RB,34,ACT,Thurman Thomas,Thurman,Thomas,1966-05-16,70,198,,00-0016331,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy5j1auukzykwe8mhhhf"
1994,BUF,RB,FB,0,ACT,Tim Tindale,Timothy,Tindale,1971-04-15,70,220,,00-0016489,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9mdybz5kdy3goe3enpm"
1994,BUF,RB,RB,0,ACT,Nate Turner,Nathaniel,Turner,1969-05-28,73,255,,00-0016731,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcnivojuytbqf3bjtcve"
1994,BUF,SPEC,K,0,ACT,Steve Christie,Geoffrey,Christie,1967-11-13,72,185,,00-0002975,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
1994,BUF,SPEC,P,0,ACT,Chris Mohr,Christopher,Mohr,1966-05-11,77,215,,00-0011463,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3zrf7ahoxnmphscv7cy"
1994,BUF,TE,TE,0,ACT,Lonnie Johnson,Lonnie,Johnson,1971-02-14,75,230,,00-0008572,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoxkv4dxscj2irwa9qes"
1994,BUF,TE,TE,0,ACT,Vince Marrow,Vincent,Marrow,1968-08-17,75,251,,00-0010404,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4w3rsvd46gf4ewhebkm"
1994,BUF,TE,TE,0,ACT,Pete Metzelaars,Peter,Metzelaars,1960-05-24,79,254,,00-0011156,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfg14ohm2su1yr5hr3sd"
1994,BUF,TE,TE,0,PUP,A.J. Ofodile,Anselm,Ofodile,1973-10-09,78,260,,00-0012317,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elerogdq6erpyqfqx36m"
1994,BUF,WR,WR,0,ACT,Don Beebe,Donald,Beebe,1964-12-18,71,180,,00-0000994,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzlopjkas8m5eediym9r"
1994,BUF,WR,WR,0,RES,Bucky Brooks,William,Brooks,1971-01-22,72,190,,00-0001829,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ky53xezra6dn5bvv9vvd"
1994,BUF,WR,WR,0,ACT,Bill Brooks,William,Brooks,1964-04-06,72,189,,00-0001826,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukecrbmiopviabjt2rqz"
1994,BUF,WR,WR,0,ACT,Russell Copeland,Russell,Copeland,1971-11-04,72,200,,00-0003471,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bytr0efppnz96rhskovu"
1994,BUF,WR,WR,0,ACT,Andre Reed,Andre,Reed,1964-01-29,74,190,,00-0013499,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvoxixlob0avjbmgmazk"
1994,BUF,WR,WR,0,RES,Steve Tasker,Steven,Tasker,1962-04-10,69,181,,00-0016055,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eommdtyypsuowoksvxuz"
1994,BUF,WR,WR,0,ACT,Damon Thomas,Damon,Thomas,1970-12-15,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9pwnvm5nwnvjlj1q6we"
1994,CHI,DB,CB,35,ACT,James Burton,James,Burton,1971-04-27,69,185,,00-0002355,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idw1gibvosuxw5taxqhv"
1994,CHI,DB,FS,20,ACT,Mark Carrier,Mark,Carrier,1968-04-28,73,192,,00-0002688,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftqmpwprcj4cqhq0clgz"
1994,CHI,DB,DB,0,ACT,Maurice Douglass,Maurice,Douglass,1964-02-12,71,200,,00-0004477,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbxwjvtkqqjeej85ffl9"
1994,CHI,DB,DB,0,CUT,Marcus Durgin,Marcus,Durgin,1972-07-29,73,191,,00-0004655,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nct1tyzhtk05hfvdavrp"
1994,CHI,DB,S,0,ACT,Shaun Gayle,Shaun,Gayle,1962-03-08,71,202,,00-0005847,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzizgglrdy7othzmiydu"
1994,CHI,DB,CB,0,TRT,Keshon Johnson,Keshon,Johnson,1970-07-17,70,177,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgvrmzkeb5znth1bo7y1"
1994,CHI,DB,CB,0,ACT,Jeremy Lincoln,Jeremy,Lincoln,1969-04-07,70,180,,00-0009933,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf4yfhlhbvcb4ufzhqsa"
1994,CHI,DB,DB,26,ACT,John Mangum,John,Mangum,1967-03-16,70,182,,00-0010332,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsxskmibwftpsyjgjz06"
1994,CHI,DB,DB,36,ACT,Anthony Marshall,Anthony,Marshall,1970-09-16,73,205,,00-0010413,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfnl7g74dn5avydvxxzu"
1994,CHI,DB,CB,24,ACT,Kevin Miniefield,Kevin,Miniefield,1970-03-02,69,178,,00-0011358,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqsj85dahaagieyckpdx"
1994,CHI,DB,CB,21,ACT,Donnell Woolford,Donnell,Woolford,1966-01-06,69,188,,00-0018240,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksiuzhxnn5cxk1rvy0ey"
1994,CHI,DL,DE,0,ACT,Trace Armstrong,Raymond,Armstrong,1965-10-05,76,265,,00-0000439,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euzjohn4txovvbpchco4"
1994,CHI,DL,DT,63,ACT,Todd Burger,Todd,Burger,1970-03-20,75,296,,00-0002236,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po7yrz6gslekq8nqkrug"
1994,CHI,DL,NT,0,ACT,Tory Epps,Torrean,Epps,1967-05-28,72,280,,00-0004922,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjmpicb2dlfp8i3szl0c"
1994,CHI,DL,DT,99,ACT,Jim Flanigan,James,Flanigan,1971-08-27,74,281,,00-0005296,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0rivrmtdadmozamyitg"
1994,CHI,DL,DT,96,ACT,Albert Fontenot,Albert,Fontenot,1970-09-17,76,265,,00-0005395,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dygldxezzx2uttv1sqm4"
1994,CHI,DL,DE,0,RES,Garland Hawkins,Garland,Hawkins,1970-02-19,75,253,,00-0007123,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdbuonupkkbknn1hpmqm"
1994,CHI,DL,DT,98,ACT,Carl Simpson,Carl,Simpson,1970-04-18,75,282,,00-0014942,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xpjzhjczupnjvqey4jdq"
1994,CHI,DL,DE,90,ACT,Alonzo Spellman,Alonzo,Spellman,1971-09-27,76,280,,00-0015450,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5vobdr5hbrbonyhwjs1"
1994,CHI,DL,DT,97,ACT,Chris Zorich,Christopher,Zorich,1969-03-13,73,275,,00-0018522,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkvel5osfixm1ylzfbsl"
1994,CHI,LB,LB,0,ACT,Myron Baker,Myron,Baker,1971-01-06,73,228,,00-0000641,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhjihgmbnlral6rzguxl"
1994,CHI,LB,LB,0,RES,Robert Bass,Robert,Bass,1970-11-10,73,239,,00-0000860,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/doxhtllvqnmgktrw6nxe"
1994,CHI,LB,OLB,59,ACT,Joe Cain,Joseph,Cain,1965-06-11,73,233,,00-0002502,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf9qpunbdbxsjvkmngy7"
1994,CHI,LB,OLB,0,ACT,Ron Cox,Ronald,Cox,1968-02-27,74,235,,00-0003583,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfahf2bn3ohzoua96yvn"
1994,CHI,LB,LB,0,CUT,Darwin Ireland,Darwin,Ireland,1971-05-26,71,240,,00-0008037,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmoc3lyc39ag3h1eljkg"
1994,CHI,LB,MLB,0,ACT,Dante Jones,Dante,Jones,1965-03-23,73,230,,00-0008726,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otbmmg2o5faublnxeqo9"
1994,CHI,LB,LB,92,ACT,Barry Minter,Barry,Minter,1970-01-28,74,242,,00-0011369,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttwn8hufkjz1dqjheezm"
1994,CHI,LB,OLB,55,ACT,Vinson Smith,Vinson,Smith,1965-07-03,74,236,,00-0015336,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esxifrgjlr2wul5dbbip"
1994,CHI,LB,LB,94,ACT,John Thierry,John,Thierry,1971-09-04,76,260,,00-0016210,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuwlkqbph7pkzdmg0aeg"
1994,CHI,OL,OT,0,ACT,Troy Auzenne,Troy,Auzenne,1969-06-26,79,290,,00-0000536,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmam2a0hwyzi6yqfb9cf"
1994,CHI,OL,G,0,ACT,Mark Bortz,Mark,Bortz,1961-02-12,78,282,,00-0001516,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmuizhkksinhpngmcvhj"
1994,CHI,OL,C,67,ACT,Jerry Fontenot,Jerry,Fontenot,1966-11-21,75,287,,00-0005399,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueo2vybh32z1xqravsst"
1994,CHI,OL,OT,64,ACT,Andy Heck,Andrew,Heck,1967-01-01,78,298,,00-0007195,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvi81oiyxnlyxvk2iq1h"
1994,CHI,OL,G,0,ACT,Jay Leeuwenburg,Jay,Leeuwenburg,1969-06-18,75,288,,00-0009783,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eirhmdzjdwhkcuf46atp"
1994,CHI,OL,G,0,ACT,Tom Myslinski,Thomas,Myslinski,1968-12-07,75,291,,00-0011902,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyvph9j1ytnz3zhavbgp"
1994,CHI,OL,G,75,ACT,Todd Perry,Todd,Perry,1970-11-28,77,298,,00-0012828,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eblhctm1a5nlvz0sz1bg"
1994,CHI,OL,OT,76,ACT,Marcus Spears,Marcus,Spears,1971-09-28,76,300,,00-0015441,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwz8zh1nb0z81z6xmgs8"
1994,CHI,OL,OT,71,ACT,James O. Williams,James,Williams,1968-03-29,79,295,,00-0017821,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gswyslag76kgp9zuxq4d"
1994,CHI,QB,QB,12,ACT,Erik Kramer,William,Kramer,1964-11-06,73,199,,00-0009451,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ki0klfaycq3bhbcrjddx"
1994,CHI,QB,QB,9,ACT,Shane Matthews,Michael,Matthews,1970-06-01,75,197,,00-0010560,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmehfk5wltjokhhzedvn"
1994,CHI,QB,QB,0,ACT,Steve Walsh,Steven,Walsh,1966-12-01,75,210,,00-0017121,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt81jzksz5lhcrfjsibt"
1994,CHI,RB,RB,30,ACT,Tony Carter,Antonio,Carter,1972-08-23,72,216,,00-0002713,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sda9g8npaf7fm1t59rws"
1994,CHI,RB,RB,0,RES,Bob Christian,Robert,Christian,1968-11-14,71,225,,00-0002970,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1o81bpnihwhsofw3gdc"
1994,CHI,RB,RB,0,ACT,Trevor Cobb,Trevor,Cobb,1970-11-20,69,190,,00-0003154,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubayhjke0pfyvmtshwq0"
1994,CHI,RB,RB,22,ACT,Robert Green,Robert,Green,1970-09-10,68,209,,00-0006346,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zw3esao0rt6tdweibw6l"
1994,CHI,RB,FB,29,ACT,Raymont Harris,Raymont,Harris,1970-12-23,72,225,,00-0006989,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/io8enhgtuxcxmwqsbmwc"
1994,CHI,RB,FB,0,CUT,Merril Hoge,Merril,Hoge,1965-01-26,74,230,,00-0007565,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ogxysmprroqnffayxujc"
1994,CHI,RB,RB,0,ACT,Lewis Tillman,Lewis,Tillman,1966-04-16,72,195,,00-0016478,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/earc05q79zh9wprn4qe8"
1994,CHI,RB,RB,0,RES,Tim Worley,Timothy,Worley,1966-09-24,74,216,,00-0018255,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o0mpzxxl3kfvwtvmlm9z"
1994,CHI,SPEC,K,0,ACT,Kevin Butler,Kevin,Butler,1962-07-24,72,204,,00-0002422,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9plpnlmfydnx2sxbdu8"
1994,CHI,SPEC,P,0,ACT,Chris Gardocki,Christopher,Gardocki,1970-02-07,73,188,,00-0005771,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcmjgepucpdyxqjy8r1j"
1994,CHI,TE,TE,0,ACT,Marv Cook,Marvin,Cook,1966-02-24,76,234,,00-0003418,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdpmlk6iggety3cz9bnv"
