season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1997,ATL,WR,WR,89,ACT,Todd Kinchen,Todd,Kinchen,1969-01-07,71,187,,00-0009238,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofzpgobbgutvslhy5rm9"
1997,ATL,WR,WR,81,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,185,,00-0010539,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4"
1997,ATL,WR,WR,84,CUT,Freddie Scott,Freddie,Scott,1974-08-26,71,189,,00-0014550,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdjgfyfsibxmrbmecj4a"
1997,BAL,DB,CB,24,ACT,Donny Brady,Donald,Brady,1973-11-26,74,195,,00-0001656,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ycl34pxmsya0oeojtn"
1997,BAL,DB,DB,22,TRD,Dorian Brew,Dorian,Brew,1974-07-19,70,182,,00-0001738,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozuilxdczqwfm7nao8rn"
1997,BAL,DB,CB,30,ACT,Eugene Daniel,Eugene,Daniel,1961-05-04,71,178,,00-0003855,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt4r7jp7123nfbtsjym8"
1997,BAL,DB,FS,20,ACT,Kim Herring,Kimani,Herring,1975-09-10,72,210,,00-0007334,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgfkyb6zzqfh8hqjs0dz"
1997,BAL,DB,CB,25,ACT,DeRon Jenkins,DeRon,Jenkins,1973-11-14,71,190,,00-0008339,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ligmwtf0vce2tjolzjka"
1997,BAL,DB,FS,31,ACT,Rondell Jones,Rondell,Jones,1971-05-07,74,210,,00-0008860,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjg9dkepgdqsvq0jkase"
1997,BAL,DB,CB,38,ACT,Antonio Langham,Collie,Langham,1972-07-31,72,180,,00-0009620,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryyxgnbjq5rpsylbo94n"
1997,BAL,DB,DB,29,ACT,Lamar Lyons,Lamar,Lyons,1973-03-25,75,210,,00-0010199,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qienstj1afg1azanxu7p"
1997,BAL,DB,S,27,ACT,Stevon Moore,Stevon,Moore,1967-02-09,71,204,,00-0011613,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrj9wlv905kf8vpqsott"
1997,BAL,DB,DB,41,ACT,Ralph Staten,Ralph,Staten,1974-12-03,75,205,,00-0015587,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpdpogjnsqnimzqo6wth"
1997,BAL,DB,DB,37,ACT,Bennie Thompson,Bennie,Thompson,1963-02-10,72,214,,00-0016355,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu0re0g3yjumjt0vui0w"
1997,BAL,DB,DB,36,ACT,John Williams,John,Williams,1974-07-26,67,165,,00-0017841,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejaqhcwld0ucsyhuvs2d"
1997,BAL,DL,DE,76,ACT,Alex Bernstein,Alexander,Bernstein,1975-08-11,75,325,,00-0001173,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhfxzeyhhsrn3orogbt7"
1997,BAL,DL,DE,90,ACT,Rob Burnett,Robert,Burnett,1967-08-27,76,280,,00-0002294,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2boeg3e2ozkj2pprgzb"
1997,BAL,DL,DE,94,ACT,Mike Frederick,Thomas,Frederick,1972-08-06,77,280,,00-0005558,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjihenqc7ls0nip1rima"
1997,BAL,DL,DT,97,ACT,James Jones,James,Jones,1969-02-06,74,290,,00-0008764,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbkmkymsbconfuppt76w"
1997,BAL,DL,DE,99,ACT,Michael McCrary,Michael,McCrary,1970-07-07,76,270,,00-0010749,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh8viv5toslqrep0xjvl"
1997,BAL,DL,DT,98,ACT,Tony Siragusa,Anthony,Siragusa,1967-05-14,75,320,,00-0015002,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3oe8ulzmyaatferjut8"
1997,BAL,DL,DT,92,RES,Leland Taylor,Leland,Taylor,1972-10-25,75,305,,00-0016129,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkkcbbxu3nke6bk1o4hj"
1997,BAL,DL,DE,95,ACT,Chris Ward,Christopher,Ward,1974-02-04,75,271,,00-0017157,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4fjvnazgcsuyxhwxfhg"
1997,BAL,DL,DE,93,ACT,Keith Washington,Keith,Washington,1972-12-18,76,268,,00-0017255,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waiioz2xkqoppfvzniox"
1997,BAL,DL,DT,79,ACT,Larry Webster,Larry,Webster,1969-01-18,77,288,,00-0017378,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn"
1997,BAL,LB,OLB,58,ACT,Peter Boulware,Peter,Boulware,1974-12-18,76,260,,00-0001544,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qec1v7stgctzcs6hbbsw"
1997,BAL,LB,LB,51,ACT,Cornell Brown,Cornell,Brown,1975-03-15,72,240,,00-0001896,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5h4aa0mo7roqmres2ly"
1997,BAL,LB,MLB,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,240,,00-0009889,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue"
1997,BAL,LB,LB,54,ACT,Tyrus McCloud,Tyrus,McCloud,1974-11-12,73,250,,00-0010706,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rk8jqfuthrpjfhowjbzr"
1997,BAL,LB,LB,53,ACT,Tyrell Peters,Tyrell,Peters,1974-08-04,72,230,,00-0012849,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbjtk5zkxvrvrq3ggu19"
1997,BAL,LB,OLB,55,ACT,Jamie Sharper,Harry,Sharper,1974-11-23,75,240,,00-0014725,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjleacj0p89wxitgyph7"
1997,BAL,OL,G,69,ACT,Jeff Blackshear,Jeffrey,Blackshear,1969-03-29,78,323,,00-0001307,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp5l5hmizwy7obcmxxxo"
1997,BAL,OL,OT,77,ACT,Orlando Brown,Orlando,Brown,1970-12-12,79,350,,00-0002012,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e40yis0nb0q00ymfr2u6"
1997,BAL,OL,G,65,ACT,Ben Cavil,Ben,Cavil,1972-01-31,74,310,,00-0002831,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7yfapeuggvzedssp0mc"
1997,BAL,OL,G,72,CUT,Bernard Dafney,Bernard,Dafney,1968-11-01,77,324,,00-0003818,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlhvgjoikytezse7a3wt"
1997,BAL,OL,G,61,CUT,John Elmore,John,Elmore,1973-03-02,75,293,,00-0004879,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkfoucwkyflq9seugikw"
1997,BAL,OL,G,70,ACT,Mike Flynn,Michael,Flynn,1974-06-15,75,295,,00-0005366,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reopsuzg12lypecl4ns7"
1997,BAL,OL,OT,71,ACT,Spencer Folau,Spencer,Folau,1973-04-05,77,300,,00-0005377,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8muueqfxwxv9l3rzzfu"
1997,BAL,OL,G,62,RES,Leo Goeas,Leo,Goeas,1966-08-15,76,300,,00-0006064,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wanycjhy0y3lr2c4zjdg"
1997,BAL,OL,C,64,RES,Sale Isaia,Sale,Isaia,1972-06-13,77,315,,00-0008054,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo9zcsnbedhbyywl3fif"
1997,BAL,OL,C,60,RES,Jeff Mitchell,Jeffrey,Mitchell,1974-01-29,76,307,,00-0011411,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mntsd4git6hqgn79ra2d"
1997,BAL,OL,C,67,ACT,Quentin Neujahr,Quentin,Neujahr,1971-01-30,76,285,,00-0012037,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9yc5z4v53nr6l7vjqy3"
1997,BAL,OL,OT,75,ACT,Jonathan Ogden,Jonathan,Ogden,1974-07-31,80,318,,00-0012322,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfankpq6pyoz8smsbilj"
1997,BAL,OL,C,63,ACT,Wally Williams,Wally,Williams,1971-02-20,74,300,,00-0017954,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucbw2fy8kcw9awpjhytj"
1997,BAL,QB,QB,14,ACT,Wally Richardson,Wallace,Richardson,1974-02-11,76,225,,00-0013695,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktpu3cz37tld72fsvdvp"
1997,BAL,QB,QB,12,ACT,Vinny Testaverde,Vincent,Testaverde,1963-11-13,77,227,,00-0016193,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yebpzovaiscoksnjnq6x"
1997,BAL,QB,QB,10,ACT,Eric Zeier,Eric,Zeier,1972-09-06,73,205,,00-0018483,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnheqzrnmuupnxcblqak"
1997,BAL,RB,RB,21,ACT,Earnest Byner,Earnest,Byner,1962-09-15,70,215,,00-0002458,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb7xgclmqv5l26cqogzg"
1997,BAL,RB,RB,40,ACT,Kenyon Cotton,Timothy,Cotton,1974-02-23,72,255,,00-0003524,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjebstl4gqs2s7ohocor"
1997,BAL,RB,RB,34,ACT,Jay Graham,Herman,Graham,1975-07-14,71,220,,00-0006208,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga4dqm5zux4yrqyts2ik"
1997,BAL,RB,RB,26,ACT,Priest Holmes,Priest,Holmes,1973-10-07,69,205,,00-0007661,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzul271lozkuowxqh9r7"
1997,BAL,RB,FB,33,ACT,Bam Morris,Byron,Morris,1972-01-13,72,245,,00-0011675,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfamzuumuo1jqoibkcvu"
1997,BAL,RB,RB,44,ACT,Tony Vinson,Anthony,Vinson,1971-03-13,73,229,,00-0016931,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pd7pjohj85bmjc2tza5a"
1997,BAL,SPEC,P,9,ACT,Greg Montgomery,Gregory,Montgomery,1964-10-29,76,215,,00-0011505,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7g2ze0vlrdnw2yymbs0"
1997,BAL,SPEC,K,3,ACT,Matt Stover,John,Stover,1968-01-27,71,178,,00-0015784,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs"
1997,BAL,TE,TE,86,ACT,Eric Green,Bernard,Green,1967-06-22,77,285,,00-0006324,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pq08efgj1t149rtjoizt"
1997,BAL,TE,TE,88,ACT,Brian Kinchen,Brian,Kinchen,1965-08-06,74,240,,00-0009237,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u75srtqyythxjmcgssdm"
1997,BAL,TE,TE,89,ACT,A.J. Ofodile,Anselm,Ofodile,1973-10-09,78,260,,00-0012317,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elerogdq6erpyqfqx36m"
1997,BAL,WR,WR,82,ACT,Derrick Alexander,Derrick,Alexander,1971-11-06,74,195,,00-0000145,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kghksofxi1gzyke5cexb"
1997,BAL,WR,WR,16,RES,Eddie Britton,Eddie,Britton,1968-12-01,69,164,,00-0001790,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddwzvuz9zytfgptavyce"
1997,BAL,WR,WR,85,RES,Ray Ethridge,Raymond,Ethridge,1968-12-12,70,180,,00-0004959,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpa85ujxxvbgpdcxjgkh"
1997,BAL,WR,WR,81,ACT,Michael Jackson,Michael,Jackson,1969-04-12,76,195,,00-0008166,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbn8znxlyucu64nj7qoz"
1997,BAL,WR,WR,84,ACT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,172,,00-0009869,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe"
1997,BAL,WR,WR,83,ACT,James Roe,James,Roe,1973-08-23,73,187,,00-0013951,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbvdhtjkv5pmfx0ximrv"
1997,BAL,WR,WR,87,RES,Nate Singleton,Nathaniel,Singleton,1968-07-05,71,190,,00-0014994,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szpr08qfa5pnmchuvt2f"
1997,BAL,WR,WR,80,ACT,Ryan Yarborough,Ryan,Yarborough,1971-04-26,74,195,,00-0018369,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxz9asxkqjaikinlqtqd"
1997,BUF,DB,CB,22,ACT,Jeff Burris,Jeffrey,Burris,1972-06-07,72,204,,00-0002328,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk7fnibswehatjilczfd"
1997,BUF,DB,DB,27,ACT,Ken Irvin,Kenneth,Irvin,1972-07-11,70,186,,00-0008041,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kome01ipnmmeqher6h36"
1997,BUF,DB,DB,31,ACT,Raymond Jackson,Raymond,Jackson,1973-02-17,70,189,,00-0008178,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgviotvvqbdr7idzn0lh"
1997,BUF,DB,S,20,ACT,Henry Jones,Henry,Jones,1967-12-29,72,197,,00-0008761,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag"
1997,BUF,DB,CB,46,RES,Marlon Kerner,Marlon,Kerner,1973-03-18,70,187,,00-0009172,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd6ui0jez5siutsxxrxs"
1997,BUF,DB,FS,21,ACT,Manny Martin,Emanuel,Martin,1969-07-31,70,184,,00-0010450,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unzaoujofzks7c5uxreo"
1997,BUF,DB,FS,24,ACT,Kurt Schulz,Kurt,Schulz,1968-12-12,72,208,,00-0014512,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwqvgerrnu2wkvnojgao"
1997,BUF,DB,S,40,ACT,Eric Smedley,Eric,Smedley,1973-07-23,71,199,,00-0015069,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujz0cntkrrxmkxygzbhp"
1997,BUF,DB,CB,28,ACT,Thomas Smith,Thomas,Smith,1970-12-05,71,188,,00-0015314,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/seji9biy2vgscqpjhrvd"
1997,BUF,DB,DB,37,ACT,Sean Woodson,Sean,Woodson,1974-08-27,73,214,,00-0018230,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qauscmamn0wkho0hf5kv"
1997,BUF,DL,DE,90,ACT,Phil Hansen,Philip,Hansen,1968-05-20,77,278,,00-0006795,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs9t9eplw7unflv7eh8z"
1997,BUF,DL,DE,77,RES,Jim Jeffcoat,James,Jeffcoat,1961-04-01,77,280,,00-0008297,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq7risxb7zvss8sowqzc"
1997,BUF,DL,DT,98,ACT,Sean Moran,Sean,Moran,1973-06-05,75,255,,00-0011634,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm4j1xqaqfukvabmdogh"
1997,BUF,DL,DE,94,ACT,Mark Pike,Mark,Pike,1963-12-27,76,272,,00-0012987,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xurukblrncfea0e7u7tr"
1997,BUF,DL,DE,91,ACT,Shawn Price,Shawn,Price,1970-03-28,76,260,,00-0013235,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hng817iso6sc6rgq8y8z"
1997,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,273,,00-0015111,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo"
1997,BUF,DL,NT,92,ACT,Ted Washington,Theodore,Washington,1968-04-13,77,325,,00-0017277,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa"
1997,BUF,DL,DE,75,ACT,Marcellus Wiley,Marcellus,Wiley,1974-11-30,76,271,,00-0017670,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxufen1rvhpry1tdxxnd"
1997,BUF,DL,DT,93,ACT,Pat Williams,Patrick,Williams,1972-10-24,75,270,,00-0017899,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehazrqey4rek2snraicn"
1997,BUF,LB,LB,96,ACT,Dan Brandenburg,Daniel,Brandenburg,1973-02-16,75,255,,00-0001681,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvwh4ezt8tlgnnpi5cze"
1997,BUF,LB,ILB,57,RES,Damien Covington,Damien,Covington,1972-12-04,71,236,,00-0003552,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqvrpf7fzljyfu6k52cs"
1997,BUF,LB,MLB,52,ACT,John Holecek,John,Holecek,1972-05-07,74,238,,00-0007587,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/conk5ea3srzq9i6zqqny"
1997,BUF,LB,ILB,55,ACT,Mark Maddox,Mark,Maddox,1968-03-23,73,233,,00-0010259,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj24bpsdgvzvkrjyyjkx"
1997,BUF,LB,OLB,99,ACT,Gabe Northern,Gabriel,Northern,1974-06-08,75,240,,00-0012191,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9shvtxdhzvqjboowmc3"
1997,BUF,LB,OLB,95,ACT,Bryce Paup,Bryce,Paup,1968-02-29,77,247,,00-0012679,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/citnssgav0osreq2f2h9"
1997,BUF,LB,LB,58,ACT,Marlo Perry,Malcolm,Perry,1972-08-25,76,250,,00-0012820,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1qrikz4bkrtyul2ras6"
1997,BUF,LB,OLB,59,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat"
1997,BUF,LB,ILB,54,RES,Chris Spielman,Charles,Spielman,1965-10-11,72,247,,00-0015469,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdnkqoa7tu4ecwxsi8bs"
1997,BUF,OL,OT,76,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,283,,00-0000121,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf"
1997,BUF,OL,G,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,304,,00-0002041,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf"
1997,BUF,OL,C,63,ACT,Bill Conaty,William,Conaty,1973-03-08,74,300,,00-0003356,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awkpuetoisytrvtnvsrf"
1997,BUF,OL,OT,70,ACT,John Fina,John,Fina,1969-03-11,76,285,,00-0005217,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zsdqvhb1q1sj4qqsag"
1997,BUF,OL,G,68,ACT,Corbin Lacina,Corbin,Lacina,1970-11-02,76,297,,00-0009542,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs"
1997,BUF,OL,OT,72,ACT,Corey Louchiey,Corey,Louchiey,1971-10-10,80,305,,00-0010091,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnuec7qm3b9vvzpmse31"
1997,BUF,OL,OT,74,ACT,Jamie Nails,Jamie,Nails,1977-06-03,78,354,,00-0011908,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wctujlictg09y148irsg"
1997,BUF,OL,OT,60,ACT,Jerry Ostroski,Gerald,Ostroski,1970-07-12,76,310,,00-0012437,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4luft4bpwfpqdt2clin"
1997,BUF,OL,OT,73,ACT,Mike Rockwood,Mike,Rockwood,1973-06-05,82,345,,00-0013928,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc9fjje6tyj811j3idbx"
1997,BUF,OL,OT,69,ACT,T. Marcus Spriggs,Thomas,Spriggs,1974-05-30,75,295,,00-0015491,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiecbsslgj0ct1wk09zf"
1997,BUF,OL,C,61,ACT,Dusty Zeigler,Curtis,Zeigler,1973-09-27,77,298,,00-0018484,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwig0j1w0rpz07mgoihn"
1997,BUF,QB,QB,13,ACT,Jim Ballard,James,Ballard,1972-04-16,75,223,,00-0000683,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lj9je9ca6a9jxfnithl0"
1997,BUF,QB,QB,15,ACT,Todd Collins,Todd,Collins,1971-11-05,76,224,,00-0003315,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vggpgpp9tb4aoeejafze"
1997,BUF,QB,QB,8,TRC,Billy Joe Hobert,Billy Joe,Hobert,1971-01-08,75,230,,00-0007530,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlmdajsgucn5bednqaiw"
1997,BUF,QB,QB,10,ACT,Alex Van Pelt,Gregory,Van Pelt,1970-05-01,73,220,,00-0016838,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9"
1997,BUF,RB,RB,44,ACT,Darick Holmes,Darick,Holmes,1971-07-01,72,226,,00-0007647,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv7dn6gmzzeigsukz8am"
1997,BUF,RB,RB,25,ACT,Rene Ingoglia,Rene,Ingoglia,1972-05-23,70,202,,00-0008017,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kccvbhanrrbol5agfbls"
1997,BUF,RB,RB,23,ACT,Antowain Smith,Antowain,Smith,1972-03-14,74,224,,00-0015091,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fryt8zlqmqjryov4czow"
1997,BUF,RB,RB,34,ACT,Thurman Thomas,Thurman,Thomas,1966-05-16,70,198,,00-0016331,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy5j1auukzykwe8mhhhf"
1997,BUF,RB,FB,33,RES,Tim Tindale,Timothy,Tindale,1971-04-15,70,220,,00-0016489,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9mdybz5kdy3goe3enpm"
1997,BUF,SPEC,K,2,ACT,Steve Christie,Geoffrey,Christie,1967-11-13,72,185,,00-0002975,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
1997,BUF,SPEC,P,9,ACT,Chris Mohr,Christopher,Mohr,1966-05-11,77,215,,00-0011463,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3zrf7ahoxnmphscv7cy"
1997,BUF,TE,TE,86,ACT,Tony Cline,Anthony,Cline,1971-11-24,77,247,,00-0003128,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy9g4y3jeopsikq8rjsl"
1997,BUF,TE,TE,87,ACT,Robert Coons,Robert,Coons,1969-09-18,77,249,,00-0003439,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhn6my1f67xpgdgu3yue"
1997,BUF,TE,TE,48,RES,Pat Fitzgerald,Pat,Fitzgerald,1974-12-04,74,238,,00-0005274,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmhmnfmppajln3nzfckv"
1997,BUF,TE,TE,84,ACT,Lonnie Johnson,Lonnie,Johnson,1971-02-14,75,240,,00-0008572,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoxkv4dxscj2irwa9qes"
1997,BUF,TE,TE,85,ACT,Jay Riemersma,Allen,Riemersma,1973-05-17,77,254,,00-0013728,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frgmk5ijsefbt184h8sd"
1997,BUF,WR,WR,18,CUT,Jimmy Cunningham,James,Cunningham,1973-01-01,68,150,,00-0003758,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qswhltrzzvjredaj8ocr"
1997,BUF,WR,WR,88,ACT,Quinn Early,Quinn,Early,1965-04-13,72,190,,00-0004705,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqhbkjnz0ey9rxfmdsfx"
