season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1989,CHI,DL,DE,0,ACT,Richard Dent,Richard,Dent,1960-12-13,77,240,,00-0004205,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfxk36oifu0wmpdxmxaw"
1989,CHI,DL,DT,0,ACT,Dan Hampton,Daniel,Hampton,1957-09-19,77,255,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m0aik3u45uipbvgyzcli"
1989,CHI,DL,DT,0,ACT,Steve McMichael,Steve,McMichael,1957-10-17,74,245,,00-0011001,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjvs2gdbdgetv4c7jkpb"
1989,CHI,DL,DT,0,ACT,William Perry,William,Perry,1962-12-16,74,325,,00-0012831,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aeeanzxuwwmquk1kfhgt"
1989,CHI,DL,DT,0,ACT,John Shannon,John,Shannon,1965-01-18,75,269,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/en6i8tjsmybd5famjgjm"
1989,CHI,DL,DT,0,ACT,Tony Woods,Clinton,Woods,1966-03-14,77,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipiankc30jco2fdvy1t7"
1989,CHI,LB,LB,0,ACT,LaSalle Harper,LaSalle,Harper,1967-05-16,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxuoh5swame4sgd6teyo"
1989,CHI,LB,LB,0,ACT,Steve Hyche,Steven,Hyche,1963-06-12,75,236,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymtih1wugjyjwl2msgbf"
1989,CHI,LB,LB,0,ACT,Troy Johnson,Troy,Johnson,1964-11-10,74,236,,00-0008642,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulnwqei6vbj5k1sotx8u"
1989,CHI,LB,LB,0,ACT,Dante Jones,Dante,Jones,1965-03-23,73,236,,00-0008726,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otbmmg2o5faublnxeqo9"
1989,CHI,LB,LB,0,ACT,Jim Morrissey,James,Morrissey,1962-12-24,75,215,,00-0011717,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ily5o53lilhglyynqbcl"
1989,CHI,LB,LB,0,ACT,Mickey Pruitt,Mickey,Pruitt,1965-01-10,73,206,,00-0013280,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kut1bw0oeu9gwu4lf4wt"
1989,CHI,LB,OLB,0,ACT,Ron Rivera,Ronald,Rivera,1962-01-07,75,235,,00-0013781,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypuhbfkoifoszczar5qi"
1989,CHI,LB,OLB,0,ACT,John Roper,John,Roper,1965-10-04,73,228,,00-0014021,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dloteyf9ojnby4ec02u1"
1989,CHI,LB,MLB,0,ACT,Mike Singletary,Michael,Singletary,1958-10-09,72,230,,00-0014988,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge7hvicgirmq04dvzm8u"
1989,CHI,OL,G,0,ACT,Mark Bortz,Mark,Bortz,1961-02-12,78,267,,00-0001516,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmuizhkksinhpngmcvhj"
1989,CHI,OL,OT,0,ACT,Jim Covert,James,Covert,1960-03-22,76,271,,00-0003550,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fy0ilymeyfasvdmxara0"
1989,CHI,OL,OT,0,ACT,Chris Dyko,Christopher,Dyko,1966-03-16,78,305,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diyjxbawu2r7waiolkzw"
1989,CHI,OL,G,67,ACT,Jerry Fontenot,Jerry,Fontenot,1966-11-21,75,272,,00-0005399,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueo2vybh32z1xqravsst"
1989,CHI,OL,C,0,ACT,Jay Hilgenberg,Jay,Hilgenberg,1959-03-21,75,250,,00-0007411,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibg5hudh2cvgkechcszk"
1989,CHI,OL,G,0,ACT,Tom Thayer,Thomas,Thayer,1961-08-16,76,261,,00-0016203,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrbmuymi9j5ka3qz4s8v"
1989,CHI,OL,OT,0,ACT,Keith Van Horne,Keith,Van Horne,1957-11-06,78,265,,00-0016823,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o16iqsh39frrswucv4dm"
1989,CHI,OL,G,0,ACT,John Wojciechowski,John,Wojciechowski,1963-07-30,76,262,,00-0018152,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jinai7gz5k1xej4w9oet"
1989,CHI,OL,OT,0,ACT,Dave Zawatson,David,Zawatson,1966-04-13,77,270,,00-0018480,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/er8n4tg4w0lyrwey8qya"
1989,CHI,QB,QB,0,ACT,Jim Harbaugh,James,Harbaugh,1963-12-23,75,202,,00-0006808,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twafi9vpvkbhnzzlgfij"
1989,CHI,QB,QB,0,ACT,Mike Tomczak,Michael,Tomczak,1962-10-23,73,195,,00-0016538,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjdgcglvb0wufq0kujfl"
1989,CHI,RB,RB,0,ACT,Neal Anderson,Charles,Anderson,1964-08-14,71,210,,00-0000334,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhldnge8bkykicj40ypz"
1989,CHI,RB,RB,0,ACT,Mark Green,Mark,Green,1967-03-22,71,181,,00-0006340,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqpifpyakq8v8bny5u7j"
1989,CHI,RB,RB,0,ACT,Brad Muster,Brad,Muster,1965-04-11,75,231,,00-0011880,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewpuh5pmckrbhlxmgqdh"
1989,CHI,RB,RB,0,ACT,Thomas Sanders,Thomas,Sanders,1962-01-04,71,203,,00-0014337,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nddta0dpqlvnyqottng9"
1989,CHI,RB,RB,0,ACT,Matt Suhey,Matthew,Suhey,1958-07-07,71,217,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttcwdlgssxl8vgosj06j"
1989,CHI,RB,RB,0,ACT,Brian Taylor,Brian,Taylor,1967-10-01,70,175,,00-0016083,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o8mestxn8cwtwxxdmu5c"
1989,CHI,SPEC,P,0,ACT,Maury Buford,Maury,Buford,1960-02-18,73,191,,00-0002196,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrdaun8l5sjys5dqvdgo"
1989,CHI,SPEC,K,0,ACT,Kevin Butler,Kevin,Butler,1962-07-24,72,204,,00-0002422,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d9plpnlmfydnx2sxbdu8"
1989,CHI,TE,TE,0,ACT,Cap Boso,Casper,Boso,1962-09-10,76,224,,00-0001522,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbl5q8rudhwmoxbnme7z"
1989,CHI,TE,TE,0,ACT,Jim Thornton,James,Thornton,1965-02-08,74,242,,00-0016428,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwfkfetb2ntu6f7ethhx"
1989,CHI,WR,WR,0,ACT,Wendell Davis,Wendell,Davis,1966-01-03,71,188,,00-0004066,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlms4ibtmjcxfykmj0r8"
1989,CHI,WR,WR,0,ACT,Dennis Gentry,Dennis,Gentry,1959-02-10,68,173,,00-0005876,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9pqxye61dmw2ppvnlvi"
1989,CHI,WR,WR,0,ACT,Glen Kozlowski,Glen,Kozlowski,1962-12-31,73,193,,00-0009444,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bq7plnfpkfcl1uwi7pw1"
1989,CHI,WR,WR,0,ACT,Dennis McKinnon,Dennis,McKinnon,1961-08-22,73,185,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixlvodm4cd99nhctp11m"
1989,CHI,WR,WR,0,ACT,Ron Morris,Ronald,Morris,1964-11-04,73,190,,00-0011696,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovatp0wqxkep0ihqodhf"
1989,CHI,WR,WR,0,ACT,Tom Waddle,Gregory,Waddle,1967-02-20,72,181,,00-0016966,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc10tbyftvinpebptm5h"
1989,CIN,DB,DB,0,ACT,Chris Barber,Christopher,Barber,1964-01-15,72,187,,00-0000733,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i06exrcllddzb31hkhx0"
1989,CIN,DB,CB,0,ACT,Lewis Billups,Lewis,Billups,1963-10-10,71,190,,00-0001246,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzartn7zsddqjflqnmm0"
1989,CIN,DB,CB,0,ACT,Barney Bussey,Barney,Bussey,1962-05-20,72,195,,00-0002386,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2uwtpqnaqjn0tge1ab0"
1989,CIN,DB,DB,0,ACT,Richard Carey,Richard,Carey,1968-05-06,69,171,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmjumm1txocml939n7rf"
1989,CIN,DB,FS,0,ACT,Rickey Dixon,Rickey,Dixon,1965-12-15,71,177,,00-0004364,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t2c0cew3ftqtossx47on"
1989,CIN,DB,S,0,ACT,David Fulcher,David,Fulcher,1964-09-28,75,228,,00-0005623,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ph6mtedgygqfprfrq7gc"
1989,CIN,DB,DB,0,ACT,Robert Jackson,Robert,Jackson,1958-10-10,70,184,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jldmqnyyipofgpfmyw3g"
1989,CIN,DB,CB,0,ACT,Eric Thomas,Eric,Thomas,1964-09-11,71,175,,00-0016258,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crjozxccoqrsxns2yijx"
1989,CIN,DB,DB,0,ACT,Solomon Wilcots,Solomon,Wilcots,1964-10-03,71,180,,00-0017659,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jz1fudmxfbkkkmjeewnr"
1989,CIN,DL,DE,0,ACT,Jason Buck,Jason,Buck,1963-07-27,77,264,,00-0002173,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlmfslvlfv88oix9f4tw"
1989,CIN,DL,NT,0,ACT,David Grant,David,Grant,1965-09-17,76,277,,00-0006234,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcdego7diuo9byzvxyw2"
1989,CIN,DL,DE,0,ACT,Mike Hammerstein,Michael,Hammerstein,1963-03-29,76,270,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxqol1ldt1dkheqwkcco"
1989,CIN,DL,NT,0,ACT,Tim Krumrie,Timothy,Krumrie,1960-05-20,74,247,,00-0009488,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqdan6qqpgvfsfkiga7d"
1989,CIN,DL,DE,0,ACT,Skip McClendon,Kenneth,McClendon,1964-04-09,78,270,,00-0010694,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxx7miq75sce5dvxuvk5"
1989,CIN,DL,DE,0,ACT,Jim Skow,James,Skow,1963-06-29,75,250,,00-0015024,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgefsbjzibfri929b2t0"
1989,CIN,DL,DT,0,ACT,Natu Tuatagaloa,Gerardus,Tuatagaloa,1966-05-25,76,260,,00-0016644,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akucyzus6d5dlvvy6fgk"
1989,CIN,DL,DT,0,ACT,Dana Wells,Dana,Wells,1966-08-05,72,272,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkvjitz0ft2phr2lixgp"
1989,CIN,LB,LB,0,ACT,Leo Barker,Leonardo,Barker,1959-11-07,74,221,,00-0000756,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/suaeogykesifnd1ww0ya"
1989,CIN,LB,LB,0,ACT,Ed Brady,Edward,Brady,1962-06-17,74,228,,00-0001657,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbfzpnyv75clj09m88ff"
1989,CIN,LB,ILB,0,ACT,Joe Kelly,Joseph,Kelly,1964-12-11,74,227,,00-0009113,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s0ouignpyda0jywoustu"
1989,CIN,LB,LB,0,ACT,Rich Romer,Richard,Romer,1966-02-27,75,222,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqgyewegq4zr0dp0fed7"
1989,CIN,LB,LB,0,ACT,Kevin Walker,Kevin,Walker,1965-12-24,74,238,,00-0017049,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihkbmoitlzrjgj5otl7p"
1989,CIN,LB,OLB,0,ACT,Leon White,Thomas,White,1963-10-04,75,225,,00-0017549,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zykdhkrrkpkaptvxelwh"
1989,CIN,LB,OLB,0,ACT,Reggie Williams,Reginald,Williams,1954-09-19,73,228,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4gfjrom1favz8hpo0nl"
1989,CIN,LB,ILB,0,ACT,Carl Zander,Carl,Zander,1963-04-12,74,235,,00-0018472,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrwae9vma03ct8ozcefe"
1989,CIN,OL,OT,0,ACT,Brian Blados,Brian,Blados,1962-01-11,77,308,,00-0001323,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpsykcqitbaagzzixomb"
1989,CIN,OL,G,0,ACT,Paul Jetton,Paul,Jetton,1964-10-06,76,295,,00-0008402,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwpl3q5ulfd8vuhwvv6u"
1989,CIN,OL,OT,0,ACT,Scott Jones,Robert,Jones,1966-03-20,77,275,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zypz6a3lbbw9bdhwgwjs"
1989,CIN,OL,C,0,ACT,Bruce Kozerski,Bruce,Kozerski,1962-04-02,76,275,,00-0009442,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fy5r923gvwu38exqdas6"
1989,CIN,OL,G,0,ACT,Max Montoya,Max,Montoya,1956-05-12,77,275,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmgdawhwtxqc6zipaiye"
1989,CIN,OL,OT,0,ACT,Ken Moyer,Kenneth,Moyer,1966-11-19,79,292,,00-0011779,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utdmdq14nd200yx0l1o7"
1989,CIN,OL,OT,0,ACT,Anthony Munoz,Michael,Munoz,1958-08-19,78,278,,00-0011825,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxq4pfj2dmx0xp66te4j"
1989,CIN,OL,G,0,ACT,Bruce Reimers,Bruce,Reimers,1960-09-28,79,280,,00-0013577,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlzgt3aymth8zqor6v0y"
1989,CIN,OL,OT,0,ACT,Joe Walter,Joseph,Walter,1963-06-18,79,290,,00-0017124,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfrqltjlsrr83kkyrysw"
1989,CIN,QB,QB,0,ACT,Boomer Esiason,Norman,Esiason,1961-04-17,77,220,,00-0004937,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afg59qxfnusj3ebuqwyv"
1989,CIN,QB,QB,0,ACT,Turk Schonert,Turk,Schonert,1957-01-15,73,191,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc4pdlwogbmau0yi80fq"
1989,CIN,QB,QB,0,ACT,Erik Wilhelm,Erik,Wilhelm,1965-11-19,75,210,,00-0017673,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxr77gux79rgylz8aw8f"
1989,CIN,RB,RB,0,ACT,Eric Ball,Eric,Ball,1966-07-01,74,215,,00-0000672,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dptblfslfwnrtu6lhxsi"
1989,CIN,RB,RB,0,ACT,James Brooks,James,Brooks,1958-12-28,70,177,,00-0001837,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dilcjdwlx0vwiky758zf"
1989,CIN,RB,RB,0,ACT,John Holifield,Johnathan,Holifield,1964-07-14,72,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/birgnjbvx30oxhqm6wfr"
1989,CIN,RB,RB,0,ACT,Stanford Jennings,Stanford,Jennings,1962-03-12,73,205,,00-0008377,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/di6kd7qwajq8pkk6siys"
1989,CIN,RB,RB,0,ACT,Craig Taylor,Craig,Taylor,1966-01-03,71,224,,00-0016086,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4nv0rg2lty1pjvfx108"
1989,CIN,RB,RB,0,ACT,Ickey Woods,Elbert,Woods,1966-02-28,74,231,,00-0018210,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xevzrjnl8p5xezyhgk2y"
1989,CIN,SPEC,K,0,ACT,Jim Breech,James,Breech,1956-04-11,66,161,,00-0001720,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k26e5izxjzhmdmi7obsh"
1989,CIN,SPEC,K,0,ACT,Jim Gallery,James,Gallery,1961-09-15,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k0westwmohcmefnef6up"
1989,CIN,SPEC,P,0,ACT,Lee Johnson,Leland,Johnson,1961-11-27,74,204,,00-0008566,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqwycnjlplkderuuqdpw"
1989,CIN,TE,TE,0,ACT,Rodney Holman,Rodney,Holman,1960-04-20,75,230,,00-0007637,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mf3znenttcbuaujz0kye"
1989,CIN,TE,TE,0,ACT,Eric Kattus,John,Kattus,1963-03-04,77,235,,00-0009033,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3akmik7btfmdcgns5uk"
1989,CIN,TE,TE,0,ACT,Jim Riggs,James,Riggs,1963-09-23,77,245,,00-0013739,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdxjjaatpbdro0migr6d"
1989,CIN,WR,WR,0,ACT,Eddie Brown,Eddie,Brown,1962-12-18,72,185,,00-0001923,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fhjtz0eze4ptsyzoih8d"
1989,CIN,WR,WR,0,ACT,John Garrett,John,Garrett,1965-03-02,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv9yrrrqtrn10cnrfqau"
1989,CIN,WR,WR,0,ACT,Ira Hillary,Ira,Hillary,1962-11-13,70,186,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/conqs2xb25e5qh0ildrt"
1989,CIN,WR,WR,0,ACT,Mike Martin,Michael,Martin,1960-11-18,70,186,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktbo1rhgujjckydtkhc4"
1989,CIN,WR,WR,0,ACT,Tim McGee,Timothy,McGee,1964-08-07,70,175,,00-0010857,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8y1wp9cdnrewinh80ha"
1989,CIN,WR,WR,0,ACT,Carl Parker,Carl,Parker,1965-02-05,74,201,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb23eqeelugt331sztb0"
1989,CIN,WR,WR,0,ACT,Kendal Smith,Kendal,Smith,1965-11-23,70,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wx9xmeqtkpvikt6mzbjs"
1989,CLE,DB,FS,0,ACT,Anthony Blaylock,Anthony,Blaylock,1965-02-21,70,190,,00-0001355,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cziiqjrg40aokejtp4r5"
1989,CLE,DB,DB,0,ACT,Stephen Braggs,Stephen,Braggs,1965-08-29,69,173,,00-0001668,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zk3hlgnaaymd26bvr4b6"
1989,CLE,DB,CB,0,ACT,Hanford Dixon,Hanford,Dixon,1958-12-25,71,186,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xidozxfcl6t7dndup4vc"
1989,CLE,DB,FS,0,ACT,Thane Gash,Thane,Gash,1965-09-01,72,200,,00-0005823,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jss1t5ly9hrksqdygiun"
1989,CLE,DB,CB,0,ACT,Mark Harper,Mark,Harper,1961-11-05,69,174,,00-0006889,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzbyzra3mjiadlk6hqo4"
1989,CLE,DB,DB,0,ACT,Kyle Kramer,Kyle,Kramer,1967-01-12,75,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw9afvhdv2i2h3brk4ap"
1989,CLE,DB,DB,0,ACT,Robert Lyons,Robert,Lyons,1966-05-16,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlykankzhrnicqckav9x"
1989,CLE,DB,CB,0,ACT,Frank Minnifield,Frank,Minnifield,1960-01-01,69,180,,00-0011360,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5dysbkskyyorvtv0jph"
1989,CLE,DB,S,0,ACT,Felix Wright,Felix,Wright,1959-06-22,74,190,,00-0018296,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzr7hjbfmu1u5htvjog2"
1989,CLE,DL,DE,0,ACT,Al Baker,James,Baker,1956-12-09,78,260,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0zkqgm5fbl8bxywu4gg"
1989,CLE,DL,DE,0,ACT,Robert Banks,Robert,Banks,1963-12-10,77,254,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwfp2cjwb0unq9xqkggi"
1989,CLE,DL,DE,0,ACT,Tom Gibson,Thomas,Gibson,1963-12-20,79,250,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/px5nkblprjyzbrhiyecp"
1989,CLE,DL,DT,0,ACT,Carl Hairston,Carl,Hairston,1952-12-15,75,260,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cf39ss7rswxfi78tx2nd"
1989,CLE,DL,DE,0,ACT,Marlon Jones,Marlon,Jones,1964-07-01,76,260,,00-0008818,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlftt7nnc40quhpbdpso"
1989,CLE,DL,DT,0,ACT,Michael Dean Perry,Michael,Perry,1965-08-27,73,285,,00-0012822,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihl0l41v1wur0cbnuttd"
1989,CLE,DL,DT,0,ACT,Chris Pike,Christopher,Pike,1964-01-13,80,290,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzofga9m87kzplxxqtjz"
1989,CLE,DL,DE,0,ACT,Andrew Stewart,Andrew,Stewart,1965-11-20,77,265,,00-0015688,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtdmdhp8otihqrslp8gh"
1989,CLE,LB,LB,0,ACT,Clifford Charlton,Clifford,Charlton,1965-02-16,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykdrrqxgk19lrhrhek4z"
1989,CLE,LB,OLB,0,ACT,David Grayson,David,Grayson,1964-02-27,74,220,,00-0006297,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jppypag8qcnt7baakjn7"
1989,CLE,LB,LB,0,ACT,Eddie Johnson,Eddie,Johnson,1959-02-03,73,210,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g0h1tiixqse1vqudfgn9"
1989,CLE,LB,MLB,0,ACT,Mike Johnson,Michael,Johnson,1962-11-26,73,228,,00-0008589,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ftk3gga2gnl59wodwlnn"
1989,CLE,LB,OLB,0,ACT,Clay Matthews,William,Matthews,1956-03-15,74,230,,00-0010552,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwbsdl9tsqqopjndwj7k"
1989,CLE,LB,OLB,0,ACT,Van Waiters,Van,Waiters,1965-02-27,76,240,,00-0016997,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inv9jc50c1ve19t44nca"
1989,CLE,OL,G,0,ACT,Ted Banker,Theodore,Banker,1961-02-17,74,270,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcsvl3i808ywbz9qijsj"
1989,CLE,OL,C,0,ACT,Tom Baugh,Thomas,Baugh,1963-12-01,75,274,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qw4gnl8r6vrgxhstyss0"
