season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1998,BAL,DB,DB,24,ACT,Donny Brady,Donald,Brady,1973-11-26,74,195,,00-0001656,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ycl34pxmsya0oeojtn"
1998,BAL,DB,FS,45,ACT,Corey Harris,Corey,Harris,1969-10-25,71,205,,00-0006927,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnunbd4ncwi93v7zc5mp"
1998,BAL,DB,FS,20,RES,Kim Herring,Kimani,Herring,1975-09-10,72,210,,00-0007334,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgfkyb6zzqfh8hqjs0dz"
1998,BAL,DB,CB,25,ACT,DeRon Jenkins,DeRon,Jenkins,1973-11-14,71,190,,00-0008339,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ligmwtf0vce2tjolzjka"
1998,BAL,DB,S,27,ACT,Stevon Moore,Stevon,Moore,1967-02-09,71,210,,00-0011613,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrj9wlv905kf8vpqsott"
1998,BAL,DB,CB,22,ACT,Duane Starks,Duane,Starks,1974-05-23,70,170,,00-0015577,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lplo4mnf4qvi1hgln9vc"
1998,BAL,DB,DB,41,ACT,Ralph Staten,Ralph,Staten,1974-12-03,75,205,,00-0015587,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpdpogjnsqnimzqo6wth"
1998,BAL,DB,DB,37,ACT,Bennie Thompson,Bennie,Thompson,1963-02-10,72,214,,00-0016355,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu0re0g3yjumjt0vui0w"
1998,BAL,DB,DB,36,ACT,John Williams,John,Williams,1974-07-26,67,180,,00-0017841,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejaqhcwld0ucsyhuvs2d"
1998,BAL,DB,CB,26,ACT,Rod Woodson,Roderick,Woodson,1965-03-10,72,200,,00-0018229,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtytylzdeeubcmxdrapg"
1998,BAL,DL,DE,90,ACT,Rob Burnett,Robert,Burnett,1967-08-27,76,280,,00-0002294,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2boeg3e2ozkj2pprgzb"
1998,BAL,DL,DT,92,RES,Martin Chase,Cecil,Chase,1974-12-19,74,295,,00-0002908,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jjxeb9try5igzyvdzylf"
1998,BAL,DL,DT,91,ACT,Lional Dalton,Lional,Dalton,1975-02-21,73,320,,00-0003838,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy172g56rj6xuaxfupk4"
1998,BAL,DL,DT,78,ACT,Larry Fitzpatrick,Larry,Fitzpatrick,1976-08-17,76,275,,00-0005282,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi4wya1dindrraxyeoxh"
1998,BAL,DL,DE,95,ACT,Paul Frase,Paul,Frase,1965-05-06,77,267,,00-0005546,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmbi3gbqukqcceqd6ft8"
1998,BAL,DL,DE,94,ACT,Mike Frederick,Thomas,Frederick,1972-08-06,77,280,,00-0005558,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjihenqc7ls0nip1rima"
1998,BAL,DL,DT,97,ACT,James Jones,James,Jones,1969-02-06,74,290,,00-0008764,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbkmkymsbconfuppt76w"
1998,BAL,DL,DE,99,ACT,Michael McCrary,Michael,McCrary,1970-07-07,76,270,,00-0010749,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh8viv5toslqrep0xjvl"
1998,BAL,DL,DE,61,RES,Kareem Robinson,Kareem,Robinson,1976-07-01,76,250,,00-0013879,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxjfr3hymp4kr9bkul8m"
1998,BAL,DL,DT,98,ACT,Tony Siragusa,Anthony,Siragusa,1967-05-14,75,320,,00-0015002,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3oe8ulzmyaatferjut8"
1998,BAL,DL,DE,93,ACT,Keith Washington,Keith,Washington,1972-12-18,76,270,,00-0017255,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waiioz2xkqoppfvzniox"
1998,BAL,DL,DT,79,ACT,Larry Webster,Larry,Webster,1969-01-18,77,288,,00-0017378,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn"
1998,BAL,LB,OLB,58,ACT,Peter Boulware,Peter,Boulware,1974-12-18,76,255,,00-0001544,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qec1v7stgctzcs6hbbsw"
1998,BAL,LB,LB,51,ACT,Cornell Brown,Cornell,Brown,1975-03-15,72,240,,00-0001896,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5h4aa0mo7roqmres2ly"
1998,BAL,LB,LB,50,ACT,Brad Jackson,Bradley,Jackson,1975-01-11,72,220,,00-0008097,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwzdcdoqko9upehxh1cp"
1998,BAL,LB,LB,57,ACT,Jeff Kopp,Jeffrey,Kopp,1971-07-08,75,244,,00-0009420,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cl1ip9qfplhnnxjyq4p3"
1998,BAL,LB,MLB,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,240,,00-0009889,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue"
1998,BAL,LB,LB,54,RES,Tyrus McCloud,Tyrus,McCloud,1974-11-12,73,250,,00-0010706,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rk8jqfuthrpjfhowjbzr"
1998,BAL,LB,LB,56,ACT,Jerry Olsavsky,Jerome,Olsavsky,1967-03-29,73,221,,00-0012375,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndpjkskgzre2zmw75s5m"
1998,BAL,LB,LB,53,ACT,Tyrell Peters,Tyrell,Peters,1974-08-04,72,230,,00-0012849,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbjtk5zkxvrvrq3ggu19"
1998,BAL,LB,OLB,55,ACT,Jamie Sharper,Harry,Sharper,1974-11-23,75,240,,00-0014725,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjleacj0p89wxitgyph7"
1998,BAL,OL,G,74,ACT,James Atkins,James,Atkins,1970-01-28,78,306,,00-0000485,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhr8ycyrydfqgw0pwsrb"
1998,BAL,OL,G,69,ACT,Jeff Blackshear,Jeffrey,Blackshear,1969-03-29,78,323,,00-0001307,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp5l5hmizwy7obcmxxxo"
1998,BAL,OL,OT,77,ACT,Orlando Brown,Orlando,Brown,1970-12-12,79,350,,00-0002012,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e40yis0nb0q00ymfr2u6"
1998,BAL,OL,G,65,ACT,Ben Cavil,Ben,Cavil,1972-01-31,74,310,,00-0002831,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k7yfapeuggvzedssp0mc"
1998,BAL,OL,OT,62,ACT,Mike Flynn,Michael,Flynn,1974-06-15,75,295,,00-0005366,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reopsuzg12lypecl4ns7"
1998,BAL,OL,OT,71,ACT,Spencer Folau,Spencer,Folau,1973-04-05,77,300,,00-0005377,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8muueqfxwxv9l3rzzfu"
1998,BAL,OL,OT,67,TRC,Adam Hernandez,Adam,Hernandez,1976-11-14,75,280,,00-0007318,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/topt1ko0podxb0comlsp"
1998,BAL,OL,C,64,RES,Sale Isaia,Sale,Isaia,1972-06-13,77,315,,00-0008054,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo9zcsnbedhbyywl3fif"
1998,BAL,OL,C,60,ACT,Jeff Mitchell,Jeffrey,Mitchell,1974-01-29,76,300,,00-0011411,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mntsd4git6hqgn79ra2d"
1998,BAL,OL,OT,75,ACT,Jonathan Ogden,Jonathan,Ogden,1974-07-31,80,318,,00-0012322,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfankpq6pyoz8smsbilj"
1998,BAL,OL,OT,72,RES,Sammy Williams,Sammy,Williams,1974-12-14,77,318,,00-0017927,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdmw2fbxyt10hxp7yv3"
1998,BAL,OL,G,63,ACT,Wally Williams,Wally,Williams,1971-02-20,74,305,,00-0017954,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucbw2fy8kcw9awpjhytj"
1998,BAL,QB,QB,4,ACT,Jim Harbaugh,James,Harbaugh,1963-12-23,75,215,,00-0006808,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twafi9vpvkbhnzzlgfij"
1998,BAL,QB,QB,14,ACT,Wally Richardson,Wallace,Richardson,1974-02-11,76,225,,00-0013695,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktpu3cz37tld72fsvdvp"
1998,BAL,QB,QB,10,ACT,Eric Zeier,Eric,Zeier,1972-09-06,73,205,,00-0018483,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnheqzrnmuupnxcblqak"
1998,BAL,RB,RB,23,ACT,Kenyon Cotton,Timothy,Cotton,1974-02-23,72,255,,00-0003524,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjebstl4gqs2s7ohocor"
1998,BAL,RB,RB,34,RES,Jay Graham,Herman,Graham,1975-07-14,71,220,,00-0006208,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga4dqm5zux4yrqyts2ik"
1998,BAL,RB,RB,33,ACT,Priest Holmes,Priest,Holmes,1973-10-07,69,205,,00-0007661,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzul271lozkuowxqh9r7"
1998,BAL,RB,FB,42,ACT,Roosevelt Potts,Roosevelt,Potts,1971-01-08,72,250,,00-0013150,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wunw3ddgmi8mfjlqoh3a"
1998,BAL,RB,RB,32,ACT,Errict Rhett,Errict,Rhett,1970-12-11,71,210,,00-0013622,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbybojhyxejpmwmftyn8"
1998,BAL,RB,RB,30,RES,Rob Robertson,Rob,Robertson,1975-11-06,71,223,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gacppdkg0bkchnltigzv"
1998,BAL,RB,RB,44,RES,Tony Vinson,Anthony,Vinson,1971-03-13,73,229,,00-0016931,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pd7pjohj85bmjc2tza5a"
1998,BAL,SPEC,P,5,ACT,Kyle Richardson,Kyle,Richardson,1973-03-02,74,190,,00-0013682,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9wgbnzdkdyt84dagy6r"
1998,BAL,SPEC,K,3,ACT,Matt Stover,John,Stover,1968-01-27,71,178,,00-0015784,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs"
1998,BAL,TE,TE,86,ACT,Eric Green,Bernard,Green,1967-06-22,77,285,,00-0006324,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pq08efgj1t149rtjoizt"
1998,BAL,TE,TE,88,ACT,Brian Kinchen,Brian,Kinchen,1965-08-06,74,240,,00-0009237,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u75srtqyythxjmcgssdm"
1998,BAL,TE,TE,82,RES,Harper LeBel,Brian,LeBel,1963-07-14,76,250,,00-0009726,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mh1qigaqqx26ddu57y2i"
1998,BAL,TE,TE,89,ACT,A.J. Ofodile,Anselm,Ofodile,1973-10-09,78,260,,00-0012317,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elerogdq6erpyqfqx36m"
1998,BAL,WR,WR,81,ACT,Michael Jackson,Michael,Jackson,1969-04-12,76,195,,00-0008166,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbn8znxlyucu64nj7qoz"
1998,BAL,WR,WR,85,ACT,Pat Johnson,Patrick,Johnson,1976-08-10,70,180,,00-0008598,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhpufy3mq9irmt3jp0in"
1998,BAL,WR,WR,84,ACT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,172,,00-0009869,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe"
1998,BAL,WR,WR,89,ACT,James Roe,James,Roe,1973-08-23,73,187,,00-0013951,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbvdhtjkv5pmfx0ximrv"
1998,BAL,WR,WR,80,CUT,Phil Savoy,Phil,Savoy,1975-02-16,74,195,,00-0014395,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if3lhc1sduxtetjiapbl"
1998,BAL,WR,WR,87,ACT,Floyd Turner,Floyd,Turner,1966-05-29,71,199,,00-0016711,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paltzzaicvssmczbo8rr"
1998,BAL,WR,WR,80,CUT,Ryan Yarborough,Ryan,Yarborough,1971-04-26,74,195,,00-0018369,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxz9asxkqjaikinlqtqd"
1998,BUF,DB,CB,25,ACT,Donovan Greer,Donovan,Greer,1974-09-11,69,178,,00-0006395,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jxifdvyk6ixudgezmnpb"
1998,BUF,DB,DB,38,TRT,Ray Hill,Raymond,Hill,1975-08-07,72,182,,00-0007452,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnyzyavb44n4gwrxezyb"
1998,BUF,DB,CB,27,ACT,Ken Irvin,Kenneth,Irvin,1972-07-11,70,186,,00-0008041,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kome01ipnmmeqher6h36"
1998,BUF,DB,DB,31,ACT,Raymond Jackson,Raymond,Jackson,1973-02-17,70,189,,00-0008178,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgviotvvqbdr7idzn0lh"
1998,BUF,DB,S,20,ACT,Henry Jones,Henry,Jones,1967-12-29,72,197,,00-0008761,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag"
1998,BUF,DB,DB,46,RES,Marlon Kerner,Marlon,Kerner,1973-03-18,70,187,,00-0009172,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd6ui0jez5siutsxxrxs"
1998,BUF,DB,FS,21,ACT,Manny Martin,Emanuel,Martin,1969-07-31,70,184,,00-0010450,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unzaoujofzks7c5uxreo"
1998,BUF,DB,DB,22,ACT,Daryl Porter,Daryl,Porter,1974-01-16,69,188,,00-0013122,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6tkiazvhvebihlhidss"
1998,BUF,DB,FS,24,ACT,Kurt Schulz,Kurt,Schulz,1968-12-12,72,208,,00-0014512,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwqvgerrnu2wkvnojgao"
1998,BUF,DB,DB,40,ACT,Eric Smedley,Eric,Smedley,1973-07-23,71,199,,00-0015069,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujz0cntkrrxmkxygzbhp"
1998,BUF,DB,CB,28,ACT,Thomas Smith,Thomas,Smith,1970-12-05,71,188,,00-0015314,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/seji9biy2vgscqpjhrvd"
1998,BUF,DL,DE,90,ACT,Phil Hansen,Philip,Hansen,1968-05-20,77,278,,00-0006795,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs9t9eplw7unflv7eh8z"
1998,BUF,DL,DT,98,ACT,Sean Moran,Sean,Moran,1973-06-05,75,275,,00-0011634,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm4j1xqaqfukvabmdogh"
1998,BUF,DL,DT,91,ACT,Shawn Price,Shawn,Price,1970-03-28,76,285,,00-0013235,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hng817iso6sc6rgq8y8z"
1998,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,273,,00-0015111,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo"
1998,BUF,DL,NT,92,ACT,Ted Washington,Theodore,Washington,1968-04-13,77,325,,00-0017277,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa"
1998,BUF,DL,DE,75,ACT,Marcellus Wiley,Marcellus,Wiley,1974-11-30,76,271,,00-0017670,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxufen1rvhpry1tdxxnd"
1998,BUF,DL,DT,93,ACT,Pat Williams,Patrick,Williams,1972-10-24,75,270,,00-0017899,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehazrqey4rek2snraicn"
1998,BUF,LB,OLB,96,ACT,Dan Brandenburg,Daniel,Brandenburg,1973-02-16,75,240,,00-0001681,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvwh4ezt8tlgnnpi5cze"
1998,BUF,LB,ILB,56,ACT,Sam Cowart,Samuel,Cowart,1975-02-26,74,239,,00-0003563,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxgpdick1cnakmopcd4z"
1998,BUF,LB,ILB,51,ACT,Joe Cummings,Joe,Cummings,1974-06-08,74,242,,00-0003748,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgx7kkgqzml0ypoxgyvk"
1998,BUF,LB,ILB,52,ACT,John Holecek,John,Holecek,1972-05-07,74,242,,00-0007587,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/conk5ea3srzq9i6zqqny"
1998,BUF,LB,OLB,99,ACT,Gabe Northern,Gabriel,Northern,1974-06-08,75,240,,00-0012191,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9shvtxdhzvqjboowmc3"
1998,BUF,LB,ILB,58,ACT,Marlo Perry,Malcolm,Perry,1972-08-25,76,250,,00-0012820,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1qrikz4bkrtyul2ras6"
1998,BUF,LB,LB,94,ACT,Mark Pike,Mark,Pike,1963-12-27,76,272,,00-0012987,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xurukblrncfea0e7u7tr"
1998,BUF,LB,OLB,59,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat"
1998,BUF,LB,ILB,55,ACT,Wayne Simmons,Wayne,Simmons,1969-12-15,74,255,,00-0014921,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bescnsp3ssib0kbo5hkn"
1998,BUF,OL,OT,76,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,283,,00-0000121,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf"
1998,BUF,OL,G,66,ACT,Victor Allotey,Victor,Allotey,1975-04-08,75,325,,00-0000240,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctwmrjdg0ev1lqvdjn8w"
1998,BUF,OL,G,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,304,,00-0002041,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf"
1998,BUF,OL,C,63,ACT,Bill Conaty,William,Conaty,1973-03-08,74,306,,00-0003356,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awkpuetoisytrvtnvsrf"
1998,BUF,OL,OT,70,ACT,John Fina,John,Fina,1969-03-11,76,300,,00-0005217,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zsdqvhb1q1sj4qqsag"
1998,BUF,OL,OT,77,ACT,Robert Hicks,Robert,Hicks,1974-11-17,79,338,,00-0007387,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zuf3piln9dmf1u6blugw"
1998,BUF,OL,G,74,ACT,Jamie Nails,Jamie,Nails,1977-06-03,78,354,,00-0011908,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wctujlictg09y148irsg"
1998,BUF,OL,OT,60,ACT,Jerry Ostroski,Gerald,Ostroski,1970-07-12,76,310,,00-0012437,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4luft4bpwfpqdt2clin"
1998,BUF,OL,G,72,ACT,Joe Panos,Zois,Panos,1971-01-24,74,293,,00-0012532,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ummwxxyzck2ivnmirxqx"
1998,BUF,OL,OT,73,RES,Mike Rockwood,Mike,Rockwood,1973-06-05,82,345,,00-0013928,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fc9fjje6tyj811j3idbx"
1998,BUF,OL,OT,69,ACT,T. Marcus Spriggs,Thomas,Spriggs,1974-05-30,75,295,,00-0015491,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiecbsslgj0ct1wk09zf"
1998,BUF,OL,C,61,ACT,Dusty Zeigler,Curtis,Zeigler,1973-09-27,77,298,,00-0018484,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwig0j1w0rpz07mgoihn"
1998,BUF,QB,QB,13,RES,Jim Ballard,James,Ballard,1972-04-16,75,223,,00-0000683,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lj9je9ca6a9jxfnithl0"
1998,BUF,QB,QB,7,ACT,Doug Flutie,Douglas,Flutie,1962-10-23,70,176,,00-0005363,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unmsud4qh5emea93d31q"
1998,BUF,QB,QB,11,ACT,Rob Johnson,Rob,Johnson,1973-03-18,76,214,,00-0008612,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz2yoboeoow7si4hmtds"
1998,BUF,QB,QB,10,ACT,Alex Van Pelt,Gregory,Van Pelt,1970-05-01,73,220,,00-0016838,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9"
1998,BUF,RB,FB,33,ACT,Sam Gash,Samuel,Gash,1969-03-07,72,235,,00-0005822,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pguoym85xaq8uwimu14m"
1998,BUF,RB,RB,44,TRC,Darick Holmes,Darick,Holmes,1971-07-01,72,226,,00-0007647,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv7dn6gmzzeigsukz8am"
1998,BUF,RB,RB,35,ACT,Jonathan Linton,Jonathan,Linton,1974-11-07,72,248,,00-0009960,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdy90kaevz7ldsw9r5ga"
1998,BUF,RB,RB,23,ACT,Antowain Smith,Antowain,Smith,1972-03-14,74,224,,00-0015091,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fryt8zlqmqjryov4czow"
1998,BUF,RB,RB,34,ACT,Thurman Thomas,Thurman,Thomas,1966-05-16,70,198,,00-0016331,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy5j1auukzykwe8mhhhf"
1998,BUF,RB,RB,39,ACT,Clarence Williams,Clarence,Williams,1975-01-20,73,265,,00-0017756,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxibm0wvztmracfnmlgv"
1998,BUF,SPEC,K,2,ACT,Steve Christie,Geoffrey,Christie,1967-11-13,72,185,,00-0002975,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
1998,BUF,SPEC,K,5,CUT,Cole Ford,Cole,Ford,1972-12-31,74,210,,00-0005412,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4nicpj60oedww6oqagx"
1998,BUF,SPEC,P,9,ACT,Chris Mohr,Christopher,Mohr,1966-05-11,77,215,,00-0011463,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3zrf7ahoxnmphscv7cy"
1998,BUF,TE,TE,84,ACT,Lonnie Johnson,Lonnie,Johnson,1971-02-14,75,240,,00-0008572,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoxkv4dxscj2irwa9qes"
1998,BUF,TE,TE,85,ACT,Jay Riemersma,Allen,Riemersma,1973-05-17,77,254,,00-0013728,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frgmk5ijsefbt184h8sd"
1998,BUF,TE,TE,87,CUT,Duane Young,Curtis,Young,1968-05-29,75,270,,00-0018412,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k77yj6iasg8y9nr5jqog"
1998,BUF,WR,WR,88,ACT,Quinn Early,Quinn,Early,1965-04-13,72,190,,00-0004705,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqhbkjnz0ey9rxfmdsfx"
1998,BUF,WR,WR,89,ACT,Kamil Loud,Kamil,Loud,1976-06-25,72,190,,00-0010092,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpc1dj4fa6zgox6py0y3"
