season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1963,LA,WR,WR,0,ACT,Carroll Dale,Carroll,Dale,1938-04-24,74,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cawoax9jlkga6c0erbje"
1963,LA,WR,WR,0,ACT,Jim Phillips,James,Phillips,1936-02-05,73,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvhfqpdwa4ziye45min"
1963,LV,DB,DB,0,ACT,Claude Gibson,Claude,Gibson,1939-05-26,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1n1wnkkniftu5t2hose"
1963,LV,DB,DB,0,ACT,Joe Krakoski,Joseph,Krakoski,1937-12-18,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u7xazfmuwd7pbmjzqraq"
1963,LV,DB,DB,0,ACT,Jim McMillin,James,McMillin,1939-09-18,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uaq4rxk7x6aesyk47cx3"
1963,LV,DB,DB,0,ACT,Tommy Morrow,Thomas,Morrow,1938-06-03,72,187,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnebauxfqvb6bsdqhh1i"
1963,LV,DB,DB,0,ACT,Warren Powers,Warren,Powers,1941-02-19,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnujhgvt2h4k53uvnu4e"
1963,LV,DB,DB,0,ACT,Fred Williamson,Frederick,Williamson,1937-03-05,75,219,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sthvjaole9dpve0yixo9"
1963,LV,DL,DE,0,ACT,Dalva Allen,Dalva,Allen,1935-01-13,76,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcsn02uhyccf4abwhcoo"
1963,LV,DL,DT,0,ACT,Dan Birdwell,Daniel,Birdwell,1940-10-14,76,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjhe1m7gv3ixuhgzzlq2"
1963,LV,DL,DT,0,ACT,Dave Costa,David,Costa,1941-10-27,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9cq6rn47zpbjezex83v"
1963,LV,DL,DE,0,ACT,Jon Jelacic,Jon,Jelacic,1936-12-19,75,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auczx5gtjvi79bkwnrik"
1963,LV,DL,DT,0,ACT,Chuck McMurtry,Charles,McMurtry,1937-02-15,72,280,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aww6zo9rdqpgwnkj5faz"
1963,LV,DL,DT,0,ACT,Jim Norris,James,Norris,1939-10-14,76,238,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzmp7wx5rlnauihbmld9"
1963,LV,DL,E,0,ACT,Herm Urenda,Herman,Urenda,1938-04-24,72,182,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkzhhqjtezo9kmlwdnfp"
1963,LV,LB,LB,0,ACT,Bob Dougherty,Robert,Dougherty,1932-04-20,73,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxracjiuocjwsgtp4ouf"
1963,LV,LB,LB,0,ACT,Archie Matsos,Emil,Matsos,1934-11-22,72,217,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfxqx8epc2pduqm8xi37"
1963,LV,LB,LB,0,ACT,Clancy Osborne,Clarence,Osborne,1934-11-23,75,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nxpb9u0pg5rxpmbuwvlj"
1963,LV,LB,LB,0,ACT,Charlie Rieves,Charles,Rieves,1939-01-06,73,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xut9lcrztqq763ekf3kg"
1963,LV,LB,LB,0,ACT,Jackie Simpson,Jack,Simpson,1936-08-20,72,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqsilkvqlbfeaaxssw1n"
1963,LV,OL,G,0,ACT,Sonny Bishop,Erwin,Bishop,1939-10-01,74,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjophrklxgxnaqz9lfr6"
1963,LV,OL,G,0,ACT,Wayne Hawkins,Wayne,Hawkins,1938-06-17,72,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjjjpjcddkqnutm1traf"
1963,LV,OL,OT,0,ACT,Proverb Jacobs,Proverb,Jacobs,1935-05-25,76,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewc4f080bmi3jivdy9ca"
1963,LV,OL,OT,0,ACT,Dick Klein,Richard,Klein,1934-02-11,76,255,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avhstoswwk22jqcuzmw7"
1963,LV,OL,G,0,ACT,Bob Mischak,Robert,Mischak,1932-10-25,72,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqfrgdw15jc8s3oe2chz"
1963,LV,OL,C,0,ACT,Jim Otto,James,Otto,1938-01-05,74,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkajrd2sxpmtwcueccog"
1963,LV,OL,OT,0,ACT,Ollie Spencer,Oliver,Spencer,1931-04-17,74,245,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tklbxcw2fuxcvtimxg8a"
1963,LV,OL,OT,0,ACT,Frank Youso,Frank,Youso,1936-07-05,76,260,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phn9kstzygkzraq50sko"
1963,LV,QB,QB,0,ACT,Cotton Davidson,Francis,Davidson,1931-11-30,73,188,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4nq3wxviep0flusanw7"
1963,LV,QB,QB,0,ACT,Tom Flores,Thomas,Flores,1937-03-21,73,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o67sf9fhtlvy236v9apx"
1963,LV,RB,HB,0,ACT,Clem Daniels,Clemon,Daniels,1935-10-03,73,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ettil5x9bcrogvb86a47"
1963,LV,RB,FB,0,ACT,Doug Mayberry,Douglas,Mayberry,1937-03-23,73,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbprrvwaqbnqq0p3ciow"
1963,LV,RB,FB,0,ACT,Alan Miller,Alan,Miller,1937-06-19,72,219,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/no5b2oppoepyfkwdyd8s"
1963,LV,RB,HB,0,TRC,Jesse Murdock,Jesse,Murdock,1939-07-11,74,203,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tyi9ziekmgovprjhdrum"
1963,LV,RB,FB,0,ACT,Glenn Shaw,Glenn,Shaw,1938-07-11,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pkk4hwis8mn9efvahk2i"
1963,LV,RB,HB,0,ACT,Mike Sommer,Michael,Sommer,1934-10-09,71,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/miqtg31ygsi9jgb2wryp"
1963,LV,SPEC,K,0,ACT,Mike Mercer,Michael,Mercer,1935-11-21,72,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v3cwavyewy3id6uiyu6k"
1963,LV,TE,TE,0,ACT,Jan Barrett,Jan,Barrett,1939-11-13,75,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubdfubckyq30sxljjzli"
1963,LV,TE,TE,0,ACT,Ken Herock,Kenneth,Herock,1941-07-16,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsawbxdp8y7ffl6wclca"
1963,LV,WR,WR,0,ACT,Dobie Craig,Dobie,Craig,1938-02-14,77,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqo6u6f59mokosxdlndv"
1963,LV,WR,WR,0,ACT,Art Powell,Arthur,Powell,1937-02-25,75,212,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrru1t0huqsqz3qctdfu"
1963,LV,WR,WR,0,ACT,Bo Roberson,Irvin,Roberson,1935-07-23,73,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abhuyntvrmbxsyfvuezj"
1963,MIN,DB,DB,0,ACT,Bill Butler,William,Butler,1937-07-10,70,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvfh0gf703onvesafa5q"
1963,MIN,DB,DB,0,ACT,Lee Calland,Arthur,Calland,1941-09-14,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/peusb8scczqtsvjmwbkr"
1963,MIN,DB,DB,0,ACT,Terry Dillon,Terry,Dillon,1941-08-18,72,193,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zg6ztlxi8p4xmbclei9m"
1963,MIN,DB,DB,0,ACT,Tom Franckhauser,Thomas,Franckhauser,1937-05-26,72,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmb28mfqa85djzupgqup"
1963,MIN,DB,DB,0,ACT,Karl Kassulke,Karl,Kassulke,1941-03-20,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h25nk4ld5gtryh2ooghi"
1963,MIN,DB,DB,0,ACT,Terry Kosens,Theodore,Kosens,1941-10-03,75,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msin8cbvtlxpndjpzbrp"
1963,MIN,DB,DB,0,ACT,Chuck Lamson,Charles,Lamson,1939-03-14,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvdyvvej5pdoly12n0c"
1963,MIN,DB,DB,0,ACT,Ed Sharockman,Edward,Sharockman,1939-11-04,72,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhvfl9mpbno74srm468z"
1963,MIN,DL,E,0,ACT,Leon Clarke,Leon,Clarke,1933-01-10,76,232,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7cqicxznjohv4cufch2"
1963,MIN,DL,DE,0,ACT,Bob Denton,Robert,Denton,1934-07-24,75,244,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxjuaehardkowupuitip"
1963,MIN,DL,DT,0,ACT,Paul Dickson,Paul,Dickson,1937-02-26,77,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hu0kv01j0h32jgfij3tz"
1963,MIN,DL,DE,0,ACT,Don Hultz,William,Hultz,1940-12-16,75,241,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w8ne1prerdroqorgb3hc"
1963,MIN,DL,DE,0,ACT,Jim Marshall,James,Marshall,1937-12-30,76,248,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/veib7fd7zwbpkpp4xlf5"
1963,MIN,DL,DT,0,ACT,Jim Prestel,James,Prestel,1937-06-28,77,275,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfv3db4rmkfti1pqynri"
1963,MIN,DL,DT,0,ACT,Pat Russ,Patrick,Russ,1940-01-08,75,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5nobicbob5q8qr7ikbk"
1963,MIN,LB,LB,0,ACT,John Campbell,John,Campbell,1938-10-07,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djqgt2i5j9kacygjniq5"
1963,MIN,LB,LB,0,ACT,Rip Hawkins,Ross,Hawkins,1939-04-21,75,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bvyf4fc76w2yaz28bpwv"
1963,MIN,LB,LB,0,ACT,Bill Jobko,William,Jobko,1935-10-07,74,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w08auxud2wtlxnmcb4jo"
1963,MIN,LB,LB,0,ACT,Steve Stonebreaker,Thornton,Stonebreaker,1937-10-28,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsn3ronh34vlkgs4bqfv"
1963,MIN,LB,LB,0,ACT,Roy Winston,Roy,Winston,1940-09-15,71,222,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2d3xjgeuzkcwqwxnbzf"
1963,MIN,OL,OT,0,ACT,Grady Alderman,Grady,Alderman,1938-12-10,74,247,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mu1jwgbg9crsb3aqidor"
1963,MIN,OL,G,0,ACT,Jim Battle,James,Battle,1938-02-20,73,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cejswqefnnej5c9dixnp"
1963,MIN,OL,G,0,ACT,Larry Bowie,Lawrence,Bowie,1939-10-13,74,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dteqthddmuajsgwkhuxi"
1963,MIN,OL,G,0,ACT,Jerry Huth,Gerald,Huth,1933-07-23,72,226,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvsk9r3ubeboaqvvayr0"
1963,MIN,OL,OT,0,ACT,Errol Linden,Errol,Linden,1937-10-21,77,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lu0d8juydxpwgkz1epmf"
1963,MIN,OL,OT,0,ACT,Dave O'Brien,David,O'Brien,1941-06-13,75,247,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hte90z8wjninw7j6kfi6"
1963,MIN,OL,C,0,ACT,Mick Tingelhoff,Henry,Tingelhoff,1940-05-22,74,237,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qz4gg5fqdafjpvkpaytr"
1963,MIN,QB,QB,10,ACT,Fran Tarkenton,Francis,Tarkenton,1940-02-03,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihf6rynix853sp4e3sjp"
1963,MIN,QB,QB,0,ACT,Ron Vander Kelen,Ronald,Vander Kelen,1939-11-06,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bemc31j61pj0pmxpvtyj"
1963,MIN,RB,RB,30,ACT,Bill Brown,William,Brown,1938-06-29,71,228,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4nrgfayaeihcyibthtv"
1963,MIN,RB,FB,0,ACT,Bob Ferguson,Robert,Ferguson,1939-08-29,71,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbrqarzdyskrctwrwz9l"
1963,MIN,RB,RB,0,ACT,Tommy Mason,Thomas,Mason,1939-07-08,73,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poor6dqde6upjwakneih"
1963,MIN,RB,HB,0,ACT,Bobby Reed,Robert,Reed,1939-11-14,71,187,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwr6gseyevck8hlortcm"
1963,MIN,RB,HB,0,ACT,Tommy Wilson,Thomas,Wilson,1932-09-01,72,203,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1cy5hmstlk8ccclemut"
1963,MIN,SPEC,K,0,ACT,Fred Cox,Frederick,Cox,1938-12-11,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxt3crmvnuyd2b7hjmii"
1963,MIN,TE,TE,0,ACT,Ray Poage,Raymond,Poage,1940-11-14,75,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqpmv4rgobbhpugvkuzz"
1963,MIN,TE,TE,0,ACT,Gordon Smith,Gordon,Smith,1939-04-09,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjxdd9hhoblgztiqyqd9"
1963,MIN,WR,WR,0,ACT,Jim Boylan,James,Boylan,1939-03-19,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjo732mpuxao3fqpplul"
1963,MIN,WR,WR,0,ACT,Paul Flatley,Paul,Flatley,1941-01-30,73,187,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrlmrfufmjuktcka2rz"
1963,MIN,WR,WR,0,ACT,Jerry Reichow,Garet,Reichow,1934-05-19,74,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zyriaaj7llebil9geqlz"
1963,NYG,DB,DB,0,ACT,Erich Barnes,Erich,Barnes,1935-07-04,74,212,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgrpqrw3l3fa0nmrbpy5"
1963,NYG,DB,DB,0,ACT,Eddie Dove,Edward,Dove,1937-04-04,74,181,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdnoe3mlhxkygjedbz2"
1963,NYG,DB,DB,0,ACT,Louis Guy,Louis,Guy,1941-05-26,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wadhgn6hefubjjn9in69"
1963,NYG,DB,DB,0,ACT,Dick Lynch,Richard,Lynch,1936-04-29,73,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehizgmquq363n2fmay2l"
1963,NYG,DB,DB,0,ACT,Jimmy Patton,James,Patton,1933-09-29,70,185,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ep4lpnuazsi5jfxc8ywe"
1963,NYG,DB,DB,0,ACT,Dick Pesonen,Richard,Pesonen,1938-06-10,72,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rccm8cciaigskx1q5g0c"
1963,NYG,DB,DB,0,ACT,Allan Webb,Allan,Webb,1933-01-22,71,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ccxrjminbp6upkpaunkh"
1963,NYG,DL,DE,0,ACT,Jim Katcavage,James,Katcavage,1934-10-28,75,240,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv26riwpgh3rukbocmnq"
1963,NYG,DL,DT,0,ACT,John LoVetere,John,LoVetere,1936-05-31,76,285,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utdfp360eqttnt0ekoid"
1963,NYG,DL,DT,0,ACT,Dick Modzelewski,Richard,Modzelewski,1931-02-16,72,245,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cacruku1gzxesqbtyncc"
1963,NYG,DL,DE,0,ACT,Andy Robustelli,Andrew,Robustelli,1925-12-06,73,230,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0qzoc10mztednvqutmv"
1963,NYG,DL,DE,0,ACT,Bob Taylor,Robert,Taylor,1940-02-05,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxujaw3wpwvstrpqstop"
1963,NYG,LB,LB,0,ACT,Al Gursky,Albert,Gursky,1940-11-23,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jsvlffbqgyexnzykb9w2"
1963,NYG,LB,LB,0,ACT,Jerry Hillebrand,Gerald,Hillebrand,1940-03-28,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldl268thmpfllowdae36"
1963,NYG,LB,LB,0,ACT,Sam Huff,Robert,Huff,1934-10-04,73,230,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3ncxojjjcqetzgoewij"
1963,NYG,LB,LB,0,ACT,Tom Scott,Thomas,Scott,1930-09-03,74,220,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjyrookholxzjxztwb2k"
1963,NYG,LB,LB,0,ACT,Mickey Walker,George,Walker,1939-10-14,72,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uf2ivtvld2rodxjyfeyo"
1963,NYG,LB,LB,0,ACT,Bill Winter,William,Winter,1940-01-28,75,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgtr51ndd3inxih1pmk8"
1963,NYG,OL,G,0,ACT,Bookie Bolin,Treva,Bolin,1940-06-17,74,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwmwcgqfv4fjjk9epzvl"
1963,NYG,OL,OT,0,ACT,Rosey Brown,Roosevelt,Brown,1932-10-20,75,255,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aefqj0iqdh6f2wogpylg"
1963,NYG,OL,G,0,ACT,Ken Byers,Kenneth,Byers,1940-04-06,73,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uphbgmwkqiylvwam57kw"
1963,NYG,OL,G,0,ACT,Darrell Dess,Darrell,Dess,1935-07-11,72,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsth95irhno0s7bmqluj"
1963,NYG,OL,OT,0,ACT,Lane Howell,Autrey,Howell,1941-07-28,77,257,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggff09zmqmak6zszxpke"
1963,NYG,OL,G,0,ACT,Lou Kirouac,Louis,Kirouac,1940-05-17,75,248,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwaqs2owcb3ceysrhddu"
1963,NYG,OL,C,0,ACT,Greg Larson,Gregory,Larson,1939-11-15,75,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syq1xjyfppz0up2ynmpq"
1963,NYG,OL,G,0,ACT,Jack Stroud,Jack,Stroud,1928-01-29,73,250,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh2oscjbznr0x14baffd"
1963,NYG,QB,QB,0,ACT,Glynn Griffing,Wilburn,Griffing,1940-12-01,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjmaooit9zro8qlpzmuy"
1963,NYG,QB,QB,0,TRT,Ralph Guglielmi,Ralph,Guglielmi,1933-06-26,73,196,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nez8b5nzqnqrbuxv0gxy"
1963,NYG,QB,QB,0,ACT,Y.A. Tittle,Yelberton,Tittle,1926-10-24,72,192,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfwtbwnaxykkth1v9e0r"
1963,NYG,RB,HB,0,ACT,Bob Anderson,Robert,Anderson,1938-03-31,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x7zw5v9aqcwxmyetif3s"
1963,NYG,RB,HB,0,ACT,Johnny Counts,John,Counts,1939-02-28,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crtzbhrtgvh2yegfjwpt"
1963,NYG,RB,HB,0,ACT,Frank Gifford,Frank,Gifford,1930-08-16,73,196,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0thvolbbc8apebrjmmr"
1963,NYG,RB,HB,0,ACT,Charlie Killett,Charles,Killett,1940-11-08,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wl1edtl5l4tiwk1o0cij"
1963,NYG,RB,HB,0,ACT,Phil King,Phillip,King,1936-06-22,76,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmxhidlailkt93d4ac8c"
1963,NYG,RB,HB,0,ACT,Hugh McElhenny,Hugh,McElhenny,1928-12-31,73,195,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoekjxnmffcmzc9ekyon"
1963,NYG,RB,HB,0,ACT,Joe Morrison,Joseph,Morrison,1937-08-21,73,212,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqbzljflvcxksel4javy"
1963,NYG,RB,HB,0,ACT,Alex Webster,Alexander,Webster,1931-04-19,75,220,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5qkaw9gsiypi50vh5l0"
1963,NYG,SPEC,K,0,ACT,Don Chandler,Donald,Chandler,1934-09-05,74,215,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c4obdvw1ude6auaix3j8"
1963,NYG,TE,TE,0,ACT,Aaron Thomas,Aaron,Thomas,1937-11-07,75,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w3wmbcjrjh7chiibawho"
1963,NYG,TE,TE,0,ACT,Joe Walton,Joseph,Walton,1935-12-15,71,202,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/actdjxm0nhbfc0zzcuzl"
