season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1948,NYY,DL,DG,0,ACT,Joe Yackanich,Joseph,Yackanich,1922-03-31,70,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzieobns20eotte4dt1z"
1948,NYY,LB,LB,0,ACT,Joe Magliolo,Joseph,Magliolo,1922-10-17,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8kqdatzbpi6w6d0fgbr"
1948,NYY,LB,LB,0,ACT,Howie Parker,Howard,Parker,1926-08-23,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmqtwevtsutsljvnfdh5"
1948,NYY,OL,OT,0,ACT,Denny Crawford,Denver,Crawford,1921-06-16,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzkrwvniie2mbx8xrln9"
1948,NYY,OL,C,0,ACT,Roland Nabors,Roland,Nabors,1924-07-22,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6gsgg5edk2rq2gzhaup"
1948,NYY,OL,C,0,ACT,Frank Perantoni,Joseph,Perantoni,1923-09-13,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnil2pbb7s5dmjymioev"
1948,NYY,OL,C,0,ACT,Lou Sossamon,Louis,Sossamon,1921-06-02,73,207,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc2e1inmcim9n1avqgqy"
1948,NYY,OL,C,0,TRT,Ralph Stewart,Ralph,Stewart,1925-12-10,72,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vehq95htlfdmhelrtbff"
1948,NYY,QB,QB,0,ACT,Al Dekdebrun,Allen,Dekdebrun,1921-05-11,71,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvnay4lt65cunxnd7izt"
1948,NYY,QB,QB,0,ACT,Bud Schwenk,Wilson,Schwenk,1917-08-26,74,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv299wecwqdrbjqbvzis"
1948,NYY,RB,RB,0,ACT,Tom Casey,Thomas,Casey,1924-07-30,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rmazg749xzh21kttahim"
1948,NYY,RB,HB,0,ACT,Lloyd Cheatham,Hilliard,Cheatham,1919-03-20,74,211,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqtxqvmrcrg9ehi5ahfq"
1948,NYY,RB,RB,0,ACT,Bill Daley,William,Daley,1919-09-16,74,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waf9uet9ryl3zvl3xqub"
1948,NYY,RB,HB,0,ACT,Duke Iverson,Christopher,Iverson,1920-02-26,74,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r2mw150fss3ziezvfccg"
1948,NYY,RB,FB,0,ACT,Harvey Johnson,Harvey,Johnson,1919-06-22,71,212,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v045wflg62aqukyty5hx"
1948,NYY,RB,FB,0,ACT,Bob Kennedy,Robert,Kennedy,1921-06-29,71,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np44xemiyxporowhoa2w"
1948,NYY,RB,HB,0,ACT,Pete Layden,Peter,Layden,1919-12-30,71,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxjt9kbcisi2rkszdmgk"
1948,NYY,RB,HB,0,ACT,Spec Sanders,Orban,Sanders,1919-01-26,73,196,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oirbxpftcpsluxfpshuc"
1948,NYY,RB,RB,0,ACT,Lowell Tew,Lowell,Tew,1927-01-02,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cd6oryawgv1rgyzkfgr8"
1948,NYY,RB,HB,0,ACT,Buddy Young,Claude,Young,1926-01-05,64,175,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umzmrb0qs6tmhyciel1y"
1948,NYY,WR,WR,0,ACT,Bob Sweiger,Robert,Sweiger,1919-09-20,72,209,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvydwxq8tdxiukc1gcxz"
1948,NYY,,,0,ACT,Carl Butkus,Carl,Butkus,1922-12-26,73,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc8z5xohjqnne0nmjzuv"
1948,NYY,,,0,ACT,Bill Chambers,William,Chambers,1923-10-17,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wv8yfdevht3wfp0tms2n"
1948,NYY,,,0,ACT,Nelson Greene,Nelson,Greene,1924-03-21,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvm1klbz9l2lzlk9stbp"
1948,NYY,,,0,ACT,Glenn Johnson,Glenn,Johnson,1922-06-28,76,263,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rocymhdnjqberbsrszsk"
1948,NYY,,,0,ACT,Clayton Lane,Clayton,Lane,1922-11-23,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgzqxmvw7nbdsslt2vme"
1948,NYY,,,0,ACT,Paul Mitchell,Paul,Mitchell,1920-08-10,75,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnlz6zd4tlyhms6ea62p"
1948,NYY,,,0,ACT,Ed Sharkey,Edward,Sharkey,1927-07-06,75,229,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtj7pibndmvvxvffyftr"
1948,NYY,,,0,ACT,Marion Shirley,Marion,Shirley,1922-04-17,76,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbngmftvzp68s2dtzbp2"
1948,PHI,DB,DB,0,ACT,Russ Craft,William,Craft,1919-10-15,69,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfdxmwkte0vtdvnzpueh"
1948,PHI,DB,DB,0,ACT,Pat McHugh,William,McHugh,1919-12-21,71,166,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaqx0qs0yvhrmbdoyvgi"
1948,PHI,DL,E,0,ACT,Neill Armstrong,Neill,Armstrong,1926-03-09,74,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf4pz3c5v8josjclglao"
1948,PHI,DL,E,83,ACT,Jack Ferrante,Jack,Ferrante,1916-03-09,73,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bh7gve3kop0ejs9powem"
1948,PHI,DL,DE,0,ACT,John Green,John,Green,1921-10-14,73,192,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztcgsomg3hvzpm1rrjc6"
1948,PHI,DL,DG,0,ACT,Duke Maronic,Dusan,Maronic,1921-07-13,69,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv0wymd13ajttycfmssm"
1948,PHI,DL,E,35,ACT,Pete Pihos,Peter,Pihos,1923-10-22,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nybojbwpcowpdnmro79k"
1948,PHI,OL,G,74,ACT,Walt Barnes,Walter,Barnes,1918-01-26,73,241,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkswpovpxwgjwvyk7nyf"
1948,PHI,OL,G,0,ACT,Mario Gianelli,Mario,Gianelli,1920-12-24,72,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tomugkwfi1mrw1ys3n29"
1948,PHI,OL,G,76,ACT,Bucko Kilroy,Francis,Kilroy,1921-05-30,74,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6zkpaxwfjmou2m0c9pu"
1948,PHI,OL,C,0,ACT,Vic Lindskog,Victor,Lindskog,1914-12-03,73,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyn3zt1v1r6lwhrnczxa"
1948,PHI,OL,OT,0,ACT,Jay MacDowell,Jay,MacDowell,1919-09-14,74,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vceh1ewvjd5fmyjxkqvw"
1948,PHI,OL,G,0,ACT,John Magee,John,Magee,1923-07-21,70,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyy7otuvmucoxk8k729b"
1948,PHI,OL,C,0,TRC,Bap Manzini,Baptiste,Manzini,1920-08-27,71,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlvkapotqi6dgegruaeb"
1948,PHI,OL,G,65,ACT,Cliff Patton,John,Patton,1923-07-29,74,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6rruhaxnlk8v1h4ldrx"
1948,PHI,OL,OT,79,ACT,Vic Sears,Victor,Sears,1918-03-04,75,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djiimmrijpust5mvctny"
1948,PHI,OL,C,0,ACT,Frank Szymanski,Frank,Szymanski,1923-07-06,72,215,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgsghnwdhndqozih1ett"
1948,PHI,OL,C,0,ACT,Alex Wojciechowicz,Alexander,Wojciechowicz,1915-08-12,71,225,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjgcw5mmctzykk0cznm"
1948,PHI,QB,QB,0,ACT,Al Johnson,Stephen,Johnson,1922-08-15,72,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/torlic6zn2f48dufm313"
1948,PHI,QB,QB,0,ACT,Bill Mackrides,William,Mackrides,1925-07-08,71,179,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etrynx9ka2efhfo8y0kp"
1948,PHI,QB,QB,11,ACT,Tommy Thompson,Thomas,Thompson,1916-08-15,73,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsppoibmtyl7bcapatjj"
1948,PHI,RB,HB,0,ACT,Noble Doss,Noble,Doss,1920-05-22,72,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhu5poyvxdbzzmbrggau"
1948,PHI,RB,FB,0,ACT,Ben Kish,Benjamin,Kish,1917-03-31,72,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hz2o69hfavmcsevma4a9"
1948,PHI,RB,FB,36,ACT,Joe Muha,Joseph,Muha,1921-04-28,73,206,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiujoiqpwm3wuybdb6px"
1948,PHI,RB,FB,0,ACT,Jack Myers,John,Myers,1924-10-08,74,199,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asgkdnezp0g1tgi80ozm"
1948,PHI,RB,HB,0,ACT,Les Palmer,Leslie,Palmer,1923-12-15,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jni7xvig0nuppxppre77"
1948,PHI,RB,HB,0,ACT,Jim Parmer,James,Parmer,1926-04-25,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thldr5uti0zu3usgmgxf"
1948,PHI,RB,HB,30,ACT,Bosh Pritchard,Abisha,Pritchard,1919-09-10,71,163,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xge4auuggv4b9jrlttze"
1948,PHI,RB,HB,37,ACT,Ernie Steele,Ernest,Steele,1917-11-02,72,187,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apqpcywd7duixiqn9lyr"
1948,PHI,RB,HB,0,ACT,Gil Steinke,Gilbert,Steinke,1919-05-03,72,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcnlbd3qqr1bdbeed3fa"
1948,PHI,RB,HB,15,ACT,Steve Van Buren,Stephen,Van Buren,1920-12-28,72,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zx28hgh2mb6axfv4fatm"
1948,PHI,WR,WR,0,ACT,Dick Humbert,Richard,Humbert,1918-12-31,73,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8gijcrqwynfusmoptol"
1948,PHI,WR,WR,0,ACT,Hal Prescott,Harold,Prescott,1920-10-18,74,193,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ij0exejr49kmbiebyiyc"
1948,PHI,,,0,ACT,Otis Douglas,Otis,Douglas,1911-07-25,73,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrlm1lnvn79tbmqansnr"
1948,PHI,,,0,ACT,Fred Hartman,Fred,Hartman,1917-05-21,73,229,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv5g83cflm0vcbphnaug"
1948,PHI,,,0,ACT,George Savitsky,George,Savitsky,1924-07-30,74,242,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzmhryrm4e6oxcllymal"
1948,PHI,,,0,ACT,Al Wistert,Albert,Wistert,1920-12-28,73,217,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbzcdpbhwssrq9l9igkq"
1948,PIT,DL,DG,0,ACT,Bill Cregar,William,Cregar,1925-05-02,71,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xwhb9srg277cr4bv2yu8"
1948,PIT,DL,DG,0,ACT,John Mastrangelo,John,Mastrangelo,1926-03-10,73,228,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/af9zqounzixm8adzg3kj"
1948,PIT,DL,DG,0,ACT,Red Moore,William,Moore,1922-12-14,71,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8kh9gdgiifcjkrsalft"
1948,PIT,DL,E,0,ACT,Elbie Nickel,Elbert,Nickel,1922-12-28,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asitphlw8ahhuebgacls"
1948,PIT,DL,E,0,ACT,Ed Ryan,Edward,Ryan,1925-12-29,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onqousoxnwb7zuht9vk6"
1948,PIT,DL,DT,0,ACT,Carl Samuelson,Carl,Samuelson,1923-04-11,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9mebet5bml0yuo3wsgn"
1948,PIT,DL,DG,0,ACT,Steve Suhey,Steven,Suhey,1922-01-08,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xs8in5r6roksypf2excz"
1948,PIT,LB,LB,0,ACT,Jerry Shipkey,Gerald,Shipkey,1925-10-31,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khfwmer7bwkxkye7koie"
1948,PIT,LB,LB,0,ACT,Frank Sinkovitz,Frank,Sinkovitz,1923-05-20,73,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfo2t3umcaeh2sh9duns"
1948,PIT,OL,C,0,ACT,Chuck Cherundolo,Charles,Cherundolo,1916-08-08,73,215,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntcmutshhagyew2hcaok"
1948,PIT,OL,C,0,ACT,Bryant Meeks,Bryant,Meeks,1926-01-16,74,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkyvignf9xm40s35tf9v"
1948,PIT,OL,G,0,ACT,Leo Nobile,Leo,Nobile,1922-09-22,70,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/potuxednxq0gc1dhoghd"
1948,PIT,OL,G,0,ACT,Nick Skorich,Nicholas,Skorich,1921-06-26,69,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymzdmfunyfxjb0dqnyv5"
1948,PIT,QB,QB,0,ACT,Ray Evans,Raymond,Evans,1922-09-22,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1h544jkvepoziapsub8"
1948,PIT,QB,QB,0,ACT,Bill Garnaas,Wilford,Garnaas,1921-10-08,71,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqd0xrm7gscznstkiz2y"
1948,PIT,QB,QB,0,ACT,Joe Gasparella,Joseph,Gasparella,1927-02-05,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/er7try4bxiwgqf9x9g4a"
1948,PIT,QB,QB,0,ACT,Charlie Seabright,Charles,Seabright,1918-02-13,74,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdhhjomkcvlbealsxpjs"
1948,PIT,RB,HB,0,ACT,Bob Cifers,Robert,Cifers,1920-09-05,71,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7ctlo863mirc0ucp0bz"
1948,PIT,RB,HB,0,ACT,Johnny Clement,John,Clement,1919-10-31,72,189,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzyxtnt2q1cnccsahpy9"
1948,PIT,RB,FB,0,ACT,Tony Compagno,Anthony,Compagno,1921-01-29,71,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lxoduxs41zp1m2ejqkme"
1948,PIT,RB,FB,0,ACT,Paul Davis,Paul,Davis,1925-03-21,73,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlpmzwie1kvutzegrdur"
1948,PIT,RB,HB,0,ACT,Joe Glamp,Joseph,Glamp,1921-05-13,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qorcazvz7g36o0up6xrl"
1948,PIT,RB,HB,0,ACT,Gonzalo Morales,Gonzalo,Morales,1922-06-10,72,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2fsiomxebmoarr2jrju"
1948,PIT,RB,HB,0,ACT,Norman Mosley,Norman,Mosley,1922-01-04,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z5ytnbuuwrcjdpb7akna"
1948,PIT,RB,HB,0,ACT,Jerry Nuzum,Jerry,Nuzum,1923-09-08,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpazkkcux5rabcpehm3z"
1948,PIT,RB,FB,0,ACT,George Papach,George,Papach,1925-04-27,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yq7y06ggwkpwbohnsioi"
1948,PIT,WR,WR,0,ACT,Bob Davis,Robert,Davis,1921-09-26,71,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zi53v6uattslb1orspok"
1948,PIT,WR,WR,0,ACT,Val Jansante,Valerio,Jansante,1920-09-27,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdpypte9adzba83ijhei"
1948,PIT,WR,WR,0,ACT,Roy Kurrasch,Roy,Kurrasch,1922-10-08,74,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rssavjfaopoztxrcx5t7"
1948,PIT,WR,WR,0,ACT,Charley Mehelich,Charles,Mehelich,1922-08-04,73,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icspjzfbz0gxs57nhfvg"
1948,PIT,,,0,ACT,Hubert Shurtz,Hubert,Shurtz,1923-07-01,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1mdtu7bymrbafgkqgg1"
1948,PIT,,,0,ACT,Jack Wiley,John,Wiley,1920-04-18,71,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykuu4eojjbvz0txmvb9c"
1948,PIT,,,0,ACT,Frank Wydo,Frank,Wydo,1924-06-15,76,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klyp2tqiahbo34uakgz8"
1948,RAM,DB,DB,0,ACT,Tom Keane,Thomas,Keane,1926-09-07,73,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trfvdsfjbsdfsloxviki"
1948,RAM,DL,DE,0,ACT,Larry Brink,Lawrence,Brink,1923-09-12,77,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npzd9y06iniij3q8gxqt"
1948,RAM,DL,E,0,ACT,Ed Champagne,Edward,Champagne,1921-12-04,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r6bv92gjleibr0awglfr"
1948,RAM,DL,DG,0,ACT,Hal Dean,Hal,Dean,1922-10-30,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j5yk5gnzrggtgx7rzwu4"
1948,RAM,DL,DG,0,ACT,Roger Eason,Charles,Eason,1918-07-31,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa2vpbdauy9tyjhdok9i"
1948,RAM,DL,DG,0,ACT,Mike Lazetich,Milan,Lazetich,1921-08-27,73,214,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcbft2i4fl2ia77qpm5e"
1948,RAM,DL,DG,0,ACT,Ray Yagiello,Raymond,Yagiello,1923-09-21,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb4tykhb6iytwfbchye9"
1948,RAM,DL,DE,0,ACT,Jack Zilly,John,Zilly,1921-11-11,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfzkskaisl8qg8z4rypf"
1948,RAM,LB,LB,0,ACT,Don Paul,Don,Paul,1925-03-18,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cwugpex1ihzdbofnceoi"
1948,RAM,OL,G,0,ACT,Bob David,Robert,David,1921-01-15,72,219,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woqzhfyvutozi481efhg"
1948,RAM,OL,G,0,ACT,Jack Finlay,Jack,Finlay,1921-09-08,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxn2xzrh4patknp3q5qq"
1948,RAM,OL,C,0,ACT,Jack Martin,John,Martin,1922-04-10,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klsator9noucjpcxe4dn"
1948,RAM,OL,C,0,ACT,Fred Naumetz,Frederick,Naumetz,1922-03-28,73,223,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvs6odtwmtijhbcrqjgq"
1948,RAM,QB,QB,0,ACT,Jim Hardy,James,Hardy,1923-04-24,72,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmxql5jekznv1wth9nwf"
1948,RAM,QB,QB,0,ACT,Paul Rickards,Paul,Rickards,1926-06-30,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zaqsilyyzh7khd7mnupq"
1948,RAM,QB,QB,0,ACT,Bob Waterfield,Robert,Waterfield,1920-07-26,73,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u6paqgdh12gepsrcxbcj"
1948,RAM,RB,HB,0,ACT,Bob Agler,Robert,Agler,1924-03-13,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsptlhaa5p250fqifw5o"
1948,RAM,RB,HB,0,ACT,Jack Banta,Herbert,Banta,1917-11-19,71,191,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldozqisvndamjmoqtjqd"
1948,RAM,RB,HB,0,ACT,Joe Corn,Joseph,Corn,1923-10-05,66,168,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abziqk4jrj9v3lcajiu4"
1948,RAM,RB,FB,0,ACT,Gerry Cowhig,Gerard,Cowhig,1921-07-05,74,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvycri8hfmgmlrosy1v0"
1948,RAM,RB,HB,0,ACT,Bob DeFruiter,Robert,DeFruiter,1918-06-03,72,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4ke4eduzp2xjv3g9pwn"
1948,RAM,RB,HB,0,ACT,Fred Gehrke,Clarence,Gehrke,1918-04-24,71,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adj3aq5ma180zt3togwn"
1948,RAM,RB,FB,0,ACT,Dick Hoerner,Lester,Hoerner,1922-07-25,76,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acwwb2ycozzgvhdteg40"
