season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1996,ATL,WR,WR,89,RES,J.J. Birden,LaJourdain,Birden,1965-06-16,69,170,,00-0001259,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfaukgj5epv4jth4aumb"
1996,ATL,WR,WR,80,ACT,Tyrone Brown,Tyrone,Brown,1973-01-03,71,168,,00-0002069,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cydokgaqdieybgtntgod"
1996,ATL,WR,WR,87,ACT,Bert Emanuel,Bert,Emanuel,1970-10-26,70,180,,00-0004888,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc3z0qk31ezffm2zex2w"
1996,ATL,WR,WR,81,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,180,,00-0010539,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4"
1996,ATL,WR,WR,21,ACT,Eric Metcalf,Eric,Metcalf,1968-01-23,70,188,,00-0011151,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb4zaiesb4liauhju9c"
1996,ATL,WR,WR,85,ACT,Roell Preston,Roell,Preston,1972-06-23,70,185,,00-0013214,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elpcfcnp7t5xsxqavdmu"
1996,ATL,WR,WR,84,ACT,Freddie Scott,Freddie,Scott,1974-08-26,71,189,,00-0014550,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdjgfyfsibxmrbmecj4a"
1996,BAL,DB,DB,43,ACT,Vashone Adams,Vashone,Adams,1973-09-12,70,196,,00-0000072,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czxpa4mxln9wa8mh3t5x"
1996,BAL,DB,DB,36,CUT,Issac Booth,Issac,Booth,1971-05-23,75,190,,00-0001493,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgspp0nlkjbks1wblmjk"
1996,BAL,DB,CB,24,ACT,Donny Brady,Donald,Brady,1973-11-26,74,195,,00-0001656,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5ycl34pxmsya0oeojtn"
1996,BAL,DB,DB,42,ACT,Dorian Brew,Dorian,Brew,1974-07-19,70,182,,00-0001738,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozuilxdczqwfm7nao8rn"
1996,BAL,DB,CB,36,ACT,Corey Dowden,Corey,Dowden,1968-10-18,71,190,,00-0004486,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukm3oonzja9yzzh5nrob"
1996,BAL,DB,DB,25,ACT,DeRon Jenkins,DeRon,Jenkins,1973-11-14,71,177,,00-0008339,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ligmwtf0vce2tjolzjka"
1996,BAL,DB,CB,38,ACT,Antonio Langham,Collie,Langham,1972-07-31,72,180,,00-0009620,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryyxgnbjq5rpsylbo94n"
1996,BAL,DB,S,27,ACT,Stevon Moore,Stevon,Moore,1967-02-09,71,210,,00-0011613,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zrj9wlv905kf8vpqsott"
1996,BAL,DB,DB,37,ACT,Bennie Thompson,Bennie,Thompson,1963-02-10,72,214,,00-0016355,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iu0re0g3yjumjt0vui0w"
1996,BAL,DB,FS,29,ACT,Eric Turner,Eric,Turner,1968-09-20,73,207,,00-0016710,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/me7jvenediabmflabmhw"
1996,BAL,DL,DE,90,ACT,Rob Burnett,Robert,Burnett,1967-08-27,76,280,,00-0002294,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2boeg3e2ozkj2pprgzb"
1996,BAL,DL,DT,78,ACT,Dan Footman,Daniel,Footman,1969-01-13,77,290,,00-0005403,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gb70settjinjrvw9hrdg"
1996,BAL,DL,DT,91,ACT,Elliott Fortune,Elliott,Fortune,1974-05-28,76,275,,00-0005451,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bac4ll4xttotkccuse5s"
1996,BAL,DL,DE,94,ACT,Mike Frederick,Thomas,Frederick,1972-08-06,77,280,,00-0005558,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjihenqc7ls0nip1rima"
1996,BAL,DL,DT,73,ACT,Tim Goad,Timothy,Goad,1966-02-28,75,280,,00-0006055,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqxi4vvlcepdcbwyklmz"
1996,BAL,DL,NT,97,ACT,James Jones,James,Jones,1969-02-06,74,290,,00-0008764,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbkmkymsbconfuppt76w"
1996,BAL,DL,DE,95,ACT,Rick Lyle,Rick,Lyle,1971-02-26,77,280,,00-0010175,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/deygpvzckk44lak0xjuk"
1996,BAL,DL,DE,98,ACT,Anthony Pleasant,Anthony,Pleasant,1968-01-27,77,280,,00-0013029,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlxhnxchqpxx3j2pnfff"
1996,BAL,DL,DT,93,CUT,Corey Sears,Corey,Sears,1973-04-15,75,300,,00-0014618,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xudo3ojseab3s3ugapbk"
1996,BAL,DL,DE,79,SUS,Larry Webster,Larry,Webster,1969-01-18,77,288,,00-0017378,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn"
1996,BAL,LB,ILB,56,ACT,Mike Caldwell,Isaiah,Caldwell,1971-08-31,74,235,,00-0002518,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vaptghdgp920u2k4rjdz"
1996,BAL,LB,LB,55,ACT,Sedric Clark,Sedric,Clark,1973-01-28,74,245,,00-0003063,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/by8ai17mvrw8jujqezwl"
1996,BAL,LB,OLB,51,ACT,Mike Croel,Michael,Croel,1969-06-06,75,240,,00-0003664,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urzry730auhj3fmpdcw4"
1996,BAL,LB,LB,53,ACT,Dexter Daniels,Dexter,Daniels,1973-12-08,72,241,,00-0003865,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfkykc8ouuuuzkmnqdnu"
1996,BAL,LB,OLB,50,ACT,Keith Goganious,Keith,Goganious,1968-12-07,74,244,,00-0006079,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqcewnex0hdhfucj9dt9"
1996,BAL,LB,MLB,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,235,,00-0009889,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue"
1996,BAL,LB,LB,59,ACT,Craig Powell,Craig,Powell,1971-11-13,76,235,,00-0013163,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aujqt0orntcuqwbqrenz"
1996,BAL,LB,ILB,54,ACT,Eddie Sutter,Edward,Sutter,1969-10-03,75,235,,00-0015918,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n93jo6txl45o3vl4zen8"
1996,BAL,LB,OLB,57,ACT,Jerrol Williams,Jerrol,Williams,1967-07-05,77,245,,00-0017831,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4ps8wy8mzl1n1gesttg"
1996,BAL,OL,OT,70,ACT,Herman Arvie,Herman,Arvie,1970-10-12,76,305,,00-0000458,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfocabmuylupzlnyhcpk"
1996,BAL,OL,G,69,ACT,Jeff Blackshear,Jeffrey,Blackshear,1969-03-29,78,323,,00-0001307,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vp5l5hmizwy7obcmxxxo"
1996,BAL,OL,OT,77,ACT,Orlando Brown,Orlando,Brown,1970-12-12,79,340,,00-0002012,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e40yis0nb0q00ymfr2u6"
1996,BAL,OL,OT,60,CUT,Jed DeVries,Jed,DeVries,1971-01-06,78,300,,00-0004243,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gotwiwx3iet375kh2vqq"
1996,BAL,OL,C,61,ACT,Steve Everitt,Steven,Everitt,1970-08-21,77,290,,00-0005020,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/omxfzencmfzy6dgkowmx"
1996,BAL,OL,OT,64,ACT,Sale Isaia,Sale,Isaia,1972-06-13,77,315,,00-0008054,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vo9zcsnbedhbyywl3fif"
1996,BAL,OL,OT,66,ACT,Tony Jones,Tony,Jones,1966-05-24,77,295,,00-0008886,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aspjoltl7eqqgvytapgq"
1996,BAL,OL,C,67,ACT,Quentin Neujahr,Quentin,Neujahr,1971-01-30,76,285,,00-0012037,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m9yc5z4v53nr6l7vjqy3"
1996,BAL,OL,G,75,ACT,Jonathan Ogden,Jonathan,Ogden,1974-07-31,80,318,,00-0012322,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfankpq6pyoz8smsbilj"
1996,BAL,OL,C,63,ACT,Wally Williams,Wally,Williams,1971-02-20,74,305,,00-0017954,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucbw2fy8kcw9awpjhytj"
1996,BAL,QB,QB,6,ACT,Scott Otis,Scott,Otis,1972-09-28,77,230,,00-0012443,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgqqkmepoaw5uf3uhlax"
1996,BAL,QB,QB,11,PUP,Jon Stark,Jon,Stark,1973-02-22,75,222,,00-0015571,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxznwulo4tlr2xlhdwyy"
1996,BAL,QB,QB,12,ACT,Vinny Testaverde,Vincent,Testaverde,1963-11-13,77,227,,00-0016193,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yebpzovaiscoksnjnq6x"
1996,BAL,QB,QB,10,ACT,Eric Zeier,Eric,Zeier,1972-09-06,73,205,,00-0018483,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnheqzrnmuupnxcblqak"
1996,BAL,RB,RB,23,ACT,Randy Baldwin,Randy,Baldwin,1967-08-19,70,220,,00-0000666,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ke9efbk4dn1ylh86plw9"
1996,BAL,RB,RB,21,ACT,Earnest Byner,Earnest,Byner,1962-09-15,70,215,,00-0002458,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb7xgclmqv5l26cqogzg"
1996,BAL,RB,RB,35,ACT,Carwell Gardner,Carwell,Gardner,1966-11-27,74,240,,00-0005764,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6mefzqvbqnyqderapkr"
1996,BAL,RB,RB,33,TRC,Leroy Hoard,Leroy,Hoard,1968-05-15,71,225,,00-0007520,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwvnhe6kded1eurgp0lf"
1996,BAL,RB,RB,23,TRC,Earnest Hunter,Earnest,Hunter,1970-12-21,68,201,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v2sexrehee9jg53lp6ep"
1996,BAL,RB,FB,33,ACT,Bam Morris,Byron,Morris,1972-01-13,72,246,,00-0011675,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfamzuumuo1jqoibkcvu"
1996,BAL,SPEC,P,9,ACT,Greg Montgomery,Gregory,Montgomery,1964-10-29,76,219,,00-0011505,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7g2ze0vlrdnw2yymbs0"
1996,BAL,SPEC,K,3,ACT,Matt Stover,John,Stover,1968-01-27,71,178,,00-0015784,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs"
1996,BAL,TE,TE,80,TRC,Harold Bishop,Harold,Bishop,1970-04-08,76,250,,00-0001268,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amyn9f4cikhfd9dy7t76"
1996,BAL,TE,TE,86,ACT,Eric Green,Bernard,Green,1967-06-22,77,280,,00-0006324,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pq08efgj1t149rtjoizt"
1996,BAL,TE,TE,48,ACT,Frank Hartley,Frank,Hartley,1967-12-15,74,268,,00-0007052,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaefvhger4vetbq0tqms"
1996,BAL,TE,TE,88,ACT,Brian Kinchen,Brian,Kinchen,1965-08-06,74,240,,00-0009237,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u75srtqyythxjmcgssdm"
1996,BAL,WR,WR,82,ACT,Derrick Alexander,Derrick,Alexander,1971-11-06,74,195,,00-0000145,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kghksofxi1gzyke5cexb"
1996,BAL,WR,WR,18,CUT,Curtis Brown,Curtis,Brown,1971-07-18,74,185,,00-0001901,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsapt7hwhre6pmxdm8uh"
1996,BAL,WR,WR,85,ACT,Ray Ethridge,Raymond,Ethridge,1968-12-12,70,180,,00-0004959,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpa85ujxxvbgpdcxjgkh"
1996,BAL,WR,WR,81,ACT,Michael Jackson,Michael,Jackson,1969-04-12,76,195,,00-0008166,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbn8znxlyucu64nj7qoz"
1996,BAL,WR,WR,84,ACT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,172,,00-0009869,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe"
1996,BAL,WR,WR,83,ACT,James Roe,James,Roe,1973-08-23,73,187,,00-0013951,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbvdhtjkv5pmfx0ximrv"
1996,BAL,WR,WR,87,ACT,Floyd Turner,Floyd,Turner,1966-05-29,71,199,,00-0016711,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paltzzaicvssmczbo8rr"
1996,BAL,WR,WR,89,TRC,Calvin Williams,Calvin,Williams,1967-03-03,71,187,,00-0017741,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxjsjtmckwaurri8rxdg"
1996,BUF,DB,CB,22,ACT,Jeff Burris,Jeffrey,Burris,1972-06-07,72,204,,00-0002328,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk7fnibswehatjilczfd"
1996,BUF,DB,CB,27,ACT,Ken Irvin,Kenneth,Irvin,1972-07-11,70,182,,00-0008041,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kome01ipnmmeqher6h36"
1996,BUF,DB,DB,31,ACT,Raymond Jackson,Raymond,Jackson,1973-02-17,70,189,,00-0008178,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgviotvvqbdr7idzn0lh"
1996,BUF,DB,S,20,RES,Henry Jones,Henry,Jones,1967-12-29,72,197,,00-0008761,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag"
1996,BUF,DB,DB,46,ACT,Marlon Kerner,Marlon,Kerner,1973-03-18,70,187,,00-0009172,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd6ui0jez5siutsxxrxs"
1996,BUF,DB,FS,21,ACT,Manny Martin,Emanuel,Martin,1969-07-31,70,184,,00-0010450,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unzaoujofzks7c5uxreo"
1996,BUF,DB,DB,30,TRC,Mike Salmon,Michael,Salmon,1970-12-27,73,205,,00-0014276,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ge1ihxbz4eh0w2nffdal"
1996,BUF,DB,FS,24,ACT,Kurt Schulz,Kurt,Schulz,1968-12-12,72,208,,00-0014512,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwqvgerrnu2wkvnojgao"
1996,BUF,DB,DB,40,ACT,Eric Smedley,Eric,Smedley,1973-07-23,71,199,,00-0015069,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujz0cntkrrxmkxygzbhp"
1996,BUF,DB,CB,28,ACT,Thomas Smith,Thomas,Smith,1970-12-05,71,188,,00-0015314,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/seji9biy2vgscqpjhrvd"
1996,BUF,DB,S,23,ACT,Matt Stevens,Matthew,Stevens,1973-06-14,72,206,,00-0015674,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur1fsgy5o486l5gylabk"
1996,BUF,DL,DE,90,ACT,Phil Hansen,Philip,Hansen,1968-05-20,77,278,,00-0006795,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs9t9eplw7unflv7eh8z"
1996,BUF,DL,DE,77,ACT,Jim Jeffcoat,James,Jeffcoat,1961-04-01,77,280,,00-0008297,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq7risxb7zvss8sowqzc"
1996,BUF,DL,DE,98,ACT,Sean Moran,Sean,Moran,1973-06-05,75,255,,00-0011634,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zm4j1xqaqfukvabmdogh"
1996,BUF,DL,DT,75,TRC,Ed Philion,Edmond,Philion,1970-03-27,74,277,,00-0012911,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iypgvizgwhpvysqmpbex"
1996,BUF,DL,DE,94,ACT,Mark Pike,Mark,Pike,1963-12-27,76,272,,00-0012987,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xurukblrncfea0e7u7tr"
1996,BUF,DL,DE,91,ACT,Shawn Price,Shawn,Price,1970-03-28,76,260,,00-0013235,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hng817iso6sc6rgq8y8z"
1996,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,273,,00-0015111,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo"
1996,BUF,DL,NT,92,ACT,Ted Washington,Theodore,Washington,1968-04-13,77,325,,00-0017277,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa"
1996,BUF,LB,LB,96,ACT,Dan Brandenburg,Daniel,Brandenburg,1973-02-16,75,255,,00-0001681,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvwh4ezt8tlgnnpi5cze"
1996,BUF,LB,ILB,57,ACT,Damien Covington,Damien,Covington,1972-12-04,71,236,,00-0003552,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqvrpf7fzljyfu6k52cs"
1996,BUF,LB,LB,52,RES,John Holecek,John,Holecek,1972-05-07,74,238,,00-0007587,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/conk5ea3srzq9i6zqqny"
1996,BUF,LB,ILB,55,ACT,Mark Maddox,Mark,Maddox,1968-03-23,73,233,,00-0010259,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj24bpsdgvzvkrjyyjkx"
1996,BUF,LB,OLB,99,ACT,Gabe Northern,Gabriel,Northern,1974-06-08,75,240,,00-0012191,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9shvtxdhzvqjboowmc3"
1996,BUF,LB,OLB,95,ACT,Bryce Paup,Bryce,Paup,1968-02-29,77,247,,00-0012679,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/citnssgav0osreq2f2h9"
1996,BUF,LB,LB,58,ACT,Marlo Perry,Malcolm,Perry,1972-08-25,76,250,,00-0012820,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1qrikz4bkrtyul2ras6"
1996,BUF,LB,OLB,59,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat"
1996,BUF,LB,ILB,54,ACT,Chris Spielman,Charles,Spielman,1965-10-11,72,247,,00-0015469,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdnkqoa7tu4ecwxsi8bs"
1996,BUF,LB,OLB,51,ACT,David White,David,White,1970-02-27,74,235,,00-0017529,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtyxtndhedsaemhu9okc"
1996,BUF,OL,OT,76,ACT,Ethan Albright,Lawrence,Albright,1971-05-01,77,283,,00-0000121,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lip7eu79zah64gpusebf"
1996,BUF,OL,G,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,304,,00-0002041,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf"
1996,BUF,OL,OT,70,ACT,John Fina,John,Fina,1969-03-11,76,285,,00-0005217,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zsdqvhb1q1sj4qqsag"
1996,BUF,OL,C,67,ACT,Kent Hull,James,Hull,1961-01-13,77,278,,00-0007901,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqodjmmximcpmtly35dx"
1996,BUF,OL,G,68,RES,Corbin Lacina,Corbin,Lacina,1970-11-02,76,297,,00-0009542,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs"
1996,BUF,OL,OT,72,ACT,Corey Louchiey,Corey,Louchiey,1971-10-10,80,305,,00-0010091,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnuec7qm3b9vvzpmse31"
1996,BUF,OL,G,60,ACT,Jerry Ostroski,Gerald,Ostroski,1970-07-12,76,310,,00-0012437,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4luft4bpwfpqdt2clin"
1996,BUF,OL,OT,74,ACT,Glenn Parker,Glenn,Parker,1966-04-22,77,305,,00-0012561,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wofir4euckmpr8takirh"
1996,BUF,OL,C,61,ACT,Dusty Zeigler,Curtis,Zeigler,1973-09-27,77,298,,00-0018484,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wwig0j1w0rpz07mgoihn"
1996,BUF,QB,QB,15,ACT,Todd Collins,Todd,Collins,1971-11-05,76,224,,00-0003315,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vggpgpp9tb4aoeejafze"
1996,BUF,QB,QB,12,ACT,Jim Kelly,James,Kelly,1960-02-14,75,226,,00-0009111,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezhzfqgz0wubbwdmyxlt"
1996,BUF,QB,QB,10,ACT,Alex Van Pelt,Gregory,Van Pelt,1970-05-01,73,220,,00-0016838,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9"
1996,BUF,RB,RB,45,ACT,Carey Bender,Carey,Bender,1972-01-28,68,185,,00-0001074,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ylfzuoz6yl7cszyvmnga"
1996,BUF,RB,RB,29,ACT,Jason Bratton,Jason,Bratton,1972-10-19,73,252,,00-0001704,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cj2wbddaqy9qv6jqi2cs"
1996,BUF,RB,RB,44,ACT,Darick Holmes,Darick,Holmes,1971-07-01,72,226,,00-0007647,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv7dn6gmzzeigsukz8am"
1996,BUF,RB,RB,34,ACT,Thurman Thomas,Thurman,Thomas,1966-05-16,70,198,,00-0016331,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy5j1auukzykwe8mhhhf"
1996,BUF,RB,RB,33,ACT,Tim Tindale,Timothy,Tindale,1971-04-15,70,220,,00-0016489,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9mdybz5kdy3goe3enpm"
1996,BUF,SPEC,K,2,ACT,Steve Christie,Geoffrey,Christie,1967-11-13,72,185,,00-0002975,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
1996,BUF,SPEC,P,9,ACT,Chris Mohr,Christopher,Mohr,1966-05-11,77,215,,00-0011463,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3zrf7ahoxnmphscv7cy"
1996,BUF,TE,TE,86,ACT,Tony Cline,Anthony,Cline,1971-11-24,77,247,,00-0003128,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy9g4y3jeopsikq8rjsl"
1996,BUF,TE,TE,87,ACT,Robert Coons,Robert,Coons,1969-09-18,77,249,,00-0003439,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhn6my1f67xpgdgu3yue"
1996,BUF,TE,TE,84,ACT,Lonnie Johnson,Lonnie,Johnson,1971-02-14,75,240,,00-0008572,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoxkv4dxscj2irwa9qes"
1996,BUF,TE,TE,49,ACT,Jay Riemersma,Allen,Riemersma,1973-05-17,77,254,,00-0013728,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/frgmk5ijsefbt184h8sd"
1996,BUF,WR,WR,81,RES,Justin Armour,Justin,Armour,1973-01-01,76,209,,00-0000422,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bck8siyssq4rqusvtw5d"
1996,BUF,WR,WR,82,ACT,Chris Brantley,Christopher,Brantley,1970-12-12,70,180,,00-0001692,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eaczszdr3e5jsojlhtrh"
