season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2008,ATL,SS,,29,Active,Jamaal Fudge,Jamaal,Fudge,1983-05-17,69,194,,00-0024097,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrtvl5qfzf02i3yskdfc",,18,WC,A01,Jamaal,FUD237309,,,2006,2006,NO,193
2008,ATL,SS,,36,Active,Lawyer Milloy,Lawyer,Milloy,1973-11-14,72,216,,00-0011326,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2dojuntu0bozpu4vihf",,18,WC,A01,Lawyer,MIL667707,,,1996,1996,ATL,3
2008,ATL,T,,72,Active,Sam Baker,Samuel,Baker,1985-05-30,77,312,,00-0026161,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfecxm8u7vbcnsnxmtr7",,18,WC,A01,Sam,BAK597488,,,2008,2008,ATL,21
2008,ATL,T,,77,Active,Tyson Clabo,John,Clabo,1981-10-17,78,332,,00-0022245,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhcyuoh2efbvoyiiamaf",,18,WC,A01,Tyson,CLA004828,,,2004,2004,ATL,128
2008,ATL,T,,68,Inactive,Wayne Gandy,Wayne,Gandy,1971-02-10,77,315,,00-0005736,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfzyy2yeft8jgju2n1i",,18,WC,I01,Wayne,GAN132154,,,1994,1994,ATL,29
2008,ATL,T,,76,Inactive,Quinn Ojinnaka,Quinn,Ojinnaka,1984-04-23,77,305,,00-0024353,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwc02xo99whhhlra9zos",,18,WC,I01,Quinn,OJI444955,,,2006,2006,SEA,47
2008,ATL,T,,74,Active,Todd Weiner,Todd,Weiner,1975-09-16,76,300,,00-0017399,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9iduyjxfqkctxmwhjml",,18,WC,A01,Todd,WEI372370,,,1998,1998,,
2008,ATL,TE,,87,Active,Justin Peelle,Justin,Peelle,1979-03-15,76,250,,00-0021227,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sr2vv3dcuiffdruxfyql",,18,WC,A01,Justin,PEE424518,,,2002,2002,ATL,27
2008,ATL,TE,,81,Active,Marcus Pollard,Marcus,Pollard,1972-02-08,75,255,,00-0013080,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocbxy6cx3uxo3foaq6lh",,18,WC,A01,Marcus,POL419904,,,1995,1995,BUF,97
2008,ATL,TE,,85,Active,Jason Rader,Jason,Rader,1981-04-12,76,260,,00-0022483,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck0cqmgcz8frsk2hdvx0",,18,WC,A01,Jason,RAD320635,,,2004,2004,,
2008,ATL,WR,,83,Active,Harry Douglas,Harry,Douglas,1984-09-16,71,171,Louisville,00-0026224,11318,e4ba7c28-6942-411e-a528-1dc1a8a8ccc7,8861,5699,4398,DougHa00,6211,247,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hblmz1iaov5vqx7cd9cv",,18,WC,A01,Harry,DOU372712,,,2008,2008,LA,15
2008,ATL,WR,,86,Active,Brian Finneran,Brian,Finneran,1976-01-31,77,206,,00-0005231,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyaqqmwgjyx6yfvxsipg",,18,WC,A01,Brian,FIN583520,,,1998,1998,ATL,41
2008,ATL,WR,,12,Active,Michael Jenkins,Michael,Jenkins,1982-06-18,76,215,,00-0022781,5554,fa49375a-5f25-4c4c-b415-2baaa67ec242,,3784,1750,JenkMi00,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8uleahujo4vd9mmppjg",,18,WC,A01,Michael,JEN421393,,,2004,2004,ATL,79
2008,ATL,WR,,14,Active,Eric Weems,Eric,Weems,1985-07-04,69,191,Bethune-Cookman,00-0024535,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kptsfekcpfukewtim9kz",,18,WC,A01,Eric,WEE551877,,,2007,2007,,
2008,ATL,WR,,84,Active,Roddy White,Sharod,White,1981-11-02,72,208,Alabama-Birmingham,00-0023462,8442,51e470b5-73ea-49b2-ae83-c26256a30812,7203,4350,2244,WhitRo00,204,4,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",,18,WC,A01,Roddy,WHI472686,,,2005,2005,,
2008,BLT,C,,60,Active,Jason Brown,Jason,Brown,1983-05-05,75,320,,00-0023558,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgndwdhsexv2aj6wuhx",,20,CON,A01,Jason,BRO502739,,,2005,2005,BLT,22
2008,BLT,CB,,35,Active,Corey Ivy,Corey,Ivy,1977-03-21,69,190,,00-0018605,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkdcsg3oitbyhwanvcs",,20,CON,A01,Corey,IVY415291,,,1999,1999,WAS,154
2008,BLT,CB,,22,Inactive,Samari Rolle,Samari,Rolle,1976-08-10,72,175,,00-0013995,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3oee641fcgsiu1ynhip",,20,CON,I01,Samari,ROL531110,,,1998,1998,,
2008,BLT,CB,,41,Active,Frank Walker,Frank,Walker,1981-08-06,71,196,,00-0021943,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoeax6jyaml2a6jwrqmg",,20,CON,A01,Frank,WAL155727,,,2003,2003,,
2008,BLT,CB,,31,Active,Fabian Washington,Fabian,Washington,1983-06-09,71,180,,00-0023458,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqvnlpkmnkqoruoqfddp",,20,CON,A01,Fabian,WAS285408,,,2005,2005,,
2008,BLT,DE,,91,Active,Marques Douglas,Marques,Douglas,1977-03-15,74,292,,00-0004472,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fik4btinfyl074kc3u7q",,20,CON,A01,Marques,DOU543962,,,1999,1999,NYG,152
2008,BLT,DE,,92,Active,Haloti Ngata,Etuini,Ngata,1984-01-21,76,345,Oregon,00-0024227,9598,6de52f0c-2a65-42a3-81a0-9c772a588c08,7761,4743,2957,NgatHa20,7680,314,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga6ow47da8dsw0dcxct0",,20,CON,A01,Haloti,NGA622937,,,2006,2006,BLT,64
2008,BLT,DE,,90,Active,Trevor Pryce,Trevor,Pryce,1975-08-03,77,290,,00-0013282,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgi63dcx942k76sofset",,20,CON,A01,Trevor,PRY103822,,,1997,1997,BLT,86
2008,BLT,DT,,68,Active,Brandon McKinney,Brandon,McKinney,1983-08-24,74,324,,00-0024002,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9b6ekknqqymoij4igu2",,20,CON,A01,Brandon,MCK465554,,,2006,2006,ATL,203
2008,BLT,FB,,33,Active,Le'Ron McClain,Le'Ron,McClain,1984-12-27,72,260,,00-0025524,10580,3eeebce7-5c47-48fb-a14d-5bef2aad61e2,,5275,3753,McClLe00,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ygt99dtmdeqkxq2unfbh",,20,CON,A01,Le'Ron,MCC333237,,,2007,2007,TEN,46
2008,BLT,FB,,42,Active,Lorenzo Neal,Lorenzo,Neal,1970-12-27,71,255,,00-0011958,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tsuqbitfgkxsemjowcyw",,20,CON,A01,Lorenzo,NEA237924,,,1993,1993,BLT,10
2008,BLT,FS,,36,Active,Jim Leonhard,James,Leonhard,1982-10-27,68,186,,00-0023287,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9hmdrkndypmrxjoyqdn",,20,CON,A01,Jim,LEO708542,,,2005,2005,MIA,176
2008,BLT,FS,,20,Active,Ed Reed,Edward,Reed,1978-09-11,71,200,,00-0021377,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tag3f0fdrvjp14kl9t6m",,20,CON,A01,Ed,REE192451,,,2002,2002,,
2008,BLT,G,,65,Active,Chris Chester,Chris,Chester,1983-01-12,75,305,Oklahoma,00-0024271,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/re9ankjhi1ywkujtctec",,20,CON,A01,Chris,CHE592085,,,2006,2006,BLT,99
2008,BLT,G,,66,Active,Ben Grubbs,Ben,Grubbs,1984-03-10,75,315,Auburn,00-0025416,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/laog2zi5dqxadgwbag6n",,20,CON,A01,Ben,GRU078787,,,2007,2007,BLT,203
2008,BLT,G,,76,Inactive,David Hale,David,Hale,1983-03-03,78,315,,00-0026273,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0au2iq5encktcyiqhrz",,20,CON,I01,David,HAL042600,,,2008,2008,BLT,26
2008,BLT,ILB,,51,Active,Brendon Ayanbadejo,Brendon,Ayanbadejo,1976-09-06,73,228,,00-0000551,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyeqlkvkt7b5ygv8lrwn",,20,CON,A01,Brendon,AYA436705,,,1999,1999,BUF,139
2008,BLT,ILB,,52,Active,Ray Lewis,Ray,Lewis,1975-05-15,73,250,,00-0009889,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue",,20,CON,A01,Ray,LEW562347,,,1996,1996,DEN,28
2008,BLT,ILB,,57,Active,Bart Scott,Bart,Scott,1980-08-18,74,240,,00-0020873,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/te8zmghjpnoamwsiee5v",,20,CON,A01,Bart,SCO100498,,,2002,2002,,
2008,BLT,K,,6,Active,Steven Hauschka,Steven,Hauschka,1985-06-29,76,210,North Carolina State,00-0025944,11923,40cda44b-2ee3-4ad1-834e-995e30db84d4,9066,5935,4655,,12594,775,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dx2dsdejdbqrjltnkstm",,20,CON,A01,Steven,HAU342462,,,2008,2008,TEN,98
2008,BLT,K,,3,Active,Matt Stover,Matt,Stover,1968-01-27,71,180,,00-0015784,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs",,20,CON,A01,Matt,STO772332,,,1990,1990,,
2008,BLT,LB,,58,Inactive,Robert McCune,Robert,McCune,1979-03-09,72,245,,00-0023587,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhnnpj7kabmdgszqewtg",,20,CON,I01,Robert,MCC793127,,,2005,2005,BLT,106
2008,BLT,LS,,70,Active,Matt Katula,Matthew,Katula,1982-08-22,78,272,,00-0023331,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/os6uzlr4e3qslkrlfdjm",,20,CON,A01,Matt,KAT728875,,,2005,2005,NO,89
2008,BLT,NT,,94,Active,Justin Bannan,Justin,Bannan,1979-04-18,75,310,,00-0021092,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k89ehqqjskcsm505vp81",,20,CON,A01,Justin,BAN699243,,,2002,2002,BLT,134
2008,BLT,OLB,,50,Inactive,Antwan Barnes,Antwan,Barnes,1984-10-19,73,245,,00-0025521,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dk8o27yvrpsubhzdiwg9",,20,CON,I01,Antwan,BAR240987,,,2007,2007,BLT,124
2008,BLT,OLB,,59,Active,Nick Greisen,Nick,Greisen,1979-08-10,73,250,,00-0021265,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g7vqwlpfh78wpflx1taa",,20,CON,A01,Nick,GRE808228,,,2002,2002,BLT,109
2008,BLT,OLB,,95,Active,Jarret Johnson,Jarret,Johnson,1981-08-14,75,265,,00-0022139,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udhutpnazjidw2rryn8k",,20,CON,A01,Jarret,JOH338168,,,2003,2003,BUF,23
2008,BLT,OLB,,53,Active,Jameel McClain,Jameel,McClain,1985-07-25,73,250,,00-0026407,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/empafaldqhprhe5lh9un",,20,CON,A01,Jameel,MCC325971,,,2008,2008,TEN,46
2008,BLT,OLB,,55,Active,Terrell Suggs,Terrell,Suggs,1982-10-11,75,260,Arizona State,00-0022161,4468,acc3b2c7-d229-41c6-bee6-0cc0c5c0cf29,6346,3001,1326,SuggTe99,7383,296,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8bqh2tllr3pyz03fvrx",,20,CON,A01,Terrell,SUG467201,,,2003,2003,,
2008,BLT,P,,4,Active,Sam Koch,Sam,Koch,1982-08-13,73,220,Nebraska,00-0024417,9789,544e4159-3da3-47ad-866c-bf48d7634f25,7952,7073,3148,KochSa20,430,13,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw34lcf6qit1i1knjhpv",,20,CON,A01,Sam,KOC420430,,,2006,2006,BLT,12
2008,BLT,QB,,2,Inactive/3rd QB,Todd Bouman,Todd,Bouman,1972-08-01,74,226,,00-0001545,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tm23xzlohyhulzy9pg69",,20,CON,I02,Todd,BOU357325,,,1997,1997,BLT,56
2008,BLT,QB,,5,Active,Joe Flacco,Joseph,Flacco,1985-01-16,78,230,Delaware,00-0026158,11252,64797df2-efd3-4b27-86ee-1d48f7edb09f,8795,5648,4332,FlacJo00,611,19,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zg6azyjniovtgb7vdssz",,20,CON,A01,Joe,FLA009602,,,2008,2008,BLT,133
2008,BLT,QB,,10,Active,Troy Smith,Troy,Smith,1984-07-20,72,215,,00-0025561,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/of29l0d8dptqlagnvmhl",,20,CON,A01,Troy,SMI764846,,,2007,2007,,
2008,BLT,RB,,23,Active,Willis McGahee,Willis,McGahee,1981-10-21,72,232,,00-0022178,4481,9d310afd-c478-48d7-a669-4171b055aaac,,2962,1339,McGaWi00,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlr34yjuurydinlwlt0z",,20,CON,A01,Willis,MCG001995,,,2003,2003,BLT,174
2008,BLT,RB,,38,Inactive,Jalen Parmele,Jalen,Parmele,1985-12-30,71,220,,00-0026316,11410,7ed08b41-918b-4d0b-a858-a6adc08a529c,8953,5670,4490,ParmJa00,9792,479,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ydji0ejwwenwyafxufgg",,20,CON,I01,Jalen,PAR593998,,,2008,2008,OAK,23
2008,BLT,RB,,27,Active,Ray Rice,Raymell,Rice,1987-01-22,68,205,,00-0026195,11289,712617bb-3379-46e9-86c6-af1c098e0a72,,5661,4369,RiceRa00,547,16,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjmvqdjdtrycr4zixl2v",,20,CON,A01,Ray,RIC154451,,,2008,2008,,
2008,BLT,SS,,43,Active,Haruki Nakamura,Haruki,Nakamura,1986-04-18,70,205,,00-0026346,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv1fxkwsjuuuus1ef9zl",,20,CON,A01,Haruki,NAK049576,,,2008,2008,NYG,329
2008,BLT,SS,,25,Active,Evan Oglesby,Evan,Oglesby,1981-12-18,70,188,,00-0023288,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhulhxigpuo1fhfbplsz",,20,CON,A01,Evan,OGL376528,,,2005,2005,NYG,207
2008,BLT,SS,,39,Active,Daren Stone,Daren,Stone,1985-08-21,75,215,,00-0025590,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eyogwxdharcz3dfakvju",,20,CON,A01,Daren,STO371487,,,2007,2007,,
2008,BLT,SS,,28,Active,Tom Zbikowski,Thomas,Zbikowski,1985-05-22,71,215,,00-0026226,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhmwo4wrkumnvak6wnbj",,20,CON,A01,Tom,ZBI355964,,,2008,2008,,
2008,BLT,T,,79,Active,Willie Anderson,Willie,Anderson,1975-07-11,77,340,,00-0000352,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zgfskojfejbtmvqndvcb",,20,CON,A01,Willie,AND603240,,,1996,1996,CIN,10
2008,BLT,T,,64,Inactive,Oniel Cousins,Oniel,Cousins,1984-06-29,76,310,,00-0026239,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbexx342ffazfgjybrpp",,20,CON,I01,Oniel,COU714650,,,2008,2008,BLT,159
2008,BLT,T,,71,Active,Jared Gaither,Jared,Gaither,1986-03-18,81,330,,00-0025787,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihlmndgyzbmuwo6jwwcu",,20,CON,A01,Jared,GAI786653,,,2007,2007,BLT,31
2008,BLT,T,,69,Active,Chad Slaughter,Chad,Slaughter,1978-06-04,80,340,,00-0019335,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tplm7b7q7nhgq0nozci1",,20,CON,A01,Chad,SLA618432,,,2000,2000,,
2008,BLT,T,,78,Active,Adam Terry,Adam,Terry,1982-09-01,80,330,,00-0023499,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbilkdl6aat0cmc0nqg3",,20,CON,A01,Adam,TER471860,,,2005,2005,,
2008,BLT,TE,,86,Active,Todd Heap,Todd,Heap,1980-03-16,77,250,,00-0020516,2579,6fec5f61-643b-4910-a5d1-c67ec797f6c6,,2222,801,HeapTo00,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfwhp1fevjrx1puoon94",,20,CON,A01,Todd,HEA302949,,,2001,2001,BLT,137
2008,BLT,TE,,84,Active,Edgar Jones,Edgar,Jones,1984-12-01,75,263,,00-0024714,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qomqcmxxprbqmkp0nh23",,20,CON,A01,Edgar,JON255794,,,2007,2007,BLT,206
2008,BLT,TE,,83,Active,Daniel Wilcox,Daniel,Wilcox,1977-03-23,73,250,,00-0020127,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trdtxmspysby0k7rui3w",,20,CON,A01,Daniel,WIL021001,,,2001,2001,,
2008,BLT,WR,,89,Active,Mark Clayton,Mark,Clayton,1982-07-02,70,190,,00-0023457,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uldvbkuemila91mfp5th",,20,CON,A01,Mark,CLA796702,,,2005,2005,BLT,74
2008,BLT,WR,,15,Inactive,Terrance Copper,Terrance,Copper,1982-03-12,72,207,,00-0022388,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/favudbaummnv3ra1rbhy",,20,CON,I01,Terrance,COP760272,,,2004,2004,BLT,18
2008,BLT,WR,,16,Active,Yamon Figurs,Yamon,Figurs,1982-01-10,71,180,,00-0025461,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tudwv8wsrihfiyuc6d8j",,20,CON,A01,Yamon,FIG715551,,,2007,2007,BLT,29
2008,BLT,WR,,85,Active,Derrick Mason,Derrick,Mason,1974-01-17,70,192,,00-0010500,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdzevcyfslujjbirrvyq",,20,CON,A01,Derrick,MAS078652,,,1997,1997,BLT,24
2008,BLT,WR,,81,Active,Marcus Smith,Marcus,Smith,1985-01-11,73,215,,00-0026246,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji8jj18ayhj1uu16eili",,20,CON,A01,Marcus,SMI501275,,,2008,2008,,
2008,BUF,C,,67,Active,Melvin Fowler,Melvin,Fowler,1979-03-31,75,310,,00-0021201,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unjc1xotmwa8ofdyydsf",,17,REG,A01,Melvin,FOW483607,,,2002,2002,BUF,48
2008,BUF,C,,75,Active,Duke Preston,Raymond,Preston,1982-06-12,77,326,,00-0023556,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7sbbeobedveqymlwqrj",,17,REG,A01,Duke,PRE664089,,,2005,2005,,
2008,BUF,CB,,27,Active,Reggie Corner,Reginald,Corner,1983-11-17,69,175,,00-0026254,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfehijbtwhapnpijo2bl",,17,REG,A01,Reggie,COR535128,,,2008,2008,WAS,81
2008,BUF,CB,,35,Active,Dustin Fox,Dustin,Fox,1982-10-08,71,200,,00-0023515,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsr2svy765j0covdwses",,17,REG,A01,Dustin,FOX142384,,,2005,2005,BUF,48
2008,BUF,CB,,33,Inactive,Jabari Greer,Jabari,Greer,1982-02-11,71,180,,00-0022527,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osarwe1vdcwav0bmd7iw",,17,REG,I01,Jabari,GRE654582,,,2004,2004,BUF,22
2008,BUF,CB,,24,Active,Terrence McGee,Terrence,McGee,1980-10-14,69,198,,00-0022008,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eoq5v44uwzmykqfsc2tf",,17,REG,A01,Terrence,MCG215622,,,2003,2003,BUF,222
2008,BUF,CB,,28,Active,Leodis McKelvin,Leodis,McKelvin,1985-09-01,70,184,Troy,00-0026151,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b8nkgdsecnksiw76siwq",,17,REG,A01,Leodis,MCK224554,,,2008,2008,ATL,55
2008,BUF,DE,,96,Active,Copeland Bryan,Copeland,Bryan,1983-07-14,76,253,,00-0023814,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b9aiptxtgbzgipfqnbkh",,17,REG,A01,Copeland,BRY051131,,,2006,2006,CLV,176
2008,BUF,DE,,92,Active,Ryan Denney,Ryan,Denney,1977-06-15,79,264,,00-0021189,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcdia8wnrbpoubm9qb9p",,17,REG,A01,Ryan,DEN266810,,,2002,2002,BUF,178
2008,BUF,DE,,90,Active,Chris Kelsay,Chris,Kelsay,1979-10-31,76,261,,00-0021995,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llpwrwptbaeda7qqpter",,17,REG,A01,Chris,KEL776564,,,2003,2003,BUF,55
2008,BUF,DE,,74,Active,Corey Mace,Corey,Mace,1985-12-22,75,287,,00-0024805,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hwqr5zyafj4jwuybhvme",,17,REG,A01,Corey,MAC180320,,,2007,2007,WAS,160
2008,BUF,DT,,91,Active,Spencer Johnson,Spencer,Johnson,1981-12-12,75,286,,00-0022610,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dri59fgjofo9mpjzzjrc",,17,REG,A01,Spencer,JOH671811,,,2004,2004,BUF,179
2008,BUF,DT,,99,Active,Marcus Stroud,Marcus,Stroud,1978-06-25,78,310,,00-0020492,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lce3s8vmstuiijvc7hkj",,17,REG,A01,Marcus,STR710888,,,2001,2001,,
2008,BUF,DT,,95,Active,Kyle Williams,Kyle,Williams,1983-06-10,73,306,Louisiana State,00-0024348,9720,57c5c69c-844e-41f1-9985-6fc178cee514,7883,5152,3079,WillKy20,2550,94,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/az6qa28sbmxfklqs9waz",,17,REG,A01,Kyle,WIL415284,,,2006,2006,,
2008,BUF,FB,,38,Active,Corey McIntyre,Corey,McIntyre,1979-01-25,72,258,,00-0020804,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovijvmrmt333plngqjsc",,17,REG,A01,Corey,MCI564794,,,2002,2002,ATL,55
2008,BUF,FS,,30,Active,Ko Simpson,Yukota,Simpson,1983-11-09,73,202,,00-0024320,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ekfuxifgzlmwigvb4q1c",,17,REG,A01,Ko,SIM560277,,,2006,2006,,
2008,BUF,FS,,37,Active,George Wilson,George,Wilson,1981-03-14,72,212,,00-0022341,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b1oqmr5bi0phx6mjomla",,17,REG,A01,George,WIL694602,,,2004,2004,,
2008,BUF,G,,60,Active,Brad Butler,Biddlen,Butler,1983-09-18,79,315,,00-0024357,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnslmsbimnnahksnhi6l",,17,REG,A01,Brad,BUT114172,,,2006,2006,BUF,114
2008,BUF,G,,66,Active,Derrick Dockery,Derrick,Dockery,1980-09-07,78,330,,00-0022132,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mh1c34e3hupsgyj6j5fl",,17,REG,A01,Derrick,DOC404791,,,2003,2003,BUF,132
2008,BUF,G,,65,Active,Jason Whittle,Jason,Whittle,1975-03-07,76,297,,00-0017621,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paycmuc5ylvdhtcswkar",,17,REG,A01,Jason,WHI814217,,,1998,1998,,
2008,BUF,K,,9,Active,Rian Lindell,Rian,Lindell,1977-01-20,75,233,,00-0019310,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypvrnjz62aexe25wctli",,17,REG,A01,Rian,LIN159090,,,2000,2000,BUF,122
2008,BUF,LS,,72,Active,Ryan Neill,William,Neill,1982-12-12,75,253,,00-0023982,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zctugmzk360ulzx8vsvf",,17,REG,A01,Ryan,NEI632518,,,2006,2006,OAK,53
2008,BUF,MLB,,58,Inactive,Teddy Lehman,Teddy,Lehman,1981-11-18,73,238,,00-0022783,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xm1b8edv4onekhj6ikrc",,17,REG,I01,Teddy,LEH296056,,,2004,2004,BUF,34
2008,BUF,MLB,,51,Active,Paul Posluszny,Paul,Posluszny,1984-10-10,73,238,Penn State,00-0025421,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cn75t7mgmxes2w51b64y",,17,REG,A01,Paul,POS250036,,,2007,2007,,
2008,BUF,OLB,,57,Active,Jon Corto,Jon,Corto,1984-09-03,72,208,,00-0025764,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aertfasxe8i0qvze1mer",,17,REG,A01,Jon,COR782664,,,2007,2007,BUF,92
