season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,ATL,K,,3,Active,Matt Bryant,Steven,Bryant,1975-05-29,69,203,Baylor,00-0020578,4333,218d1644-603e-4da3-9ce1-48ce3927494f,6243,2832,1223,,3388,127,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okrutwlsyxd3w2xtohun",,17,REG,A01,Matt,BRY500226,,,2002,2002,ATL,103
2014,ATL,LS,,47,Active,Josh Harris,Josh,Harris,1989-04-27,73,224,Auburn,00-0028845,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysmb6k3f2ahc83o0r9zd",,17,REG,A01,Josh,HAR000002,,,2012,2012,ATL,55
2014,ATL,P,,5,Active,Matt Bosher,Matt,Bosher,1987-10-18,72,208,Miami (Fla.),00-0028130,14073,947ba5a9-71de-4cc5-839a-884cfa49544b,24979,7562,6344,,13281,944,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onuliab3wc9t56b9ghfg",,17,REG,A01,Matt,BOS219856,,,2011,2011,ATL,84
2014,ATL,QB,,12,Inactive,Sean Renfree,Sean,Renfree,1990-04-28,77,225,,00-0030569,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/em0dfm6g2ozrhjejiaet",,17,REG,I01,Sean,REN135405,,,2013,2013,ATL,255
2014,ATL,QB,,2,Active,Matt Ryan,Matthew,Ryan,1985-05-17,76,217,Boston College,00-0026143,11237,7e648a0b-fdc8-4661-a587-5826f2cac11b,8780,5610,4317,RyanMa00,732,24,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s6zam4ekrrnonsck6vak",,17,REG,A01,Matt,RYA238179,,,2008,2008,ATL,133
2014,ATL,QB,,13,Active,T.J. Yates,Taylor,Yates,1987-05-28,76,217,North Carolina,00-0028090,14114,20170818-32ab-4892-987e-ea75efcd8c4f,24939,7485,6304,YateT.00,12956,857,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8x0pbhc1s5dwjuzipsb",,17,REG,A01,T.J.,YAT420091,,,2011,2011,,
2014,ATL,RB,,24,Active,Devonta Freeman,Devonta,Freeman,1992-03-15,68,206,Florida State,00-0031285,16944,2e50c78f-fa3b-48cf-8531-6eeddc93d88d,27631,9326,8738,FreeDe00,16524,2168,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjhvfwypu1byxfo2uvki",,17,REG,A01,Devonta,FRE174508,,,2014,2014,ATL,243
2014,ATL,RB,,39,Inactive,Steven Jackson,Steven,Jackson,1983-07-22,74,240,Oregon State,00-0022736,5549,3d980847-dec6-4fc1-a4bb-63bd0bfcb078,6783,3756,1745,JackSt00,1652,57,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abl5wejuf448xw3jtphm",,17,REG,I01,Steven,JAC560875,,,2004,2004,ATL,6
2014,ATL,RB,,32,Active,Jacquizz Rodgers,Jacquizz,Rodgers,1990-02-06,66,196,Oregon State,00-0028083,14193,91a95850-9514-49d5-b2b0-f8e21156daa0,24932,7253,6297,RodgJa00,13299,949,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztmescfueap5glplyf7w",,17,REG,A01,Jacquizz,ROD369979,,,2011,2011,OAK,230
2014,ATL,RB,,34,Active,Jerome Smith,Jerome,Smith,1991-04-06,72,226,,00-0030746,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vczzg3hnmv1pqnadwyjy",,17,REG,A01,Jerome,SMI403680,,,2014,2014,ATL,27
2014,ATL,SS,,29,Active,Sean Baker,Sean,Baker,1988-11-06,72,209,,00-0029177,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szajfogqvgrdo4nizodk",,17,REG,A01,Sean,BAK600332,,,2012,2012,ATL,154
2014,ATL,SS,,36,Active,Kemal Ishmael,Kemal,Ishmael,1991-05-06,72,206,Central Florida,00-0030427,16008,e4039abe-35b3-4b78-9752-e714ef01cecd,26866,8940,8026,IshmKe00,15179,1542,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ifdrckmsuvqmajq2slwc",,17,REG,A01,Kemal,ISH415291,,,2013,2013,ATL,164
2014,ATL,T,,68,Active,Gabe Carimi,Gabe,Carimi,1988-06-13,79,316,,00-0027967,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pannhgyduc9xzmushj8h",,17,REG,A01,Gabe,CAR104749,,,2011,2011,ATL,127
2014,ATL,T,,70,Active,Jake Matthews,Jacob,Matthews,1992-02-11,77,309,Texas A&amp;M,00-0031279,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghfambrbib4ziaqulfua",,17,REG,A01,Jake,MAT565555,,,2014,2014,ATL,3
2014,ATL,T,,73,Active,Ryan Schraeder,Ryan,Schraeder,1988-05-04,79,300,Valdosta State,00-0029786,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sul00ktsefdvjiwaxqel",,17,REG,A01,Ryan,SCH492299,,,2013,2013,ATL,22
2014,ATL,T,,64,Inactive,Jonathan Scott,Jonathan,Scott,1983-01-10,78,318,,00-0024355,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iayzbaqufvzecwqohptw",,17,REG,I01,Jonathan,SCO402822,,,2006,2006,NYG,56
2014,ATL,TE,,86,Active,Bear Pascoe,McKenna Sean,Pascoe,1986-02-23,77,265,,00-0026931,12548,fe74dd16-c439-4cf9-89c2-958929fb6fa8,9448,6125,5108,PascBe00,10291,502,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhb76d36m5l6x2i12liw",,17,REG,A01,Bear,PAS179616,,,2009,2009,MIA,108
2014,ATL,TE,,80,Active,Levine Toilolo,Levine,Toilolo,1991-07-30,80,265,Stanford,00-0030443,15980,67d56171-7522-430c-b7d9-8f7e2b6624d3,26756,8789,7915,ToilLe00,15378,1642,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6qnlfw0cuxest48srd0",,17,REG,A01,Levine,TOI581408,,,2013,2013,,
2014,ATL,WR,,19,Active,D.J. Davis,Drew,Davis,1989-01-04,73,205,,00-0028307,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tvkufylarqpg0meqnqcs",,17,REG,A01,D.J.,DAV286887,,,2011,2011,ATL,127
2014,ATL,WR,,83,Active,Harry Douglas,Harry,Douglas,1984-09-16,72,183,Louisville,00-0026224,11318,e4ba7c28-6942-411e-a528-1dc1a8a8ccc7,8861,5699,4398,DougHa00,6211,247,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hblmz1iaov5vqx7cd9cv",,17,REG,A01,Harry,DOU372712,,,2008,2008,CHI,57
2014,ATL,WR,,17,Active,Devin Hester,Devin,Hester,1982-11-04,71,190,Miami (Fla.),00-0024272,9643,2a884429-364b-430b-919e-f8547053404b,7806,4724,3002,HestDe99,7082,279,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtntm2ci9doez4qxbx0c",,17,REG,A01,Devin,HES267217,,,2006,2006,ATL,153
2014,ATL,WR,,11,Active,Julio Jones,Quintorris,Jones,1989-02-08,75,220,Alabama,00-0027944,13982,0b3217b9-ba37-4222-95cb-a7a222441e8b,24793,7242,6158,JoneJu02,13291,947,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr7o7ow6cdb3ata0errd",,17,REG,A01,Julio,JON640315,,,2011,2011,CAR,249
2014,ATL,WR,,14,Active,Eric Weems,Eric,Weems,1985-07-04,69,195,Bethune-Cookman,00-0024535,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kptsfekcpfukewtim9kz",,17,REG,A01,Eric,WEE551877,,,2007,2007,,
2014,ATL,WR,,84,Active,Roddy White,Sharod,White,1981-11-02,72,211,Alabama-Birmingham,00-0023462,8442,51e470b5-73ea-49b2-ae83-c26256a30812,7203,4350,2244,WhitRo00,204,4,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7dgklg6z49fbdltwuki",,17,REG,A01,Roddy,WHI472686,,,2005,2005,,
2014,BLT,C,,66,Active,Gino Gradkowski,Gino,Gradkowski,1988-11-05,75,300,Delaware,00-0029268,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnhojotlckwgzdxpptxf",,19,DIV,A01,Gino,GRA070103,,,2012,2012,GB,233
2014,BLT,C,,77,Inactive,Ryan Jensen,Ryan,Jensen,1991-05-27,76,306,Colorado State-Pueblo,00-0029895,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gocwrguxix0vc8rgvku5",,19,DIV,I01,Ryan,JEN789150,,,2013,2013,BLT,203
2014,BLT,C,,53,Active,Jeremy Zuttah,Jeremy,Zuttah,1986-06-01,76,300,Rutgers,00-0026223,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbqbfifmiqyhwpvsu1ax",,19,DIV,A01,Jeremy,ZUT622937,,,2008,2008,,
2014,BLT,CB,,23,Active,Antoine Cason,Antoine,Cason,1986-07-09,73,195,,00-0026167,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pxqcmrl4htarjx1e4dcp",,19,DIV,A01,Antoine,CAS362242,,,2008,2008,HST,98
2014,BLT,CB,,42,Inactive,Chris Greenwood,Christopher,Greenwood,1989-07-10,73,193,,00-0029213,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjr89v4ngcphfdztkbvy",,19,DIV,I01,Chris,GRE578129,,,2012,2012,BLT,203
2014,BLT,CB,,38,Active,Rashaan Melvin,Rashaan,Melvin,1989-10-02,74,193,Northern Illinois,00-0029901,16270,20b43016-a174-423d-9551-7f62ababad3c,27041,9135,8334,,15359,1633,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvadvemv3tgx6drm3z47",,19,DIV,A01,Rashaan,MEL736889,,,2013,2013,JAX,39
2014,BLT,CB,,21,Active,Lardarius Webb,Lardarius,Webb,1985-10-12,70,182,Nicholls State,00-0027060,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltgpknt9ianx6u1mqvrw",,19,DIV,A01,Lardarius,WEB229214,,,2009,2009,,
2014,BLT,DE,,99,Active,Chris Canty,Christopher,Canty,1982-11-10,79,317,Virginia,00-0023566,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tflwvcipt8xqy6bmecxc",,19,DIV,A01,Chris,CAN796581,,,2005,2005,BLT,57
2014,BLT,DE,,67,Active,Lawrence Guy,Lawrence,Guy,1990-03-17,76,318,Arizona State,00-0028171,14185,0861a57d-b468-4c21-ba3a-7523b6838ed0,25020,7472,6385,GuyxLa00,14743,1288,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfz76ee9h7j9rsqlgcn1",,19,DIV,A01,Lawrence,GUY230716,,,2011,2011,BLT,48
2014,BLT,DE,,56,Inactive,Steven Means,Steven,Means,1990-09-16,75,260,Buffalo,00-0030387,15936,c639a18a-ee1a-46ed-8707-580711fa33db,26770,8974,7929,MeanSt00,15203,1561,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m15je6mlizxkjep7rvt1",,19,DIV,I01,Steven,MEA790667,,,2013,2013,BLT,58
2014,BLT,DE,,93,Inactive,DeAngelo Tyson,DeAngelo,Tyson,1989-04-12,74,315,,00-0029309,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dobpaaopdzslsvpp4h0c",,19,DIV,I01,DeAngelo,TYS379291,,,2012,2012,,
2014,BLT,DT,,62,Inactive,Terrence Cody,Terrence,Cody,1988-06-28,76,345,,00-0027665,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jauyleusxy7fdcmh4ojv",,19,DIV,I01,Terrence,COD600327,,,2010,2010,DEN,126
2014,BLT,DT,,97,Active,Timmy Jernigan,Timothy,Jernigan,1992-09-24,74,300,Florida State,00-0031170,16785,1de5c7ea-54dd-4a1a-a319-4429ce604b3d,27576,9290,8683,JernTi00,16088,1872,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jvzky6sbzw8xuknjkxpq",,19,DIV,A01,Timmy,JER465471,,,2014,2014,BLT,165
2014,BLT,DT,,92,Active,Haloti Ngata,Etuini,Ngata,1984-01-21,76,340,Oregon,00-0024227,9598,6de52f0c-2a65-42a3-81a0-9c772a588c08,7761,4743,2957,NgatHa20,7680,314,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga6ow47da8dsw0dcxct0",,19,DIV,A01,Haloti,NGA622937,,,2006,2006,BLT,236
2014,BLT,DT,,79,Inactive,Casey Walker,Casey,Walker,1989-12-06,73,335,,00-0030258,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgursy0z8c8onlnzigd4",,19,DIV,I01,Casey,WAL089842,,,2013,2013,,
2014,BLT,FB,,44,Active,Kyle Juszczyk,Kyle,Juszczyk,1991-04-23,73,248,Harvard,00-0029892,16002,67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,26753,8930,7912,JuszKy00,14901,1379,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gmhhtflwf3lekys7sa09",,19,DIV,A01,Kyle,JUS812736,,,2013,2013,JAX,8
2014,BLT,FS,,33,Active,Will Hill,Willie,Hill,1990-03-07,73,207,Florida,00-0029407,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p6gjpupkmex1bb5ykoat",,19,DIV,A01,Will,HIL000001,,,2012,2012,HST,73
2014,BLT,FS,,36,Active,Jeromy Miles,Jeromy,Miles,1987-07-20,74,211,,00-0027244,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjzs7aqqd6kuqqe61bvk",,19,DIV,A01,Jeromy,MIL052567,,,2010,2010,CAR,74
2014,BLT,FS,,24,Active,Darian Stewart,Darian,Stewart,1988-08-04,71,214,South Carolina,00-0027256,13645,4a8190f6-039d-485b-8d51-7f98368b02e1,24590,7144,5820,,11548,625,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j0ilwh1cr5uzyg8z8qsy",,19,DIV,A01,Darian,STE755545,,,2010,2010,,
2014,BLT,G,,72,Active,Kelechi Osemele,Kelechi,Osemele,1989-06-24,77,330,Iowa State,00-0029259,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tdneqaycrs6zbd7vbqyt",,19,DIV,A01,Kelechi,OSE406291,,,2012,2012,BLT,175
2014,BLT,G,,64,Active,John Urschel,John,Urschel,1991-06-24,75,308,Penn State,00-0030996,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwywx0xfhsrt265p4u0c",,19,DIV,A01,John,URS111903,,,2014,2014,,
2014,BLT,G,,73,Active,Marshal Yanda,Marshal,Yanda,1984-09-15,75,305,Iowa,00-0025473,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2ug1uahjw1wfk4r0c2v",,19,DIV,A01,Marshal,YAN330781,,,2007,2007,,
2014,BLT,ILB,,50,Active,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,19,DIV,A01,Albert,MCC379498,,,2010,2010,BLT,60
2014,BLT,ILB,,57,Active,C.J. Mosley,Clinton,Mosley,1992-06-19,74,235,Alabama,00-0031296,16720,bf5f7564-349a-439a-a8a9-4ddb10448a8d,27545,9380,8652,MoslC.00,16093,1875,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aafgfrfxx1sjdmh6hhhm",,19,DIV,A01,C.J.,MOS361252,,,2014,2014,BLT,180
2014,BLT,ILB,,54,Active,Zach Orr,Zachary,Orr,1992-06-09,72,237,,00-0030700,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zg3mzxjut2hbk2t8c7xn",,19,DIV,A01,Zach,ORR579972,,,2014,2014,BLT,35
2014,BLT,ILB,,51,Active,Daryl Smith,Daryl,Smith,1982-03-14,74,250,Georgia Tech,00-0022839,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrl69rdv49j9txol2ncu",,19,DIV,A01,Daryl,SMI164720,,,2004,2004,TB,83
2014,BLT,K,,9,Active,Justin Tucker,Justin,Tucker,1989-11-21,72,189,Texas,00-0029597,15683,20a0bad2-d530-4ff4-a2df-5c0a21a1f5db,26534,8398,7604,,14688,1264,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rktidvinrkjwf6swzpnf",,19,DIV,A01,Justin,TUC224643,,,2012,2012,,
2014,BLT,LS,,48,Active,Patrick Scales,Patrick,Scales,1988-02-11,75,248,Utah State,00-0028284,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixq1n4kzw3f8clvi0gvo",,19,DIV,A01,Patrick,SCA247669,,,2011,2011,BLT,94
2014,BLT,NT,,98,Active,Brandon Williams,Brandon,Williams,1989-02-21,73,335,Missouri Southern,00-0030511,15875,7963d8ea-c627-47cb-b46f-a917abb9e9d7,26717,8678,7875,WillBr02,14906,1383,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsifllhqsfavihjfs6eu",,19,DIV,A01,Brandon,WIL156757,,,2013,2013,,
2014,BLT,OLB,,58,Active,Elvis Dumervil,Elvis,Dumervil,1984-01-19,71,255,Louisville,00-0024341,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/roe8tanaqdc9jtyw4kfy",,19,DIV,A01,Elvis,DUM179959,,,2006,2006,BLT,18
2014,BLT,OLB,,90,Active,Pernell McPhee,Pernell,McPhee,1988-12-17,75,280,Mississippi State,00-0028103,14202,4b62138a-e222-408c-8595-936d1a194eca,24952,7457,6317,McPhPe00,12822,823,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybkcgchf6dxet313tmji",,19,DIV,A01,Pernell,MCP426538,,,2011,2011,BLT,84
2014,BLT,OLB,,55,Active,Terrell Suggs,Terrell,Suggs,1982-10-11,75,260,Arizona State,00-0022161,4468,acc3b2c7-d229-41c6-bee6-0cc0c5c0cf29,6346,3001,1326,SuggTe99,7383,296,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8bqh2tllr3pyz03fvrx",,19,DIV,A01,Terrell,SUG467201,,,2003,2003,,
2014,BLT,OLB,,91,Active,Courtney Upshaw,Courtney,Upshaw,1989-12-13,74,272,Alabama,00-0029252,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkkxvqrsgpuunchyqbk5",,19,DIV,A01,Courtney,UPS271236,,,2012,2012,,
2014,BLT,P,,4,Active,Sam Koch,Sam,Koch,1982-08-13,73,222,Nebraska,00-0024417,9789,544e4159-3da3-47ad-866c-bf48d7634f25,7952,7073,3148,KochSa20,430,13,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dw34lcf6qit1i1knjhpv",,19,DIV,A01,Sam,KOC420430,,,2006,2006,BLT,17
2014,BLT,QB,,5,Active,Joe Flacco,Joseph,Flacco,1985-01-16,78,245,Delaware,00-0026158,11252,64797df2-efd3-4b27-86ee-1d48f7edb09f,8795,5648,4332,FlacJo00,611,19,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zg6azyjniovtgb7vdssz",,19,DIV,A01,Joe,FLA009602,,,2008,2008,BLT,99
2014,BLT,QB,,2,Active,Tyrod Taylor,Tyrod,Taylor,1989-08-03,73,208,Virginia Tech,00-0028118,14163,7f3ef024-eb34-46af-8b9e-544cdf09378f,24967,7357,6332,TaylTy00,12831,827,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8dbt9tuux5oatihnwkz",,19,DIV,A01,Tyrod,TAY764868,,,2011,2011,,
2014,BLT,RB,,29,Active,Justin Forsett,Justin,Forsett,1985-10-14,68,197,California,00-0026373,11467,5e5c57a2-f141-4fd7-848d-ea48e8d96a6e,9010,5669,4547,ForsJu00,9369,458,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o86dvbcs8dcubcpj6fnu",,19,DIV,A01,Justin,FOR530271,,,2008,2008,BLT,98
2014,BLT,RB,,30,Active,Bernard Pierce,Bernard,Pierce,1991-05-10,72,230,Temple,00-0029264,14891,c5dfc54e-fd64-468f-81a8-073918776412,25794,8035,7085,PierBe00,14687,1263,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpkdvnu4uzvwxhwaryzm",,19,DIV,A01,Bernard,PIE198196,,,2012,2012,BLT,88
2014,BLT,RB,,43,Active,Fitzgerald Toussaint,Fitzgerald,Toussaint,1990-05-04,70,205,Michigan,00-0031332,17465,0e166068-5f25-488e-9115-4d1146de184a,28283,9841,9244,,16699,2282,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rckiakioqzv7cjqaeg1d",,19,DIV,A01,Fitzgerald,TOU424291,,,2014,2014,,
2014,BLT,SS,,26,Active,Matt Elam,Matt,Elam,1991-09-21,70,200,Florida,00-0030559,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9boy7grhaidqmrckryz",,19,DIV,A01,Matt,ELA551596,,,2013,2013,SEA,233
2014,BLT,SS,,41,Active,Anthony Levine,Anthony,Levine,1987-03-27,71,203,Tennessee State,00-0027539,13845,04e8ea8f-8424-4196-a0fd-7dff3740c734,24677,7013,6013,,14767,1298,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gew5y4jtrh2jd7guowwk",,19,DIV,A01,Anthony,LEV588156,,,2010,2010,BLT,12
2014,BLT,SS,,28,Active,Brynden Trawick,Brynden,Trawick,1989-10-23,74,225,Troy,00-0030020,16419,3d6d3bab-67d8-4c08-ac5a-0cd80405e3c6,27269,9093,8471,,15433,1660,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkngfmpgltgeze1gokdk",,19,DIV,A01,Brynden,TRA546413,,,2013,2013,,
2014,BLT,T,,74,Active,James Hurst,James,Hurst,1991-12-17,77,308,North Carolina,00-0030694,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcriqfc8oenhluritjha",,19,DIV,A01,James,HUR496348,,,2014,2014,BLT,130
2014,BLT,T,,60,Active,Eugene Monroe,Eugene,Monroe,1987-04-18,77,300,Virginia,00-0026984,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gijmbwzmdhjjfr71ffcu",,19,DIV,A01,Eugene,MON286080,,,2009,2009,BLT,10
2014,BLT,TE,,81,Active,Owen Daniels,Owen,Daniels,1982-11-09,75,245,Wisconsin,00-0024313,9684,7e5ce2d0-6487-4a9f-83b6-634886ee78f3,7847,4898,3043,DaniOw00,1810,64,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktxkz5tzddboxst5xfh8",,19,DIV,A01,Owen,DAN576298,,,2006,2006,BLT,32
2014,BLT,TE,,80,Active,Crockett Gillmore,Crockett,Gillmore,1991-11-16,78,251,Colorado State,00-0030992,16775,988d1e04-588f-405e-968a-08813d019a72,27627,9555,8734,GillCr00,16083,1868,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdnss99dxs771hd8ifpn",,19,DIV,A01,Crockett,GIL677592,,,2014,2014,DET,148
2014,BLT,TE,,84,Inactive,Phillip Supernaw,Phillip,Supernaw,1990-01-30,77,248,Ouachita Baptist,00-0028987,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wltyuqbgmkisakjqkua5",,19,DIV,I01,Phillip,SUP299361,,,2012,2012,,
2014,BLT,WR,,11,Active,Kamar Aiken,Kamar,Aiken,1989-05-30,74,215,Central Florida,00-0028497,14583,3058b3c8-0fa3-4bd4-9df9-6a56a7b4af88,25379,8000,6671,,12722,794,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u0fe10u5kbeyhe65spby",,19,DIV,A01,Kamar,AIK246111,,,2011,2011,BLT,218
2014,BLT,WR,,14,Active,Marlon Brown,Marlon,Brown,1991-04-22,77,214,Georgia,00-0030400,16581,ffec1b11-6b1b-482d-86f0-3bf4f6391dbf,27422,8936,8179,,15479,1675,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdfywwd0yvsd6okfa5sr",,19,DIV,A01,Marlon,BRO558667,,,2013,2013,DAL,132
2014,BLT,WR,,15,Active,Michael Campanaro,Michael,Campanaro,1991-01-25,69,185,Wake Forest,00-0031025,16832,742796c3-a092-49ab-9b24-dbc224fd11a1,27746,9468,8852,CampMi02,16081,1866,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpr9fkukakcfyfefypf7",,19,DIV,A01,Michael,CAM169006,,,2014,2014,SD,27
2014,BLT,WR,,12,Active,Jacoby Jones,Jacoby,Jones,1984-07-11,74,215,Lane,00-0025460,10517,ce4d7d70-307f-4093-bf54-432b8b405eb4,8327,5229,3689,JoneJa03,5100,203,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhjtycrpq7jtfarxkhcx",,19,DIV,A01,Jacoby,JON404038,,,2007,2007,TB,147
2014,BLT,WR,,82,Active,Torrey Smith,James,Smith,1989-01-26,72,205,Maryland,00-0027996,14032,a735765c-3ca8-4557-b06e-a30fd415982c,24845,7251,6210,SmitTo02,12830,826,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqvbn4ybxagyfwva3i51",,19,DIV,A01,Torrey,SMI344958,,,2011,2011,,
2014,BLT,WR,,89,Active,Steve Smith,Stevonne,Smith,1979-05-12,69,195,Utah,00-0020337,2622,a69419b7-3cdc-48b9-b3a3-c50f2bf4e6f1,5521,2263,837,SmitSt01,4358,169,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k23e0b8cto93he9rt0zc",,19,DIV,A01,Steve,SMI733120,,,2001,2001,,
2014,BUF,C,,70,Active,Eric Wood,Eric,Wood,1986-03-18,76,310,Louisville,00-0027004,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvuk7uc6d9ubuqnem4q3",,17,REG,A01,Eric,WOO033999,,,2009,2009,,
2014,BUF,CB,,33,Active,Ron Brooks,Rond'trique,Brooks,1988-10-16,70,190,LSU,00-0029280,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufmdevgj3eqpmq23jhsy",,17,REG,A01,Ron,BRO167445,,,2012,2012,BUF,124
2014,BUF,CB,,29,Active,Ross Cockrell,Ross,Cockrell,1991-08-06,72,190,Duke,00-0031016,16843,36da9517-98fe-4258-807d-6d7e4b334c2f,27637,9655,8744,CockRo00,15988,1809,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgu5rsfoycajtctmgx2p",,17,REG,A01,Ross,COC494116,,,2014,2014,BUF,107
2014,BUF,CB,,24,Inactive,Stephon Gilmore,Stephon,Gilmore,1990-09-19,73,190,South Carolina,00-0029542,14942,c7c6dc46-a58a-4cfc-b626-2360434671cb,25720,8165,7016,GilmSt00,13761,1043,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxduc1yani0acj51a34j",,17,REG,I01,Stephon,GIL801084,,,2012,2012,BUF,122
