season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1995,ATL,WR,WR,89,ACT,J.J. Birden,LaJourdain,Birden,1965-06-16,69,170,,00-0001259,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfaukgj5epv4jth4aumb"
1995,ATL,WR,WR,0,ACT,Tyrone Brown,Tyrone,Brown,1973-01-03,71,164,,00-0002069,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cydokgaqdieybgtntgod"
1995,ATL,WR,WR,0,ACT,Bert Emanuel,Bert,Emanuel,1970-10-26,70,180,,00-0004888,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lc3z0qk31ezffm2zex2w"
1995,ATL,WR,WR,0,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,180,,00-0010539,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4"
1995,ATL,WR,WR,0,ACT,Eric Metcalf,Eric,Metcalf,1968-01-23,70,188,,00-0011151,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb4zaiesb4liauhju9c"
1995,ATL,WR,WR,0,ACT,Roell Preston,Roell,Preston,1972-06-23,70,187,,00-0013214,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elpcfcnp7t5xsxqavdmu"
1995,ATL,WR,WR,0,ACT,Ricky Sanders,Ricky Wayne,Sanders,1962-08-30,71,180,,00-0014333,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0ovvzsbhlhtqgrnqej6"
1995,ATL,WR,WR,0,CUT,Darryl Spencer,Darryl,Spencer,1970-03-21,68,172,,00-0015455,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejzyf7f0kul2vpcoqwok"
1995,BUF,DB,CB,0,RES,Jeff Burris,Jeffrey,Burris,1972-06-07,72,204,,00-0002328,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vk7fnibswehatjilczfd"
1995,BUF,DB,FS,0,ACT,Matt Darby,Matthew,Darby,1968-11-19,74,200,,00-0003889,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aehmo0lmcofrkx30r0hv"
1995,BUF,DB,FS,0,ACT,Greg Evans,Gregory,Evans,1971-06-28,73,217,,00-0004982,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfw2i4t1le3ar63rdzbn"
1995,BUF,DB,S,0,ACT,Chris Green,Christopher,Green,1968-02-26,71,198,,00-0006311,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkg09u0telzi5djjxfws"
1995,BUF,DB,CB,0,ACT,Ken Irvin,Kenneth,Irvin,1972-07-11,70,182,,00-0008041,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kome01ipnmmeqher6h36"
1995,BUF,DB,DB,0,ACT,Filmel Johnson,Filmel,Johnson,1970-12-24,70,187,,00-0008504,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ly2cehwmuicctznac1qi"
1995,BUF,DB,S,20,ACT,Henry Jones,Henry,Jones,1967-12-29,72,197,,00-0008761,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1gc0p1pyncnfioaghag"
1995,BUF,DB,CB,0,ACT,Marlon Kerner,Marlon,Kerner,1973-03-18,70,187,,00-0009172,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd6ui0jez5siutsxxrxs"
1995,BUF,DB,FS,0,ACT,Kurt Schulz,Kurt,Schulz,1968-12-12,72,208,,00-0014512,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwqvgerrnu2wkvnojgao"
1995,BUF,DB,CB,0,ACT,Thomas Smith,Thomas,Smith,1970-12-05,71,188,,00-0015314,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/seji9biy2vgscqpjhrvd"
1995,BUF,DL,DE,0,ACT,Phil Hansen,Philip,Hansen,1968-05-20,77,278,,00-0006795,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs9t9eplw7unflv7eh8z"
1995,BUF,DL,DE,0,ACT,Jim Jeffcoat,James,Jeffcoat,1961-04-01,77,280,,00-0008297,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nq7risxb7zvss8sowqzc"
1995,BUF,DL,DE,0,CUT,James Patton,James,Patton,1970-01-05,75,287,,00-0012663,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qstjxoa168vcwpaqqmyo"
1995,BUF,DL,DT,75,ACT,Ed Philion,Edmond,Philion,1970-03-27,74,273,,00-0012911,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iypgvizgwhpvysqmpbex"
1995,BUF,DL,DE,0,ACT,Mark Pike,Mark,Pike,1963-12-27,76,272,,00-0012987,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xurukblrncfea0e7u7tr"
1995,BUF,DL,DE,78,ACT,Bruce Smith,Bruce,Smith,1963-06-18,76,273,,00-0015111,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1isuze9urlmeriqctgo"
1995,BUF,DL,NT,0,ACT,Ted Washington,Theodore,Washington,1968-04-13,77,315,,00-0017277,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/batfg6zrlpqzlvmfbqsa"
1995,BUF,DL,DE,0,ACT,Karl Wilson,Karl,Wilson,1964-09-10,76,277,,00-0018037,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/metzulr8c2hrguda3nx3"
1995,BUF,LB,ILB,0,ACT,Cornelius Bennett,Cornelius,Bennett,1965-08-25,75,238,,00-0001100,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jytxzojtceh8akpnqqgi"
1995,BUF,LB,ILB,0,ACT,Monty Brown,Montague,Brown,1970-04-13,73,228,,00-0002003,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u1df2rgftzyygldmcy02"
1995,BUF,LB,LB,0,ACT,Damien Covington,Damien,Covington,1972-12-04,71,236,,00-0003552,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqvrpf7fzljyfu6k52cs"
1995,BUF,LB,LB,0,RES,Herve Damas,Herve,Damas,1972-02-16,72,235,,00-0003846,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7ucj3ywdg0rhfamxkxu"
1995,BUF,LB,LB,0,RES,Steve Harvey,Steve,Harvey,1971-04-21,75,230,,00-0007078,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgbs5zkp0twgbdh9omyl"
1995,BUF,LB,LB,0,ACT,John Holecek,John,Holecek,1972-05-07,74,238,,00-0007587,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/conk5ea3srzq9i6zqqny"
1995,BUF,LB,ILB,0,RES,Mark Maddox,Mark,Maddox,1968-03-23,73,233,,00-0010259,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kj24bpsdgvzvkrjyyjkx"
1995,BUF,LB,OLB,95,ACT,Bryce Paup,Bryce,Paup,1968-02-29,77,247,,00-0012679,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/citnssgav0osreq2f2h9"
1995,BUF,LB,ILB,0,ACT,Marlo Perry,Malcolm,Perry,1972-08-25,76,250,,00-0012820,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1qrikz4bkrtyul2ras6"
1995,BUF,LB,OLB,0,ACT,Sam Rogers,Sammy,Rogers,1970-05-30,75,245,,00-0013979,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/br0g01kryifa4vua6wat"
1995,BUF,LB,LB,0,ACT,David White,David,White,1970-02-27,74,235,,00-0017529,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtyxtndhedsaemhu9okc"
1995,BUF,OL,G,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,304,,00-0002041,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf"
1995,BUF,OL,G,0,ACT,Mike Devlin,Michael,Devlin,1969-11-16,74,293,,00-0004241,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mklhq9pgsphzufje8esg"
1995,BUF,OL,OT,0,ACT,John Fina,John,Fina,1969-03-11,76,285,,00-0005217,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zsdqvhb1q1sj4qqsag"
1995,BUF,OL,C,0,ACT,Kent Hull,James,Hull,1961-01-13,77,284,,00-0007901,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqodjmmximcpmtly35dx"
1995,BUF,OL,G,68,ACT,Corbin Lacina,Corbin,Lacina,1970-11-02,76,297,,00-0009542,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gortyrbv9w3ned33xbjs"
1995,BUF,OL,C,0,ACT,Adam Lingner,Adam,Lingner,1960-11-02,76,268,,00-0009956,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orjwxc4cufpthycu9ws6"
1995,BUF,OL,OT,0,ACT,Corey Louchiey,Corey,Louchiey,1971-10-10,80,305,,00-0010091,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vnuec7qm3b9vvzpmse31"
1995,BUF,OL,C,0,ACT,Tom Nutten,Thomas,Nutten,1971-06-08,77,276,,00-0012227,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqmhqeofrttkz7ha41fs"
1995,BUF,OL,G,0,ACT,Jerry Ostroski,Gerald,Ostroski,1970-07-12,76,310,,00-0012437,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4luft4bpwfpqdt2clin"
1995,BUF,OL,OT,0,ACT,Glenn Parker,Glenn,Parker,1966-04-22,77,305,,00-0012561,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wofir4euckmpr8takirh"
1995,BUF,QB,QB,0,ACT,Todd Collins,Todd,Collins,1971-11-05,76,224,,00-0003315,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vggpgpp9tb4aoeejafze"
1995,BUF,QB,QB,0,ACT,Jim Kelly,James,Kelly,1960-02-14,75,226,,00-0009111,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezhzfqgz0wubbwdmyxlt"
1995,BUF,QB,QB,0,ACT,Alex Van Pelt,Gregory,Van Pelt,1970-05-01,73,220,,00-0016838,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9"
1995,BUF,RB,FB,0,ACT,Carwell Gardner,Carwell,Gardner,1966-11-27,74,244,,00-0005764,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6mefzqvbqnyqderapkr"
1995,BUF,RB,RB,0,ACT,Darick Holmes,Darick,Holmes,1971-07-01,72,226,,00-0007647,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv7dn6gmzzeigsukz8am"
1995,BUF,RB,RB,0,ACT,Yonel Jourdain,Yonel,Jourdain,1971-04-20,71,204,,00-0008946,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdxgrmbponfj2hqbamrj"
1995,BUF,RB,RB,34,ACT,Thurman Thomas,Thurman,Thomas,1966-05-16,70,198,,00-0016331,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oy5j1auukzykwe8mhhhf"
1995,BUF,RB,FB,0,ACT,Tim Tindale,Timothy,Tindale,1971-04-15,70,220,,00-0016489,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9mdybz5kdy3goe3enpm"
1995,BUF,SPEC,K,0,ACT,Steve Christie,Geoffrey,Christie,1967-11-13,72,185,,00-0002975,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
1995,BUF,SPEC,P,0,ACT,Chris Mohr,Christopher,Mohr,1966-05-11,77,215,,00-0011463,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q3zrf7ahoxnmphscv7cy"
1995,BUF,TE,TE,0,ACT,Tony Cline,Anthony,Cline,1971-11-24,77,251,,00-0003128,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy9g4y3jeopsikq8rjsl"
1995,BUF,TE,TE,0,ACT,Robert Coons,Robert,Coons,1969-09-18,77,249,,00-0003439,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhn6my1f67xpgdgu3yue"
1995,BUF,TE,TE,0,ACT,Lonnie Johnson,Lonnie,Johnson,1971-02-14,75,230,,00-0008572,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qoxkv4dxscj2irwa9qes"
1995,BUF,WR,WR,81,ACT,Justin Armour,Justin,Armour,1973-01-01,76,221,,00-0000422,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bck8siyssq4rqusvtw5d"
1995,BUF,WR,WR,0,ACT,Bill Brooks,William,Brooks,1964-04-06,72,188,,00-0001826,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukecrbmiopviabjt2rqz"
1995,BUF,WR,WR,0,ACT,Russell Copeland,Russell,Copeland,1971-11-04,72,200,,00-0003471,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bytr0efppnz96rhskovu"
1995,BUF,WR,WR,0,ACT,Andre Reed,Andre,Reed,1964-01-29,74,190,,00-0013499,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvoxixlob0avjbmgmazk"
1995,BUF,WR,WR,0,ACT,Steve Tasker,Steven,Tasker,1962-04-10,69,181,,00-0016055,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eommdtyypsuowoksvxuz"
1995,BUF,WR,WR,0,ACT,Damon Thomas,Damon,Thomas,1970-12-15,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9pwnvm5nwnvjlj1q6we"
1995,CAR,DB,DB,0,ACT,Butler By'Not'e,Butler,By'Not'e,1972-09-29,69,160,,00-0002449,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hgvtqnoid8d883it245n"
1995,CAR,DB,SAF,37,ACT,Chad Cota,Chad,Cota,1971-08-08,73,195,,00-0003516,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aefuegrpdfesvm7ptssk"
1995,CAR,DB,CB,0,CUT,Alan Haller,Alan,Haller,1970-08-09,71,190,,00-0006689,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvlty4nciwtf7wvbobhj"
1995,CAR,DB,CB,29,ACT,Steve Lofton,Steven,Lofton,1968-11-26,69,177,,00-0010024,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tushqxgd0eibwyrbm2ci"
1995,CAR,DB,S,39,ACT,Brett Maxie,Brett,Maxie,1962-01-13,74,210,,00-0010579,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qodhajo5ufs4g5ari9jx"
1995,CAR,DB,S,0,ACT,Bubba McDowell,Leonard,McDowell,1966-11-04,73,206,,00-0010819,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc8aha9vlrzag9q6fi2t"
1995,CAR,DB,CB,0,ACT,Tim McKyer,Timothy,McKyer,1963-09-05,72,184,,00-0010979,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lduqviq0yzv70gksjmte"
1995,CAR,DB,DB,27,CUT,Damon Pieri,Mark,Pieri,1970-09-25,72,186,,00-0012980,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uu5vpupppbncvjc6pubx"
1995,CAR,DB,CB,38,ACT,Tyrone Poole,Tyrone,Poole,1972-02-03,68,188,,00-0013102,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yx8kguztiqhdvqlpabuv"
1995,CAR,DB,DB,31,RES,Michael Reed,Michael,Reed,1972-08-16,69,180,,00-0013519,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cze8io8giiiwtrwpxxcd"
1995,CAR,DB,CB,0,RES,Mike Senters,Michael,Senters,1971-12-14,71,183,,00-0014671,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sppy1xjy17qicrff7b8b"
1995,CAR,DB,CB,47,ACT,Rod Smith,Rodney,Smith,1970-03-12,71,194,,00-0015289,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qudg7miygilq2ccjpyvc"
1995,CAR,DB,FS,40,ACT,Pat Terrell,Patrick,Terrell,1968-03-18,73,210,,00-0016182,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrhpe4m3nrahfjalbh66"
1995,CAR,DL,NT,0,CUT,Jeff Fields,Jeffery,Fields,1967-07-03,75,320,,00-0005199,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aysu00vtykcyeyfgmn3w"
1995,CAR,DL,DE,0,ACT,Jamal Fountaine,Jamal,Fountaine,1971-01-29,75,240,,00-0005470,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gliev7z96khdx5oeqlu2"
1995,CAR,DL,DE,93,ACT,Mike Fox,Michael,Fox,1967-08-05,80,295,,00-0005489,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8sydw9ba8pmelgtav55"
1995,CAR,DL,DE,96,ACT,Shawn King,Shawn,King,1972-06-24,75,278,,00-0009267,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qe9gdvvkbj7jvwjpwsx2"
1995,CAR,DL,NT,71,ACT,Greg Kragen,Greg,Kragen,1962-03-04,75,267,,00-0009447,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xowq0vgownawcha1hvsy"
1995,CAR,DL,DT,0,RES,Jeremy Nunley,Jody,Nunley,1971-09-19,77,278,,00-0012223,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/moapzk7qefkb4nadrb1q"
1995,CAR,DL,DE,0,ACT,Shawn Price,Shawn,Price,1970-03-28,76,275,,00-0013235,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hng817iso6sc6rgq8y8z"
1995,CAR,DL,DT,0,RES,Mike Teeter,Michael,Teeter,1967-10-04,74,275,,00-0016164,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpbpgjdwsx4wskddmtdo"
1995,CAR,DL,DE,95,RES,Mark Thomas,Mark,Thomas,1969-05-06,77,275,,00-0016295,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pceuqrvqavkzvnkg9ujr"
1995,CAR,DL,DE,98,ACT,Gerald Williams,Gerald,Williams,1963-09-08,75,290,,00-0017800,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brrb0htx6t6pb9fzbb32"
1995,CAR,DL,DE,0,ACT,Jeff Zgonina,Jeffrey,Zgonina,1970-05-24,74,287,,00-0018503,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxxxml3p0eqcl51xgszi"
1995,CAR,LB,ILB,54,ACT,Carlton Bailey,Carlton,Bailey,1964-12-15,75,242,,00-0000584,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nifwnzdvibdhvsf8swlc"
1995,CAR,LB,LB,0,ACT,Paul Butcher,Paul,Butcher,1963-11-08,72,233,,00-0002394,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yv4w2pdp8igxt1pk86vk"
1995,CAR,LB,OLB,0,ACT,Darion Conner,Darion,Conner,1967-09-28,74,250,,00-0003381,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p5fdsxwwxtdkhxqyp2nx"
1995,CAR,LB,LB,0,ACT,Brett Faryniarz,Brett,Faryniarz,1965-07-23,75,230,,00-0005088,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dvao2z9fqrh4ng9kjwki"
1995,CAR,LB,LB,0,TRC,Travis Hill,Travis,Hill,1969-10-03,74,240,,00-0007460,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvdnfaqi7zbbmv14vfsw"
1995,CAR,LB,OLB,57,ACT,Lamar Lathon,Lamar,Lathon,1967-12-23,75,260,,00-0009663,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dp0gtjmsx0fn8o1c03yy"
1995,CAR,LB,ILB,51,ACT,Sam Mills,Samuel,Mills,1959-06-03,69,232,,00-0011335,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x5ayzdjsqp1zyn2pvvl1"
1995,CAR,LB,LB,58,ACT,Andre Royal,Andre,Royal,1972-12-01,74,220,,00-0014111,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhihitxq1xenuhzjk5ty"
1995,CAR,LB,LB,0,ACT,Phil Yeboah-Kodie,Philip,Yeboah-Kodie,1971-01-22,74,220,,00-0018384,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oxhs3su7rbcomywnqtzq"
1995,CAR,OL,OT,78,ACT,Blake Brockermeyer,Blake,Brockermeyer,1973-04-11,76,300,,00-0001804,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwv4lq59rrzb8gfhhts2"
1995,CAR,OL,OT,0,CUT,Jason Childs,Jason,Childs,1969-01-06,76,286,,00-0002950,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eax7l5tlc2zu8tpz2oxj"
1995,CAR,OL,OT,74,ACT,Mark Dennis,Mark,Dennis,1965-04-15,78,288,,00-0004195,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbnobyygrebqyglisol6"
1995,CAR,OL,G,52,ACT,Matt Elliott,Eric,Elliott,1968-10-01,75,295,,00-0004840,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nksyywndlwgpxmvqofhz"
1995,CAR,OL,OT,0,CUT,Kevin Farkas,Kevin,Farkas,1971-02-04,81,350,,00-0005064,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phyzexge6cwpnoordrsb"
1995,CAR,OL,G,65,ACT,Frank Garcia,Frank,Garcia,1972-01-28,74,295,,00-0005753,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oifddp05rrlxphquae8y"
1995,CAR,OL,OT,0,ACT,Derrick Graham,Dettrice,Graham,1967-03-18,76,315,,00-0006204,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3ajjcmf3f6vp53kstlf"
1995,CAR,OL,OT,67,RES,Brandon Hayes,William,Hayes,1973-03-11,76,305,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2rv50t8cpnei7eekw0m"
1995,CAR,OL,G,0,ACT,Sean Love,Sean,Love,1968-09-06,75,300,,00-0010100,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvvn1gbdkmfrowxcr6ij"
1995,CAR,OL,G,0,CUT,Emerson Martin,Emerson,Martin,1970-05-06,74,300,,00-0010451,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lr3azqxokknx6zjmxjpi"
1995,CAR,OL,G,0,ACT,Andrew Peterson,Andrew,Peterson,1972-06-11,77,308,,00-0012858,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wr2xhpne7q2qlwjimpkj"
1995,CAR,OL,C,63,ACT,Mark Rodenhauser,Mark,Rodenhauser,1961-06-01,77,280,,00-0013932,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4iqmbatmjbpm9iqimzz"
1995,CAR,OL,C,64,ACT,Curtis Whitley,Curtis,Whitley,1969-05-10,73,295,,00-0017597,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vejguqpiu6goq7j2yodm"
1995,CAR,QB,QB,12,ACT,Kerry Collins,Kerry,Collins,1972-12-30,77,240,,00-0003292,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jse9o88qf7weuicc1wwz"
1995,CAR,QB,QB,0,ACT,Frank Reich,Frank,Reich,1961-12-04,76,210,,00-0013558,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkpm0bxnw4rcborbzelx"
1995,CAR,QB,QB,0,ACT,Jack Trudeau,Jack,Trudeau,1962-09-09,75,220,,00-0016628,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cpmngogfqqenwtzc6ojk"
1995,CAR,RB,RB,0,TRT,Randy Baldwin,Randy,Baldwin,1967-08-19,70,220,,00-0000666,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ke9efbk4dn1ylh86plw9"
1995,CAR,RB,RB,0,RES,Dewell Brewer,Dewell,Brewer,1970-05-22,68,201,,00-0001743,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0wyvxbkgtx2e8hlfegf"
1995,CAR,RB,FB,44,ACT,Bob Christian,Robert,Christian,1968-11-14,71,230,,00-0002970,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1o81bpnihwhsofw3gdc"
1995,CAR,RB,FB,30,ACT,Howard Griffith,Howard,Griffith,1967-11-17,72,240,,00-0006456,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdlcmruxpeaz8jausch1"
1995,CAR,RB,RB,23,ACT,Anthony Johnson,Anthony,Johnson,1967-10-25,72,225,,00-0008430,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8lrvxidbxfpitenqrg3"
1995,CAR,RB,RB,0,CUT,Derrick Lassic,Derrick,Lassic,1970-01-26,70,205,,00-0009658,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3aspqkadiq0upfgk1qc"
1995,CAR,RB,RB,0,ACT,Derrick Moore,Derrick,Moore,1967-10-13,72,227,,00-0011556,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgwpesmzbjurn4emzdy0"
1995,CAR,RB,RB,32,ACT,Dino Philyaw,Delvic,Philyaw,1970-10-30,70,191,,00-0012946,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7qhdqfkmhgqz440e77v"
1995,CAR,RB,RB,28,RES,Tony Smith,Tony,Smith,1970-06-29,73,212,,00-0015326,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqgan8jgcbn4aissvplr"
