season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
2001,ATL,WR,WR,84,ACT,Shawn Jefferson,Vanchi,Jefferson,1969-02-22,71,185,,00-0008313,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jctxmibkhfjtrcms8qjc"
2001,ATL,WR,WR,80,CUT,Tony Martin,Tony,Martin,1965-09-05,73,180,,00-0010477,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9korpxwgeiywt6nivla"
2001,ATL,WR,WR,81,ACT,Terance Mathis,Terance,Mathis,1967-06-07,70,185,,00-0010539,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l85b7pux5chdlvk1tqc4"
2001,ATL,WR,WR,88,ACT,Quentin McCord,John,McCord,1978-06-26,70,188,,00-0020340,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdjdpr3s1qyzee9zoq6a"
2001,ATL,WR,WR,19,ACT,Shawn Mills,Shawn,Mills,1977-02-10,71,186,,00-0020220,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqrtjgwmagkw1xfsllea"
2001,ATL,WR,WR,82,RES,Mareno Philyaw,Mareno,Philyaw,1977-12-19,74,208,,00-0019488,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdluvpu90mjisxgwnsu6"
2001,BAL,DB,DB,28,ACT,Gary Baxter,Gary,Baxter,1978-11-24,73,204,,00-0020472,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enx6fdjajjvtdybuhixn"
2001,BAL,DB,S,45,ACT,Corey Harris,Corey,Harris,1969-10-25,71,200,,00-0006927,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnunbd4ncwi93v7zc5mp"
2001,BAL,DB,DB,33,TRD,Delvin Hughley,Delvin,Hughley,1978-04-18,70,202,,00-0020146,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntu7jybx1nmviflnmzvx"
2001,BAL,DB,DB,37,ACT,Carnell Lake,Carnell,Lake,1967-07-15,73,213,,00-0009561,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gk6ujcaeyvoacbbxwfhy"
2001,BAL,DB,CB,21,ACT,Chris McAlister,Christopher,McAlister,1977-06-14,73,206,,00-0010634,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nrrgp0ghhmnqxsc3ivbu"
2001,BAL,DB,DB,42,ACT,Anthony Mitchell,Anthony,Mitchell,1974-12-13,73,211,,00-0011390,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iga3brgavzcbkugcgfec"
2001,BAL,DB,DB,24,ACT,Alvin Porter,Alvin,Porter,1977-05-10,71,175,,00-0020152,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaq3vbik4ec9sx4wekjx"
2001,BAL,DB,CB,22,ACT,Duane Starks,Duane,Starks,1974-05-23,70,170,,00-0015577,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lplo4mnf4qvi1hgln9vc"
2001,BAL,DB,CB,38,RES,James Trapp,James,Trapp,1969-12-28,72,190,,00-0016591,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpgfxfwpqur4vvexf7do"
2001,BAL,DB,DB,37,CUT,Reggie Waddell,Reginald,Waddell,1977-11-14,72,185,,00-0020210,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybr8lcwzg0bfwiu9atip"
2001,BAL,DB,FS,26,ACT,Rod Woodson,Roderick,Woodson,1965-03-10,72,205,,00-0018229,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtytylzdeeubcmxdrapg"
2001,BAL,DL,DT,95,ACT,Sam Adams,Samuel,Adams,1973-06-13,75,330,,00-0000065,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768"
2001,BAL,DL,DE,90,ACT,Rob Burnett,Robert,Burnett,1967-08-27,76,270,,00-0002294,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j2boeg3e2ozkj2pprgzb"
2001,BAL,DL,DT,91,ACT,Lional Dalton,Lional,Dalton,1975-02-21,73,309,,00-0003838,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yy172g56rj6xuaxfupk4"
2001,BAL,DL,DE,94,ACT,Marques Douglas,Marques,Douglas,1977-03-15,74,270,,00-0004472,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fik4btinfyl074kc3u7q"
2001,BAL,DL,DT,73,ACT,Kelly Gregg,Kelly,Gregg,1976-11-01,72,285,,00-0006398,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dooazxp8hql7swr4rqwr"
2001,BAL,DL,DE,99,RES,Michael McCrary,Michael,McCrary,1970-07-07,76,260,,00-0010749,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh8viv5toslqrep0xjvl"
2001,BAL,DL,DE,97,TRC,Dwayne Missouri,Dwayne,Missouri,1978-12-23,77,260,,00-0020456,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ex5oqulrjzdjie2hu155"
2001,BAL,DL,DT,98,ACT,Tony Siragusa,Anthony,Siragusa,1967-05-14,75,340,,00-0015002,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3oe8ulzmyaatferjut8"
2001,BAL,DL,DE,96,ACT,Adalius Thomas,Adalius,Thomas,1977-08-18,74,270,,00-0019593,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stratxlva7uurggajo5y"
2001,BAL,DL,DT,79,ACT,Larry Webster,Larry,Webster,1969-01-18,77,288,,00-0017378,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9anupouythjcxi4quzn"
2001,BAL,LB,OLB,58,ACT,Peter Boulware,Peter,Boulware,1974-12-18,76,255,,00-0001544,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qec1v7stgctzcs6hbbsw"
2001,BAL,LB,LB,56,ACT,Edgerton Hartwell,Edgerton,Hartwell,1978-05-27,73,250,,00-0020304,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9ixoeddeongz1mr4lfy"
2001,BAL,LB,OLB,50,ACT,Brad Jackson,Bradley,Jackson,1975-01-11,72,230,,00-0008097,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwzdcdoqko9upehxh1cp"
2001,BAL,LB,MLB,52,ACT,Ray Lewis,Ray,Lewis,1975-05-15,73,245,,00-0009889,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syd5vzbllkhjuwbjuiue"
2001,BAL,LB,OLB,55,ACT,Jamie Sharper,Harry,Sharper,1974-11-23,75,240,,00-0014725,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mjleacj0p89wxitgyph7"
2001,BAL,LB,LB,54,RES,Shannon Taylor,Shannon,Taylor,1975-02-16,75,247,,00-0019494,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrzfaxm7rafkzo72wkee"
2001,BAL,OL,G,66,ACT,Bennie Anderson,Tyrone,Anderson,1977-02-17,77,305,,00-0019434,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhp4dmliy3hbg7vakmhd"
2001,BAL,OL,G,74,ACT,Orlando Bobo,Orlando,Bobo,1974-02-09,75,320,,00-0001397,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljqk3oiouslpopwfbib0"
2001,BAL,OL,C,62,ACT,Mike Flynn,Michael,Flynn,1974-06-15,75,300,,00-0005366,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/reopsuzg12lypecl4ns7"
2001,BAL,OL,OT,70,ACT,Dale Hellestrae,Dale,Hellestrae,1962-07-11,77,291,,00-0007226,,,,,,,,,17,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhffmovcgpewczjvhbeb"
2001,BAL,OL,C,59,RES,Joe Maese,Joseph,Maese,1978-12-02,72,241,,00-0020325,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg1rqmqnhdsx2vwrnw6f"
2001,BAL,OL,G,64,ACT,Edwin Mulitalo,Edwin,Mulitalo,1974-09-01,75,340,,00-0011803,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osfjk1sc6syr3urfgqpr"
2001,BAL,OL,OT,75,ACT,Jonathan Ogden,Jonathan,Ogden,1974-07-31,80,340,,00-0012322,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nfankpq6pyoz8smsbilj"
2001,BAL,OL,C,61,ACT,Casey Rabach,Casey,Rabach,1977-09-24,76,301,,00-0020450,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n7jysra8vfaxyjff8fxq"
2001,BAL,OL,OT,72,RES,Leon Searcy,Leon,Searcy,1969-12-21,76,320,,00-0014616,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxuwmtr0bufnvculap5w"
2001,BAL,OL,G,65,ACT,Jason Thomas,Jason,Thomas,1977-06-10,75,300,,00-0019684,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbu3eox4bravvdfcfawl"
2001,BAL,OL,OT,77,ACT,Kipp Vickers,Kipp,Vickers,1969-08-27,74,300,,00-0016906,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bm5hy2op2994nitcujvg"
2001,BAL,OL,OT,76,CUT,Erik Williams,Erik,Williams,1968-09-07,78,311,,00-0017792,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nutxwjzrs7sag5q1kztj"
2001,BAL,OL,OT,78,ACT,Sammy Williams,Sammy,Williams,1974-12-14,77,318,,00-0017927,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwdmw2fbxyt10hxp7yv3"
2001,BAL,QB,QB,1,ACT,Randall Cunningham,Randall,Cunningham,1963-03-27,76,215,,00-0003761,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwa0zs48uxqe3xto4ofx"
2001,BAL,QB,QB,18,ACT,Elvis Grbac,Elvis,Grbac,1970-08-13,77,240,,00-0006300,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s4ry52iclpzzgg1aave6"
2001,BAL,QB,QB,7,ACT,Chris Redman,Chris,Redman,1977-07-07,75,223,,00-0019709,2206,33127677-e54e-47b2-9fe0-e9c7cfe3fd8c,,1322,635,RedmCh00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/slil2r5ubipg0eu3l3ae"
2001,BAL,RB,RB,29,ACT,Terry Allen,Terry,Allen,1968-02-21,71,208,,00-0000232,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0seugiirpz4gikftv38"
2001,BAL,RB,FB,30,ACT,Obafemi Ayanbadejo,Obafemi,Ayanbadejo,1975-03-05,74,235,,00-0000552,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syqp6rncknmzkbtm3ozk"
2001,BAL,RB,RB,44,ACT,Jason Brookins,Jason,Brookins,1976-01-05,72,235,,00-0019423,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/al0kculefvzcdktymtom"
2001,BAL,RB,RB,32,ACT,Sam Gash,Samuel,Gash,1969-03-07,72,240,,00-0005822,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pguoym85xaq8uwimu14m"
2001,BAL,RB,RB,31,RES,Jamal Lewis,Jamal,Lewis,1979-08-26,71,231,,00-0019693,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmsyfpojbxmisiujuwym"
2001,BAL,RB,RB,39,ACT,Alan Ricard,Alan,Ricard,1977-01-17,71,237,,00-0018588,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apoqaxgzz9dydisavybf"
2001,BAL,RB,RB,23,ACT,Moe Williams,Maurece,Williams,1974-07-26,73,210,,00-0017892,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk6isd7zfj4mbmsn0nvb"
2001,BAL,SPEC,K,12,ACT,Danny Kight,Edward,Kight,1971-08-18,73,214,,00-0009212,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmgxaaaoqrbaq2haeswi"
2001,BAL,SPEC,P,5,ACT,Kyle Richardson,Kyle,Richardson,1973-03-02,74,210,,00-0013682,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9wgbnzdkdyt84dagy6r"
2001,BAL,SPEC,K,3,ACT,Matt Stover,John,Stover,1968-01-27,71,178,,00-0015784,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po28eupvc1y6rytcvtfs"
2001,BAL,TE,TE,40,ACT,Jonathan Burrough,Jonathan,Burrough,1978-08-30,76,256,,00-0020509,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvucbdqq38pifqetm7pd"
2001,BAL,TE,TE,86,ACT,Todd Heap,Todd,Heap,1980-03-16,77,252,,00-0020516,2579,6fec5f61-643b-4910-a5d1-c67ec797f6c6,,2222,801,HeapTo00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfwhp1fevjrx1puoon94"
2001,BAL,TE,TE,88,ACT,John Jones,John,Jones,1975-04-04,76,255,,00-0019404,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixafuluxoelukswit47k"
2001,BAL,TE,TE,82,ACT,Shannon Sharpe,Shannon,Sharpe,1968-06-26,74,232,,00-0014722,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pl9dwxqbdarzuirkjeri"
2001,BAL,WR,WR,17,ACT,Kenyon Hambrick,Kenyon,Hambrick,1978-05-02,72,190,,00-0020510,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bc9j7z6mkb5yh8pe2fbo"
2001,BAL,WR,WR,15,RES,Albert Horsey,Albert,Horsey,1979-01-02,72,185,,00-0020176,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvorzlgtialhmywbw8gn"
2001,BAL,WR,WR,87,ACT,Qadry Ismail,Qadry,Ismail,1970-11-08,72,200,,00-0008059,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba06akhajd7zkxe3mefp"
2001,BAL,WR,WR,83,ACT,Pat Johnson,Patrick,Johnson,1976-08-10,70,180,,00-0008598,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhpufy3mq9irmt3jp0in"
2001,BAL,WR,WR,84,ACT,Jermaine Lewis,Jermaine,Lewis,1974-10-16,67,180,,00-0009869,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykycrh97ua7spn6ambhe"
2001,BAL,WR,WR,80,ACT,Brandon Stokley,Brandon,Stokley,1976-06-23,71,197,,00-0015754,1858,29c9a73e-f66f-437d-8dce-3cbc76aee835,,1214,498,StokBr00,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u28x9vmd7ca8k2qnakua"
2001,BAL,WR,WR,89,ACT,Travis Taylor,Travis,Taylor,1979-03-30,73,200,,00-0019721,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoveh1q3dd3i3uqhsjlr"
2001,BUF,DB,S,31,ACT,Lance Brown,Lance,Brown,1972-02-02,73,203,,00-0001981,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixqgwhhsd9myuj6c4al"
2001,BUF,DB,FS,29,ACT,Keion Carpenter,Keion,Carpenter,1977-10-31,71,205,,00-0002666,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/at2eigcwwjgfrzi3ggdd"
2001,BUF,DB,CB,22,ACT,Nate Clements,Nathan,Clements,1979-12-12,70,191,,00-0020495,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbs4chixsex5meqhjlie"
2001,BUF,DB,DB,25,RES,Tony Driver,Tony,Driver,1977-08-04,73,211,,00-0020336,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dxndxw45b8lwwx5timbk"
2001,BUF,DB,S,39,ACT,Raion Hill,Raion,Hill,1976-09-02,72,200,,00-0007450,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mz0ivdiazx7cvepts6fe"
2001,BUF,DB,CB,27,ACT,Ken Irvin,Kenneth,Irvin,1972-07-11,71,186,,00-0008041,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kome01ipnmmeqher6h36"
2001,BUF,DB,S,23,ACT,Pierson Prioleau,Pierson,Prioleau,1977-08-06,70,191,,00-0013255,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldmnuamflm1kchhw4wfy"
2001,BUF,DB,FS,28,ACT,Travares Tillman,Travares,Tillman,1977-10-08,73,190,,00-0019656,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qw9cnuahpyd1plspf5vm"
2001,BUF,DB,DB,21,ACT,Chris Watson,Chris,Watson,1977-06-30,73,188,,00-0017299,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv7anrtg9e0ljsena7zw"
2001,BUF,DB,CB,26,ACT,Antoine Winfield,Antoine,Winfield,1977-06-24,69,180,,00-0018093,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j3pr0ux21raq4puplowd"
2001,BUF,DL,DT,98,ACT,Ron Edwards,Ronald,Edwards,1979-07-12,75,290,,00-0020286,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thplbu390y3b0fzum1xq"
2001,BUF,DL,DE,95,ACT,Bryce Fisher,Bryce,Fisher,1977-05-12,75,262,,00-0005243,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khd5nh47vm0twlnbotab"
2001,BUF,DL,DE,96,ACT,Erik Flowers,Erik,Flowers,1978-03-01,76,264,,00-0019697,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abklsiu4waqayha2ai3a"
2001,BUF,DL,DE,90,ACT,Phil Hansen,Philip,Hansen,1968-05-20,77,273,,00-0006795,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vs9t9eplw7unflv7eh8z"
2001,BUF,DL,DT,97,ACT,Leif Larsen,Olve,Larsen,1975-04-03,76,295,,00-0019497,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1bqak4sygj5aayxcw0k"
2001,BUF,DL,DE,77,ACT,Kendrick Office,Kendrick,Office,1978-08-02,76,248,,00-0019820,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2gwahpumkwy5hi3wrlk"
2001,BUF,DL,DT,91,RES,Shawn Price,Shawn,Price,1970-03-28,76,290,,00-0013235,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hng817iso6sc6rgq8y8z"
2001,BUF,DL,DT,92,ACT,Tyrone Robertson,Julius,Robertson,1979-08-15,76,285,,00-0020316,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sijqz97lcld3q4k2qeln"
2001,BUF,DL,DE,94,ACT,Aaron Schobel,Aaron,Schobel,1977-09-01,76,265,,00-0020469,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npdxow5vobeb2iilai4w"
2001,BUF,DL,DT,93,ACT,Pat Williams,Patrick,Williams,1972-10-24,75,310,,00-0017899,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehazrqey4rek2snraicn"
2001,BUF,LB,MLB,56,RES,Sam Cowart,Samuel,Cowart,1975-02-26,74,245,,00-0003563,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxgpdick1cnakmopcd4z"
2001,BUF,LB,OLB,55,ACT,Jay Foreman,Jamal,Foreman,1976-02-18,73,240,,00-0005434,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnaguj8t7nvqsvrm1puu"
2001,BUF,LB,LB,99,ACT,Fred Jones,Fred,Jones,1977-10-18,74,246,,00-0019356,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0j0pxvaldcwitalt5s8"
2001,BUF,LB,OLB,53,ACT,Keith Newman,Keith,Newman,1977-01-19,74,245,,00-0012059,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbgbfnfwvhwmrfzsbudg"
2001,BUF,LB,LB,51,ACT,DaShon Polk,DaShon,Polk,1977-03-13,74,235,,00-0019508,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esiiduwj6rn07o5iydxk"
2001,BUF,LB,LB,59,ACT,Jimmy Robinson,Jimmy,Robinson,1976-05-04,74,250,,00-0020458,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esito2swf1i69owizn7s"
2001,BUF,LB,MLB,58,ACT,Brandon Spoon,Thomas,Spoon,1978-07-05,74,244,,00-0020323,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q61ti50fpfwyfbfgk8jd"
2001,BUF,LB,MLB,57,ACT,Kenyatta Wright,Kenyatta,Wright,1978-02-19,72,240,,00-0019362,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h3vevzradtphb08ojxwp"
2001,BUF,OL,G,79,ACT,Ruben Brown,Ruben,Brown,1972-02-13,75,304,,00-0002041,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tufwgbocyimybirmyyzf"
2001,BUF,OL,OT,65,ACT,Jon Carman,Jonathan,Carman,1976-01-14,79,335,,00-0019368,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7zzns4dttzc43lrqpa0"
2001,BUF,OL,C,63,ACT,Bill Conaty,William,Conaty,1973-03-08,74,300,,00-0003356,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awkpuetoisytrvtnvsrf"
2001,BUF,OL,C,64,CUT,Michael Early,Michael,Early,1977-06-02,74,320,,00-0004704,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbldfp3zl7q0hqgv0ukl"
2001,BUF,OL,OT,72,RES,Kris Farris,Kristofer,Farris,1977-03-27,80,318,,00-0005084,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndfk4rqow5v6ymphjhxy"
2001,BUF,OL,OT,70,ACT,John Fina,John,Fina,1969-03-11,77,300,,00-0005217,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c1zsdqvhb1q1sj4qqsag"
2001,BUF,OL,C,67,ACT,Craig Heimburger,Craig,Heimburger,1977-02-03,74,312,,00-0007215,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9b1ye6xgkfjyantanqw"
2001,BUF,OL,G,71,ACT,Corey Hulsey,Corey,Hulsey,1977-07-26,77,345,,00-0007903,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkjqnydzlkpv9cw6o2sa"
2001,BUF,OL,OT,75,ACT,Jonas Jennings,Jonas,Jennings,1977-11-21,75,320,,00-0020347,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1dlhq9oew2zbuwhe8xm"
2001,BUF,OL,G,60,RES,Jerry Ostroski,Gerald,Ostroski,1970-07-12,75,327,,00-0012437,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q4luft4bpwfpqdt2clin"
2001,BUF,OL,OT,74,ACT,Marques Sullivan,Marques,Sullivan,1978-02-02,77,323,,00-0020318,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqghrsab9szapg6focie"
2001,BUF,OL,C,68,ACT,Morris Unutoa,Morris,Unutoa,1971-03-10,73,284,,00-0016795,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbrjwhgzaajxersvosrf"
2001,BUF,QB,QB,5,ACT,Travis Brown,Travis,Brown,1977-07-17,75,218,,00-0019192,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f1hbul879lhnqs43w6p1"
2001,BUF,QB,QB,11,ACT,Rob Johnson,Rob,Johnson,1973-03-18,76,212,,00-0008612,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uz2yoboeoow7si4hmtds"
2001,BUF,QB,QB,10,ACT,Alex Van Pelt,Gregory,Van Pelt,1970-05-01,73,218,,00-0016838,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2ft15ayxhlqlzhuc1w9"
2001,BUF,RB,RB,38,ACT,Shawn Bryson,Adrian,Bryson,1976-11-30,73,233,,00-0002159,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjkagzj6tmsuaorj47lz"
2001,BUF,RB,FB,37,ACT,Larry Centers,Larry,Centers,1968-06-01,72,225,,00-0002846,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sh7w1wpurvkvvggkvf1m"
2001,BUF,RB,RB,41,ACT,Phillip Crosby,Phillip,Crosby,1976-11-05,72,242,,00-0019353,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1l6g7wvyse7qx3z3mdq"
2001,BUF,RB,RB,20,ACT,Travis Henry,Travis,Henry,1978-10-29,69,221,,00-0020471,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izgeshdazx2tv7o4g9nb"
2001,BUF,RB,RB,33,ACT,Sammy Morris,Samuel,Morris,1977-03-23,72,225,,00-0019484,2287,,,1474,678,MorrSa00,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/entos6dkhenrrxkqh240"
2001,BUF,SPEC,K,9,CUT,Jake Arians,Jacob,Arians,1978-01-26,71,203,,00-0019081,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzuholexi2lwwikx022r"
2001,BUF,SPEC,K,2,TRD,Steve Christie,Geoffrey,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
2001,BUF,SPEC,K,17,ACT,Shayne Graham,Michael,Graham,1977-12-09,72,194,,00-0019536,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nntaad0gtphxh3qe4l4o"
2001,BUF,SPEC,P,8,ACT,Brian Moorman,Brian,Moorman,1976-02-05,72,180,,00-0011626,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g86ulimylspinpupgt3l"
